3.717281017300105295e-01 -7.687974325457780367e-02 -8.151635015764539804e-02 -4.793706612493231489e-01 5.188902441208418370e-01 -2.866439231426132217e-01 -8.782720484371143999e-02 -4.458487750849399744e-01 -4.345195312188251946e-01 -4.292810682148361923e-01 4.647655235905718274e-01 -4.819842749601054854e-01 -1.721442940630394935e-01 -1.201007894992931896e-01 -2.212954001381399194e-01 -2.608528164643115765e-01 -1.288589469070416937e-01 -3.714043529091080043e-01 2.794738795595576586e-01 4.671113408953171953e-01 3.750495897172318460e-01 -5.775380673231975681e-01 -5.981705305889986057e-01 -4.709874877742181165e-01 1.615205361182724397e-01 -1.565039009842133233e-01 7.191114054461895666e-01 7.354983047184667465e-03 3.204409614139828721e-01 3.256566007059254475e-01 -2.996886829632105509e-01 -2.519192344705719622e-01 4.633382318350117712e-01 -5.130718271436766065e-01 -4.803342263462812706e-02 2.091499083936659009e-01 1.429905786374064958e-01 -1.190372892747997013e-01 -1.316357974104686857e-01 -3.777418696112337937e-01 -2.759592187997968460e-01 4.892060264839230843e-01 6.108139599075949888e-02 -1.843218097626494190e-01 1.854113538776409609e-01 -1.377500570936118218e-01 -3.278557687998716608e-01 -1.748922965755871917e-01 -4.244965707118814602e-01 4.784309267881262651e-01 1.882228391708856974e-01 1.859778567548485417e-01 -1.617721293159375406e-01 -1.787990244410003413e-02 -1.490138471601741010e-01 -4.241969401964833519e-01 2.704405136313741131e-01 2.383609765370715006e-01 1.192877735830464303e-01 8.130395662074813706e-03 -2.658043073769951192e-01 9.996017054537040258e-02 -2.920258322747587010e-01 -2.509201377984058845e-01 -2.897968680670558461e-01
-1.960968945713413569e-01 -2.253144027846812336e-01 2.187610237065225616e-01 -3.039104930045976594e-01 -3.905737665916732618e-03 1.822451923781067962e-01 3.640251515057309484e-01 1.148788959383889446e-01 -5.711155260510802911e-01 -6.892843217838226511e-02 2.142618502920000945e-01 -2.950427558004100614e-01 3.986203817824519047e-01 3.919782211083495671e-01 1.508948067750462974e-01 2.865288227189344838e-01 3.628079187539066663e-01 1.887483337926407906e-02 2.636150480841346622e-01 -3.458851784062858536e-01 2.176461065484280588e-01 1.184383211802761543e-01 7.478510104413198523e-01 -1.157696166643917973e-01 3.826966715753579718e-01 2.851168674929160929e-01 -3.224148094828423183e-02 -5.439531744075052355e-01 -1.198361843404576743e-01 -3.353748740142336454e-02 2.863465029348112867e-01 8.367245963731885505e-02 1.021818627868240591e-02 2.471747242681648082e-01 2.322921949237473638e-01 2.907683966308532986e-01 -2.553175860748175263e-01 2.912124504705654315e-01 3.906007202147644408e-01 8.015508229430751141e-01 1.488670478146370546e-01 3.271508430327331740e-01 1.379087360441028087e-01 1.898010224519368905e-01 3.275138620145419677e-01 -4.855176047221388957e-01 8.827384933730465788e-02 9.783738205006056732e-02 -1.817721598030980490e-01 -4.605640300607096727e-01 -1.391123364346614488e-01 9.484650573666286721e-02 -6.357312619563347533e-02 8.521363120960527560e-02 -2.793395428008054182e-01 4.583745856156679760e-02 1.027676626434355228e-01 -3.783891234191121833e-01 -4.105776953118872030e-01 2.400930859378619664e-01 3.974842764175239712e-02 -3.055191017911987883e-01 -1.243161935898833698e-01 1.418394717947180916e-01 -2.759427867961646297e-01
4.632103134588916871e-01 1.681379134471039372e-01 2.489099284919375765e-01 5.153476203874711448e-02 1.827233259031617874e-01 6.347264556751379683e-01 -1.320017425626424101e-01 -1.162248938944541454e-01 6.317524174478020837e-01 3.901511539507364623e-01 -5.158536424663688613e-02 -2.353544471032732177e-01 -1.246154767923428330e-01 6.101098104804967281e-01 2.706362293409442926e-02 3.161747709692141473e-01 7.220010173495979011e-02 9.656295808373216438e-02 1.783230402241773038e-01 -3.595742047766834620e-02 -7.661851087055708553e-02 4.746102213123954972e-01 -6.494755955090847355e-02 1.577465229423716253e-01 3.229831035012162288e-01 1.714915977305431494e-01 2.285058531566356854e-01 -4.891521232337731062e-01 7.034673414595862817e-02 3.862572569927456012e-01 6.770220016450335665e-01 3.500654995196229025e-01 7.792862967475600033e-02 1.766734947314733684e-01 2.185869072934424062e-01 -6.109164454589784965e-01 -3.461430577465510749e-01 4.313915533280059111e-02 -2.327883168545383935e-02 -1.125013980002786962e-01 1.165226311131107167e-01 1.511980527180068756e-01 -4.602016797535875559e-01 -4.120432753012459037e-01 -1.244332029225251601e-01 1.688936797635902931e-01 -6.165042123602198360e-02 -1.623348249370905605e-01 4.288276139023480815e-01 2.000858295021502031e-01 -5.254714203631580260e-02 5.418994702075127234e-01 3.033838208069547515e-02 2.865943522408257449e-01 -2.885942567117126822e-01 -4.193297015825346308e-01 -2.417771356220400070e-01 1.608609437120611385e-01 -3.833647951270235249e-02 -5.127541619654495120e-02 7.058237697653542420e-02 4.569416238349818804e-02 3.687645497123334670e-01 -1.665368066597907037e-01 -4.267444634485879629e-01
4.907486997917585025e-01 -1.402169850551477359e-01 3.613390385121458270e-01 1.209338831894682248e-01 4.407943104215228391e-01 -1.867386772276013185e-01 2.613421843693256585e-01 -8.420175667486563820e-02 -2.006417609172880812e-01 5.042904629922003723e-01 -2.238213377113619507e-01 -2.372709390317171152e-01 -3.353207651253960475e-01 -1.342390608280522590e-01 4.753153060707392130e-02 -4.890573269906025450e-02 1.165949305554756510e-01 -4.740263979707318720e-01 -1.172479817855341146e-02 -4.275334671214797710e-01 -1.320414759701622198e-01 -7.135346643244780407e-02 -9.427159118285486500e-03 1.077300285068404223e-01 -3.785735152198886344e-01 -1.345709554835374799e-01 6.855750724064424428e-01 -2.349549418059871872e-02 -5.786000741564738259e-02 -5.772229116269386173e-01 5.020716003324141724e-02 -4.763242926369437025e-01 -7.444001949211721536e-01 1.319528781066621748e-01 1.302672842316244806e-01 -4.841953099353917822e-01 -4.215534969040725666e-01 -2.346223346056638404e-01 5.826430303430301105e-01 8.377894636849274324e-02 1.729578173720881518e-01 3.687566825115387581e-01 4.569276465881889626e-01 4.333583374420962864e-02 1.370506136961955890e-01 5.044720357872093872e-03 -5.924544821400362649e-01 8.668893329878669951e-02 -1.638268601711960204e-01 -8.778636821615806163e-01 -2.337274944254706111e-01 -1.482906674974955874e-01 2.747011676932455404e-01 -4.747480639205933078e-02 -2.242460048123114114e-01 -3.967334505719996574e-01 -6.946265213692026652e-02 4.285606789326527194e-02 1.654483876275416321e-01 2.441560151563594572e-01 -4.299149941521185347e-01 7.364126908519791348e-02 -5.201127929673922401e-02 -7.896689552951752233e-02 5.936364783888105345e-02
5.113480731077697516e-01 -8.985632615731632689e-02 3.030320595711407869e-02 -3.005690542405700660e-01 -3.326595187664609932e-01 -3.474742720071778979e-01 -4.798504399627155914e-01 -2.022822681810244605e-01 5.283394266099624703e-01 -2.402524792140776633e-01 -1.025943003113790192e-01 -4.259321926710554762e-01 -6.722301823110064800e-02 -3.271317147481471177e-01 -1.037632323872386825e-01 -1.058834332670755274e-01 -3.614333256864440264e-02 3.319849753624001254e-01 5.349532442855460257e-01 5.319719588840076119e-01 3.236473564804640685e-02 5.182401502876631677e-02 2.811949775620154607e-02 2.307348894574897946e-01 -2.067800179672013294e-01 -3.052738895054330492e-01 -6.014145394310269621e-01 2.674762403999697002e-01 6.719257640132104969e-02 -2.464387264841933212e-01 4.816091977069760777e-01 -1.984195831308205871e-01 4.525225215004448076e-01 -2.615513303330347372e-01 5.442137275508763389e-02 1.319548259523556644e-01 -1.594342577743854128e-01 -3.872567095229365042e-01 9.430734589033836976e-03 -2.329538058967719205e-01 -4.750231991611203464e-01 -5.443883797372154332e-01 5.597009170692128499e-02 -6.901062944125477827e-01 -8.780611910319607860e-02 2.270701089096059389e-01 -4.539067901992865917e-01 -4.057082767565823866e-01 9.413363748982643553e-02 -7.969076100645363647e-01 -2.152365554668932146e-02 -1.482087592888560179e-01 4.315419286117804787e-01 4.786259351008140817e-01 9.787877739933945054e-02 -2.119392311839922161e-01 2.263891386133033354e-02 2.614414462203109024e-01 2.087218221679233432e-01 -7.085195754447809469e-01 -4.430452979924290324e-01 2.246697236400211350e-01 -3.866103628425681671e-01 9.941322219595617737e-02 2.434764094837286452e-01
1.773545634833054163e-01 1.425986141061563461e-01 -1.486723713886183573e-01 -4.158998443780278498e-01 5.370999485031809906e-01 -5.839707012170487488e-01 3.359894207157978346e-02 -1.713322981515265075e-01 3.961741520850651788e-01 8.109042781306800840e-03 -2.640797746415783354e-01 -1.430243637244217325e-01 2.643249749102306589e-01 3.185605923379982718e-01 1.925760447479919757e-01 3.030761898041989255e-02 -2.931365243183428615e-01 -2.209244215939475120e-01 1.363555728578939030e-01 3.024566930615829596e-01 -4.469799410955710428e-01 -5.144921103819221075e-01 -6.423390038092910426e-02 6.739634681026737684e-02 4.745608894321505511e-02 1.581593304215664908e-01 -1.631582277497760081e-01 3.681262526958095083e-01 4.520256622538688651e-01 1.571235136623532203e-01 -1.561132705624774519e-01 -8.394694104859556916e-01 -2.027638034254589938e-01 3.811975441501134348e-02 1.888447605794391637e-01 -1.086774039172362233e-01 -3.458174603255778634e-02 5.044601292703322359e-01 -3.321499095522258416e-01 -5.025305387749183783e-01 -7.217993073293071937e-01 2.839934687922229806e-01 -4.041407950915064662e-01 -1.085802796461412117e-01 2.432367370104368265e-01 4.612354096659096458e-01 1.254154070927185338e-02 -3.040563187070071671e-01 1.018909469037410226e-01 -3.205444012766778816e-01 -2.361376140519507935e-02 -4.220724300772216719e-01 -2.535954946674342514e-01 6.727505483464101266e-01 3.203625545662117102e-01 -2.042744683369694114e-01 -1.343694090757700244e-01 2.147112122708902116e-01 -1.256549598663631029e-01 3.633933554943494237e-01 -4.725562604921410559e-01 -2.180249881259952588e-02 -2.415432122409031102e-01 7.609560932583038506e-02 3.523927085302582668e-02
6.594078752191807717e-03 1.269853052709521146e-01 8.147669281275091158e-02 -3.426447047705930005e-01 -3.427882542097680785e-02 -3.334853572768730484e-02 -1.564290515788578639e-02 6.588935364777370740e-01 7.972629658526401986e-03 4.908714411353511387e-01 -5.864891207345118707e-01 -1.762833617780323325e-01 -7.631969525708130753e-02 4.621795405173723115e-01 -6.575337408494996705e-01 2.904808895710107586e-01 1.600582002459044750e-01 1.610272299044136768e-01 -6.165304893613220150e-02 4.632019344222721574e-02 -1.589037310355766869e-02 -2.043946949485643538e-01 2.694348452026362195e-01 2.384380017543629923e-02 -2.358076377171340332e-01 1.227208764622279846e-01 -6.342869477419306457e-02 -1.346950972279740977e-01 -5.091261018383632653e-01 -1.572406905271740984e-01 -1.724660887298524459e-01 9.107578835107436876e-02 -1.154909581645179595e-01 8.050952084021569810e-01 -4.606409653198472731e-01 -3.738922679230831103e-01 -1.620260007563362747e-01 1.092289585055808282e-01 -9.821229787499971553e-02 -1.837018985515422032e-01 -3.586653835604752261e-01 1.286952764635731217e-01 8.203545747156242296e-01 -3.177928426422003683e-01 1.723885042041976012e-01 4.707511051934772373e-01 4.228233541672591494e-02 1.014551881787641996e-01 -2.418550233523387993e-02 5.369685028621152822e-01 2.394166584391656527e-01 3.414030947880623557e-01 -3.903182717774551780e-02 2.037325895139307230e-01 -2.234712759275891969e-02 2.315885855489421830e-01 -1.218715906074560873e-01 3.506614145999273346e-01 1.634008293783378030e-01 -1.374373484956565028e-01 2.625781207587658539e-01 -9.459424316026296409e-02 -3.703635452291607622e-01 -8.412078344840935584e-02 -8.148307699787937786e-02
-3.472783658275719332e-01 1.497061177276128863e-01 1.264323424613523761e-01 -4.588641053935938255e-03 2.452498060010651626e-01 -1.095334390524836526e-01 -4.461715805442562077e-01 -1.949899592189762998e-01 -2.495531769785053755e-01 -1.097565353932624249e-01 3.058977260830325617e-02 6.069916542100518564e-01 -4.610255315401531884e-01 2.665177688308088544e-01 -3.009379648435946963e-01 1.376978616180591641e-01 -1.910706904791742156e-01 6.955331868690844965e-02 4.895590125166727202e-01 -4.448365549460704393e-01 9.311177956847284387e-02 1.058983896576116412e-01 3.070258774432377269e-01 2.158321202000335060e-02 1.033177728004657459e+00 3.552696020866043525e-01 1.894249292114463801e-01 1.105884431085259884e-01 1.776039996986673308e-01 4.106978649060636505e-02 4.321757351587742629e-02 -4.553949450114009867e-01 1.756039077752495625e-01 1.723709195632071034e-01 1.064333168974802984e-01 1.139434432857474033e-01 2.281173870736011022e-01 1.384006695535250908e-01 2.627517237292306684e-02 9.927426240609454888e-02 3.692423960527990157e-01 4.401318201602773539e-01 -2.949863488580407589e-01 -1.177408376298732656e-01 2.857244045226381424e-01 1.677389208522497843e-01 -1.910427024886645342e-01 1.898119805112647926e-02 2.362606614705414776e-01 5.755507810644092670e-01 7.061920304495167278e-01 -5.449899207277794089e-01 2.553898769155546478e-01 -1.877708014974469042e-01 3.461105409729563487e-01 -4.112391186910902552e-01 -2.050233477567807994e-01 -5.229447574334974980e-02 2.011128239190302369e-01 -1.111381133321448084e-01 -2.184888392831352000e-01 -5.129645730497838230e-01 -1.993793625052079632e-01 2.028589535177333092e-01 4.464025751730854030e-01
-3.128976973161077257e-01 -2.847851662403805273e-01 -2.210324158925900118e-01 -3.519979023909455829e-02 5.812504165933379124e-02 -9.200968756270855309e-02 -4.741824716654118310e-01 -6.095032340573670604e-01 -1.479843165838452268e-01 1.596470044377424624e-01 2.037697322127305505e-03 5.051184637732036853e-01 -4.556581845179085155e-01 3.067213058899501479e-02 4.183848885193958700e-01 -8.961377148378564528e-02 -3.832212588142200338e-01 -8.113563493277063943e-01 -9.558535381191858582e-02 -1.536048050086950001e-01 -1.948487045883471325e-01 8.986574578070459507e-02 5.446820523030161398e-01 -4.120608230824103213e-01 -2.881954598545510282e-01 -4.419743846540227783e-02 2.162490723743469290e-01 -1.154436524909812495e-01 1.749451495468787032e-01 -4.318385900969358149e-01 1.427481909022120313e-02 -4.173286127109395068e-03 4.704743968155161160e-01 3.403003542978789708e-01 3.434006065619177317e-02 -2.850973449490074585e-01 -7.001754047588910623e-01 -2.655041428890486110e-01 6.559114771422844825e-01 -5.436644677028793504e-01 -2.741186685043825455e-01 3.832380778365813978e-02 3.797942285085454950e-01 -3.836174201101059111e-01 1.392304998376533431e-01 -2.360110120535099665e-01 -3.656741608528328857e-01 -1.785648346603129488e-01 -1.355898537362806161e-02 -3.807371677176286662e-01 3.346480200174523634e-01 4.348859664635433275e-01 -2.130880028420676364e-01 2.335032367080910609e-01 -4.581587209977097119e-01 -5.538084241177410050e-02 2.512461180107570802e-01 2.151579164796619259e-01 4.369966632775566101e-02 3.598705532393171036e-01 -2.209600073343392090e-01 2.636955911440568359e-02 1.570017810629243532e-02 1.260987015140604961e-01 1.817223711330097080e-01
-3.884519860244591283e-01 2.048967930191422371e-01 -3.617705676620308619e-01 2.761523726875300677e-01 5.254287065033302895e-01 -1.502890676808456283e-01 -2.818220834970284749e-01 4.988748625397564918e-01 -2.015725131784676036e-02 -4.034960725280598015e-01 -2.757462156984271107e-01 -2.592833194078896231e-01 3.616028479797819828e-01 -3.032835449272975326e-01 -7.023118159140899763e-01 -1.489834750753403318e-02 8.862897830666456589e-02 1.715935995082477072e-01 -8.134364634213153700e-01 -5.525851406016675516e-02 -1.291267605029619570e-01 1.258982211119274441e-01 -5.959018623673695281e-01 4.508710440654755541e-02 5.444828838614108879e-02 3.406037855270082626e-01 1.061204778029755380e-01 2.086729060200264996e-01 -3.713131485517154884e-01 -3.225100518696262519e-02 3.905360051820996881e-01 -1.497960048477685879e-01 2.320443166226377751e-01 -2.907375791928464293e-01 -7.027521265557601371e-02 -4.869082861068554369e-01 -2.758634233982414433e-02 -2.541338436744748353e-01 3.418039461558927128e-01 6.083917538668218716e-01 -5.197317943962042053e-01 -3.730664915182397290e-01 2.753741847650416630e-01 -2.315553823319421722e-01 -2.712080453912890654e-02 4.516361852835042434e-01 4.600829077518995280e-01 -3.931753460371875675e-01 5.780622225505073208e-01 1.995323390004866693e-01 3.002555660793536085e-01 -2.019941224487699916e-01 -2.325521519584665686e-01 -5.243426338777456008e-01 -3.747254996171782704e-01 2.042327490431152248e-01 1.369631782837950063e-01 2.352249375274179932e-01 6.950226438103195015e-02 -8.203862361776319972e-03 -2.120521192014716005e-01 -8.620297199359015783e-02 2.681844953692584799e-01 2.435725771772528081e-01 7.461206707297811380e-02
