-3.359983680305667630e-01 -4.625543661761458702e-01 -2.589529025943267948e-01 2.078755004596347933e-01 2.244341752155787351e-01 -6.812896256265142669e-02 9.672884666126291275e-02 -1.519787984945170090e-01 -2.176915258333568803e-01 1.192961234563076484e-01 1.988666893100068112e-01 5.371521427055037101e-01 -2.995260794424217110e-01 -3.369851254448494871e-01 -1.485988816387281142e-01 1.839593978049765544e-01 6.023310242879188481e-01 4.249583938244785863e-02 -2.586328906748989742e-01 -3.417206026825912457e-01 -1.747359202048112126e-01 6.881415735341615825e-02 2.137765969499713925e-01 6.557365860435138138e-02 -2.159534339794642877e-01 -3.923807968316223582e-01 1.967458139967785402e-01 -1.652049442938304802e-01 -1.403648003509495312e-01 -3.042030690874318322e-01 -4.662400800528896383e-01 4.934794088973240012e-01 -1.975844551639361346e-01 -5.893112524271301167e-01 4.887998359958756894e-02 -4.447794041933589293e-02 -5.618273384926990577e-01 3.422513369535179484e-01 1.987097020050741791e-01 2.527741048058552153e-01 8.036813112758395272e-02 -3.909907441831353969e-01 -1.833639390830543725e-02 -1.417832062348586275e-01 -1.807238531392873770e-01 5.545355451696155624e-01 -8.174249604389766111e-02 4.183205669582151787e-01 1.109282907595012579e+00 1.767466570066252629e+00 2.396576082828669740e+00 1.600252362006492568e+00 1.185234736784601672e+00 1.959774412407324640e-01 3.882924800041365199e-01 6.442555802059298786e-01 -1.139099378987781519e-01 2.433622124361504713e-01 -4.228004185973558426e-01 -1.034731624191530808e-01 -8.848186894761822519e-02 1.056242929868202729e-01 -4.188384013971924863e-02 3.387697898980362998e-01 -1.541009487952439139e-01
2.192547093734958374e-01 4.842964058932737459e-02 -3.236233239067649037e-01 -6.685312366598977762e-01 4.399789948677543250e-02 -2.053752187069128599e-01 8.259577684285460131e-02 -3.781625624167126998e-01 1.600600407913403966e-01 4.705436787273907240e-01 -7.181557606985058961e-02 -5.988178464405874424e-01 -1.670991179406435337e-02 -2.137525157520552554e-01 -2.842296031874698703e-01 -6.287843459686523473e-02 2.989915695483605362e-01 -1.730674987845911839e-01 2.092276648724394894e-01 -6.467931762488411673e-02 -2.716081606993906924e-02 3.275456066066448346e-01 -8.389574741863352336e-02 2.298308923119089520e-01 -6.820913888327463648e-02 1.678835858540225490e-01 -7.965464356746511376e-02 5.135109702366089102e-02 7.715780508781937275e-02 2.027118241897954143e-01 1.439441202818116938e-01 -2.532904818143312253e-01 5.460447397044521090e-01 7.852356416233470873e-03 2.746387559954712732e-01 -7.169783359041560500e-01 2.410451158516664361e-01 2.296630937862671473e-01 7.032646289091797065e-02 -6.767644108011060533e-01 -2.164155813520172722e-01 -3.068866955972606725e-01 3.492761612159227536e-01 -3.587998025852291994e-01 1.787691291837974483e-01 -3.132979327488183419e-02 5.131749308876448756e-01 5.552552193308293305e-01 7.650471239465355122e-01 1.207780166847886472e+00 1.516798559525035284e+00 5.125140793620879265e-01 1.489854444829272762e+00 8.807506345047952934e-01 2.086943598627363505e-01 3.374346621098168741e-01 1.618585538845872945e-03 1.330370061073797017e-01 2.963512686000942531e-01 -7.150719696724017194e-02 2.321908332221545856e-01 -5.390121363413208355e-01 6.437192171592720502e-02 -4.321117357283541481e-03 -1.020474971279921317e-01
-6.201125107261412639e-02 -7.257880390797226411e-02 3.323995040841483672e-01 -1.746879203702092487e-02 8.463908963739272817e-01 -2.818548705077760785e-01 1.664113093605978089e-01 2.684580044353357953e-01 -1.168707540798324812e-01 -3.640454364278019606e-01 -1.354388394120785433e-01 -3.962872203455333198e-01 -2.470251731093088265e-01 1.161752693397430092e-01 7.770296178114665109e-01 5.206807741725979488e-01 -1.824024296954578073e-01 2.837002719062595157e-01 -1.090858198540924778e-01 -2.610151259523744161e-01 -2.481263589682809745e-02 -6.564467287674886631e-01 -5.042111973489695753e-01 2.739203305439367742e-01 4.091787461913072299e-01 -7.470038063813737583e-01 4.372045795956313041e-01 3.475855334087865622e-01 -1.045896241486923700e-01 1.364971865373483806e-01 5.451862703225294204e-01 3.677909822311818400e-01 1.482256501495088086e-01 -1.901181883764166414e-01 -1.230266621498007362e-01 2.098538038124032334e-01 1.627535604674411052e-01 3.491114105513112853e-01 -4.323849490391525330e-01 1.350805306702539399e-01 2.176111898581377380e-01 -7.104835403544716710e-02 7.158488528196871314e-01 -2.574280104882346598e-01 -8.334113580165310523e-03 2.563241714693481610e-01 3.844086676347004405e-01 2.503149219862006447e-01 5.640585205810518810e-01 1.168312363711290436e+00 1.237247618317886655e+00 9.863280055147438663e-01 8.023915013117099981e-02 3.682396702209771999e-01 6.099263345719682095e-01 2.138130845312298245e-01 -2.244060677074252719e-01 -4.361851928906455012e-01 2.878192112954314763e-01 -1.379118204706333284e-01 4.005724497503767578e-01 3.937012303295606697e-01 -4.462492090721802140e-02 9.750873305658164236e-02 1.349588679590097984e-01
-3.600560194071809050e-01 5.119517577394109287e-01 1.497060440023389727e-01 4.591036904679265257e-02 2.959458853920802768e-01 9.150810886937951749e-02 -3.263110361451534991e-01 -2.416490257631186134e-01 -6.436656783301830664e-01 1.991990896828664537e-02 1.659453454291266727e-01 -5.594803145946174866e-02 -3.463479993333742346e-01 -1.482077653042350729e-01 -1.104350201601480841e-01 2.603275163137799275e-01 4.295923949737918690e-01 -8.208974564507394156e-01 -2.364289633363239260e-02 -1.812307110848538627e-01 -7.820473878794272082e-02 2.526240437022961305e-01 -1.498525481642611901e-01 2.053277980267664005e-01 5.974097797806432464e-01 -1.350714202755628202e-01 -6.510511211103847673e-02 -7.182800876744944996e-02 7.160972724153131796e-01 -1.500333350695692292e-01 4.409904826348416962e-01 -1.077119863059859510e-02 5.108260100501640227e-02 2.485100942621283615e-01 -1.117323597252334461e-01 2.951147123696893915e-01 -8.182798880378802653e-02 -3.174223064144853224e-01 3.111909910322379624e-01 1.923832215079311347e-01 -1.651962718555267384e-01 3.551236644007123577e-01 -2.890351566842994657e-01 1.307280455876627390e-01 -5.023753999267320802e-01 -9.765661754009294371e-02 -1.889651388715184177e-01 -2.133615893018221965e-01 3.312784903998256536e-01 5.861995077844285307e-01 7.417030782968632163e-01 4.870869914567316217e-01 4.531818066910799359e-01 -1.725280192652599298e-01 -2.004600607270060619e-01 1.342366082154595672e-02 -2.586102758863395024e-01 2.387288459915112501e-03 -1.949078022521532894e-01 -4.754865411713717765e-02 -4.993331773872367596e-01 -5.136451001811825900e-01 -2.151085806154640345e-01 -3.980288093878981415e-01 -7.873131471164220851e-01
1.447717314282987444e-01 2.913992028060733430e-01 2.625586964148958757e-01 -4.330820075952772352e-02 -4.941115160936475348e-02 2.978658312511969428e-02 -1.963692855087140476e-01 -5.526924228487485324e-01 3.565354637382883163e-01 5.070073279981495047e-03 -1.260413268373143138e-02 -9.266842541283534795e-02 1.808320141659111036e-01 -3.295757246156100911e-02 -1.451126717691096912e-01 -9.978343515454550505e-02 1.984332557200609026e-02 -3.456835012136369456e-01 4.242997483724029184e-01 -1.821190681071805650e-01 -2.385505320350204406e-01 -1.133755206840427465e-01 2.727480021441783253e-01 -8.055213241586571538e-02 3.492626559484012794e-01 -9.890078590628827160e-02 -4.262482002297555139e-01 -2.504870480816731582e-01 -2.058317720030900522e-01 1.945742848002975367e-01 -1.374907699749397250e-01 -3.541560000963588917e-01 -4.342629665149528861e-01 -5.494108252046866481e-01 7.964463611643334273e-01 -2.232170123044814047e-01 1.382184214671981770e-01 -3.480681786271312972e-01 3.957796346651591968e-01 -2.159440174296312631e-01 6.085099980993264879e-01 6.328763485579460557e-01 -3.071020496584679904e-01 3.859431095091340747e-01 5.702528845893596321e-01 -4.719466970776273751e-01 -4.211649711149104691e-01 -5.641577162414037616e-01 -1.565582790650348333e-01 -1.133763630630794383e-01 1.154416760658471819e-01 -1.947150909312955480e-01 3.328651700689382320e-01 7.276043695535185096e-02 1.519344621878274681e-01 3.161392550610798713e-01 8.055971328541162990e-02 -6.688259949237333746e-02 -2.463657847691304859e-01 2.692580746790351753e-01 8.113593526512644094e-02 6.563311202339851269e-02 -1.815718232485062089e-01 9.006714505918871072e-02 -2.344873240082951671e-01
9.300267247911930824e-02 -7.943675723734065774e-02 2.146662346103834773e-01 -3.985452379637801634e-01 1.427375739969751617e-02 2.108624433995120728e-01 2.248361437183768810e-02 -4.261930705575597278e-01 -2.216331196312891216e-01 3.846969455118080528e-01 -1.215178309805178825e-02 -2.318308216348247963e-01 3.927278249082933326e-01 4.798133609567500901e-01 -3.432227221655084759e-01 -1.452892307081430356e-01 -1.009670166070762293e-01 1.607391575507348958e-01 -5.389075411009289912e-02 3.679424953462063358e-02 -4.378627082528413483e-02 6.599778838058678598e-01 1.720583590497938853e-01 -8.808141947541389682e-02 -8.335534265596068748e-02 1.419427904284767672e-01 -2.865453359546941137e-01 8.103928242784767810e-02 4.778304579077569114e-02 -2.593857060724273356e-01 -6.943732368016556356e-01 -5.210863959653754263e-01 -6.882788769423221764e-02 2.723139281328283978e-01 -1.335496830143931002e-01 2.651991525627728774e-01 -9.170262882959451245e-02 -2.680449450069386508e-01 -2.903340558755788114e-01 -1.380153934196055865e-01 2.025089321676764031e-01 1.262772643696437880e-01 1.873096627412307313e-02 -1.459625678147306871e-02 3.502929474522076814e-01 5.714138373326448361e-01 -2.128699622564432792e-01 -3.745601526828941374e-02 -3.294017288237255925e-01 5.118916339675153027e-02 -3.085386261536052221e-02 1.199492039092273921e-01 3.004707234185616249e-01 -3.441351142990966006e-01 -5.650296512450874581e-02 -8.095252045039466604e-02 4.811707464560100594e-02 4.202119847350025417e-01 -1.951364270026713921e-01 1.827575848291438931e-01 5.016593927320434076e-01 -2.537847336548486044e-01 4.417392031637752681e-02 4.156120434831938465e-02 -3.888652735927025095e-01
1.737497396919949755e-01 3.368135524155293492e-01 -2.004013648946827986e-01 -8.689112030612446136e-02 -5.240785249865571593e-01 3.156832896107426567e-01 2.601129588005451909e-01 -2.844686839616759610e-01 -2.449254548181931113e-01 -9.883655043627695425e-02 4.289034060175481722e-01 4.223409179007152348e-02 1.214594517766125342e-01 1.150426433772298723e-01 4.608450239544094607e-01 -8.512694274887602774e-02 -2.923891549679871055e-02 3.562879876703204385e-01 3.503391022383073317e-01 -3.128084371493322635e-01 -5.836328116008384637e-01 -2.058456392937385929e-03 1.940509268427371148e-01 9.453450413616158732e-02 -1.836183828007352248e-01 5.591798626567845432e-01 -3.205815122476459167e-01 -4.091355031420277344e-01 3.463461178224501724e-01 -1.260897728392405548e-01 5.095709119709489476e-01 -7.486014594479059592e-02 -1.163622167032366400e-01 1.495281573311789958e-01 2.596382600392752038e-01 6.621172167953121024e-01 3.058906487978245159e-01 4.435287799043763357e-01 6.709328736116432212e-02 6.493500615459217862e-01 6.019030639016069717e-01 1.872606603307113704e-01 -1.718941437122871174e-01 -1.486547229617009025e-01 -1.075796171043688632e-01 -4.388470401172391011e-02 2.285378374655925859e-01 2.888301745134418397e-01 5.330335513940063219e-01 1.404373934154508063e-01 -4.216184288921010492e-01 -2.577705514442278356e-01 -6.043102122272150240e-02 3.254376380206068786e-01 1.881331086267469810e-01 -2.272353400505232046e-01 -3.339819844150179184e-01 -1.902778043406565256e-01 -3.711320140689136626e-01 -3.589131254823374473e-02 1.334795958752174605e-01 8.877189429680650001e-02 -1.425393248978805982e-01 8.452493875442635210e-03 -3.919153431963057210e-01
-2.057332770831288293e-01 9.331395579640151816e-02 6.749350093555180896e-01 4.041116759306776496e-01 -3.925267290191769010e-01 2.536048203474087215e-01 5.434160994893347252e-02 6.878584418625986741e-02 7.925349795978121614e-01 -7.455119534213987265e-02 3.025239204813301996e-01 4.552409218366542110e-01 6.118610944870511714e-02 -3.782967250799660897e-01 -2.201392765075175229e-01 1.759491808385849620e-01 3.127140235767656984e-01 1.786666354411893531e-01 1.649069745508439933e-01 1.032680828949538443e-01 -2.463592575719444067e-01 -7.547778650146655041e-03 1.887153849739562073e-01 1.414416974191503029e-01 4.918344364418711367e-01 -1.746525054917864583e-01 -1.691245545543108020e-01 -2.107552539066957498e-01 -8.198401689890596478e-01 1.842311808586599431e-01 1.269385256327740978e-03 -7.308325401665569099e-02 -2.444367813573197490e-01 1.665443532675202065e-01 1.138097893773164920e-02 4.909134448801378836e-01 1.004349112967340557e-01 3.664831820314955468e-01 9.460063471669239998e-01 6.135235286919383801e-01 6.860144825796569146e-01 1.140588144966067752e+00 6.657184209597377667e-03 1.628949239092569168e-01 7.929490337286349000e-03 -2.257230432812952492e-01 1.649779703316425483e-01 -1.692465708944433656e-01 3.317440557342030832e-02 -2.776354368051326960e-01 8.811526939446003015e-02 6.260748777096117879e-01 -1.425661737648288227e-02 -2.236255332823829621e-03 -3.558595595618957996e-01 2.528349570316630879e-01 -2.586839172326057396e-02 1.178672688261641621e-01 2.847514839734338610e-01 -5.431406075653983506e-02 3.062834585033514800e-01 3.258864880052019242e-01 1.019569605273413504e-01 5.983290707169683365e-02 8.362188831111998233e-03
1.684939184679456470e-01 1.549848261264098748e-01 -4.290359996816177079e-01 -2.014993520354266543e-01 2.872676731361665237e-01 7.521054249672841363e-02 -6.063627721802539866e-02 5.490588147305610622e-01 3.146542295533863443e-01 5.130191995296802254e-01 3.203878887614841631e-01 7.240813235888723387e-01 7.141057370535833781e-01 3.823926219428694373e-01 5.633728182543593643e-01 2.699129465736804789e-01 1.098743892351035506e-01 3.521195638431229291e-01 -7.281406349771080838e-03 3.629989859072967756e-02 4.465993059493123668e-02 1.552518974702159493e-01 9.111657008202797559e-02 2.065979299859838081e-01 -3.848372629322895366e-01 4.328640256432809280e-02 -3.363140049519772190e-02 -3.948880143935267761e-01 -4.328385048954830894e-01 -1.883683015757343371e-01 -1.955472901669500774e-01 -7.174844823212846168e-02 3.865681465853247623e-02 1.498203971239954468e-01 -3.621391381857939629e-01 -2.297235786344005160e-01 -1.208931513933620139e-01 3.259962573563330857e-01 7.210367522262045581e-01 1.370182316159911373e+00 9.508373366313407349e-01 1.303049982799061590e+00 2.683299128978324788e-01 3.674505451744872753e-01 3.054401373164366551e-01 2.313207512327584148e-01 5.167346008017427161e-01 7.150381782320522905e-01 1.220520361493413891e-01 -3.950633196987438089e-01 1.143262435165987911e+00 3.431973307877708712e-01 3.096089219104226631e-01 -1.277585003961239640e-01 -3.633867480308932557e-02 -2.475069227801560134e-01 2.017818293259583673e-01 -1.390542781669173167e-01 2.155715503554822277e-01 -2.219419635297815163e-01 2.851320820358330121e-01 8.483836340830155920e-02 3.814681871066499808e-01 6.334390842559537438e-01 8.498481355614784238e-02
4.095522348650281197e-01 4.109706610476789868e-01 -6.373082600447770030e-03 7.806026753918117456e-02 8.158107786922834392e-02 -1.293659407674860318e-01 -1.190293517132445106e-01 4.087108959051973245e-01 -6.892986046649141052e-02 3.417758501565912876e-01 7.000274587506291057e-01 1.408525189616109952e+00 2.253083791170584327e+00 1.432879538089617766e+00 6.729289586241655741e-01 6.802207214367164134e-01 2.637341705052859142e-02 2.315916970269639719e-01 -1.363823129146073676e-01 1.122195885148317140e-01 -3.186737193316023231e-01 -6.006455740656699294e-02 -2.902835753232430038e-01 3.782075905407062955e-01 -2.167553369935732166e-01 1.664163572230530630e-01 5.372904672071449755e-02 5.967513619236503725e-02 1.119002946403220150e-01 1.808949432639649635e-01 3.918568671900656830e-01 2.800251038139160431e-01 4.580517883750036545e-01 -3.173819420317366968e-01 -3.917849940739165926e-01 5.444408768846897839e-01 3.290342853460954675e-01 9.501926181164188634e-02 7.322670480355505385e-01 1.387062134519425616e+00 1.389924812146938526e+00 1.409680098518561797e+00 4.637484063864091288e-01 4.051736067205057301e-01 1.955746110890075329e-01 -1.647165676658474409e-01 -7.433571283023210352e-02 -1.370750552474430117e-01 -3.322725776892798688e-01 -1.844404902585900230e-01 5.878188947768091949e-02 -2.901483650160277539e-01 -1.999404949664480846e-01 -5.086766645172133838e-01 4.335496545491663301e-01 2.785469230526738671e-01 3.617172497981989143e-01 1.084043162461839904e-01 8.835106365573262843e-02 -6.334484596278948387e-02 3.900787156845025860e-01 7.079263222662980637e-03 -5.880913775429758017e-01 -5.798739962859944530e-01 1.090328107409826580e-01
