3.717281017300105295e-01 -7.687974325457780367e-02 -8.151635015764539804e-02 -4.793706612493231489e-01 5.188902441208418370e-01 -2.866439231426132217e-01 -8.782720484371143999e-02 -4.458487750849399744e-01 -4.345195312188251946e-01 -4.292810682148361923e-01 4.647655235905718274e-01 -4.819842749601054854e-01 -1.721442940630394935e-01 -1.201007894992931896e-01 -2.212954001381399194e-01 -2.608528164643115765e-01 -1.288589469070416937e-01 -3.714043529091080043e-01 2.794738795595576586e-01 4.671113408953171953e-01 3.750495897172318460e-01 -5.775380673231975681e-01 -5.981705305889986057e-01 -4.709874877742181165e-01 1.615205361182724397e-01 -1.565039009842133233e-01 7.191114054461895666e-01 7.354983047184667465e-03 3.204409614139828721e-01 3.256566007059254475e-01 -2.996886829632105509e-01 -2.519192344705719622e-01 4.633382318350117712e-01 -5.130718271436766065e-01 -4.803342263462812706e-02 2.091499083936659009e-01 1.429905786374064958e-01 -1.190372892747997013e-01 -1.316357974104686857e-01 -3.777418696112337937e-01 -2.759592187997968460e-01 4.892060264839230843e-01 6.108139599075949888e-02 -1.843218097626494190e-01 1.854113538776409609e-01 -1.377500570936118218e-01 -3.278557687998716608e-01 -1.748922965755871917e-01 -4.244965707118814602e-01 4.784309267881262651e-01 1.882228391708856974e-01 1.859778567548485417e-01 -1.617721293159375406e-01 -1.787990244410003413e-02 -1.490138471601741010e-01 -4.241969401964833519e-01 2.704405136313741131e-01 2.383609765370715006e-01 1.192877735830464303e-01 8.130395662074813706e-03 -2.658043073769951192e-01 9.996017054537040258e-02 -2.920258322747587010e-01 -2.509201377984058845e-01 -2.897968680670558461e-01
-1.960968945713413569e-01 -2.253144027846812336e-01 2.187610237065225616e-01 -3.039104930045976594e-01 -3.905737665916732618e-03 1.822451923781067962e-01 3.640251515057309484e-01 1.148788959383889446e-01 -5.711155260510802911e-01 -6.892843217838227898e-02 2.142618502920000390e-01 -2.950427558004101725e-01 3.986203817824517381e-01 3.919782211083493451e-01 1.508948067750461308e-01 2.865288227189343728e-01 3.628079187539066108e-01 1.887483337926405824e-02 2.636150480841346622e-01 -3.458851784062858536e-01 2.176461065484280588e-01 1.184383211802761543e-01 7.478510104413198523e-01 -1.157696166643917973e-01 3.826966715753579718e-01 2.851168674929160929e-01 -3.224148094828423183e-02 -5.439531744075052355e-01 -1.198361843404576743e-01 -3.353748740142336454e-02 2.863465029348112867e-01 8.367245963731885505e-02 1.021818627868240591e-02 2.471747242681648082e-01 2.322921949237473638e-01 2.907683966308532986e-01 -2.553175860748175263e-01 2.912124504705654315e-01 3.906007202147644408e-01 8.015508229430751141e-01 1.488670478146370546e-01 3.271508430327331740e-01 1.379087360441028087e-01 1.898010224519368905e-01 3.275138620145419677e-01 -4.855176047221388957e-01 8.827384933730465788e-02 9.783738205006056732e-02 -1.817721598030980490e-01 -4.605640300607096727e-01 -1.391123364346614488e-01 9.484650573666286721e-02 -6.357312619563347533e-02 8.521363120960527560e-02 -2.793395428008054182e-01 4.583745856156679760e-02 1.027676626434355228e-01 -3.783891234191121833e-01 -4.105776953118872030e-01 2.400930859378619664e-01 3.974842764175239712e-02 -3.055191017911987883e-01 -1.243161935898833698e-01 1.418394717947180916e-01 -2.759427867961646297e-01
4.632103134588916871e-01 1.681379134471039372e-01 2.489099284919375765e-01 5.153476203874711448e-02 1.827233259031617874e-01 6.347264556751379683e-01 -1.320017425626424379e-01 -1.162248938944542426e-01 6.317524174478017507e-01 3.901511539507350745e-01 -5.158536424664037640e-02 -2.353544471032800733e-01 -1.246154767923531581e-01 6.101098104804848488e-01 2.706362293408410072e-02 3.161747709692072639e-01 7.220010173495629291e-02 9.656295808373081824e-02 1.783230402241769152e-01 -3.595742047766843641e-02 -7.661851087055709941e-02 4.746102213123954972e-01 -6.494755955090847355e-02 1.577465229423716253e-01 3.229831035012162288e-01 1.714915977305431494e-01 2.285058531566356854e-01 -4.891521232337731062e-01 7.034673414595862817e-02 3.862572569927456012e-01 6.770220016450335665e-01 3.500654995196229025e-01 7.792862967475600033e-02 1.766734947314733684e-01 2.185869072934424062e-01 -6.109164454589784965e-01 -3.461430577465510749e-01 4.313915533280059111e-02 -2.327883168545383935e-02 -1.125013980002786962e-01 1.165226311131107167e-01 1.511980527180068756e-01 -4.602016797535875559e-01 -4.120432753012459037e-01 -1.244332029225251601e-01 1.688936797635902931e-01 -6.165042123602198360e-02 -1.623348249370905605e-01 4.288276139023480815e-01 2.000858295021502031e-01 -5.254714203631580260e-02 5.418994702075127234e-01 3.033838208069547515e-02 2.865943522408257449e-01 -2.885942567117126822e-01 -4.193297015825346308e-01 -2.417771356220400070e-01 1.608609437120611385e-01 -3.833647951270235249e-02 -5.127541619654495120e-02 7.058237697653542420e-02 4.569416238349818804e-02 3.687645497123334670e-01 -1.665368066597907037e-01 -4.267444634485879629e-01
4.907486997917585025e-01 -1.402169850551477359e-01 3.613390385121458270e-01 1.209338831894682248e-01 4.407943104215228391e-01 -1.867386772276014295e-01 2.613421843693248259e-01 -8.420175667487021787e-02 -2.006417609173084537e-01 5.042904629921314275e-01 -2.238213377115402247e-01 -2.372709390320683343e-01 -3.353207651259236810e-01 -1.342390608286564979e-01 4.753153060654631556e-02 -4.890573269941148743e-02 1.165949305552973908e-01 -4.740263979708008724e-01 -1.172479817857376150e-02 -4.275334671214843230e-01 -1.320414759701629970e-01 -7.135346643244791509e-02 -9.427159118285496908e-03 1.077300285068404223e-01 -3.785735152198886344e-01 -1.345709554835374799e-01 6.855750724064424428e-01 -2.349549418059871872e-02 -5.786000741564738259e-02 -5.772229116269386173e-01 5.020716003324141724e-02 -4.763242926369437025e-01 -7.444001949211721536e-01 1.319528781066621748e-01 1.302672842316244806e-01 -4.841953099353917822e-01 -4.215534969040725666e-01 -2.346223346056638404e-01 5.826430303430301105e-01 8.377894636849274324e-02 1.729578173720881518e-01 3.687566825115387581e-01 4.569276465881889626e-01 4.333583374420962864e-02 1.370506136961955890e-01 5.044720357872093872e-03 -5.924544821400362649e-01 8.668893329878669951e-02 -1.638268601711960204e-01 -8.778636821615806163e-01 -2.337274944254706111e-01 -1.482906674974955874e-01 2.747011676932455404e-01 -4.747480639205933078e-02 -2.242460048123114114e-01 -3.967334505719996574e-01 -6.946265213692026652e-02 4.285606789326527194e-02 1.654483876275416321e-01 2.441560151563594572e-01 -4.299149941521185347e-01 7.364126908519791348e-02 -5.201127929673922401e-02 -7.896689552951752233e-02 5.936364783888105345e-02
5.113480731077697516e-01 -8.985632615731632689e-02 3.030320595711407869e-02 -3.005690542405701216e-01 -3.326595187664613817e-01 -3.474742720071818947e-01 -4.798504399627461781e-01 -2.022822681812027346e-01 5.283394266091698821e-01 -2.402524792167640422e-01 -1.025943003183212854e-01 -4.259321926847335904e-01 -6.722301825164730960e-02 -3.271317147716784057e-01 -1.037632324077853441e-01 -1.058834332807536416e-01 -3.614333257558666884e-02 3.319849753597137743e-01 5.349532442847534375e-01 5.319719588838293101e-01 3.236473564801583408e-02 5.182401502876231997e-02 2.811949775620114708e-02 2.307348894574897669e-01 -2.067800179672013294e-01 -3.052738895054330492e-01 -6.014145394310269621e-01 2.674762403999697002e-01 6.719257640132104969e-02 -2.464387264841933212e-01 4.816091977069760777e-01 -1.984195831308205871e-01 4.525225215004448076e-01 -2.615513303330347372e-01 5.442137275508763389e-02 1.319548259523556644e-01 -1.594342577743854128e-01 -3.872567095229365042e-01 9.430734589033836976e-03 -2.329538058967719205e-01 -4.750231991611203464e-01 -5.443883797372154332e-01 5.597009170692128499e-02 -6.901062944125477827e-01 -8.780611910319607860e-02 2.270701089096059389e-01 -4.539067901992865917e-01 -4.057082767565823866e-01 9.413363748982643553e-02 -7.969076100645363647e-01 -2.152365554668932146e-02 -1.482087592888560179e-01 4.315419286117804787e-01 4.786259351008140817e-01 9.787877739933945054e-02 -2.119392311839922161e-01 2.263891386133033354e-02 2.614414462203109024e-01 2.087218221679233432e-01 -7.085195754447809469e-01 -4.430452979924290324e-01 2.246697236400211350e-01 -3.866103628425681671e-01 9.941322219595617737e-02 2.434764094837286452e-01
1.773545634833054163e-01 1.425986141061563184e-01 -1.486723713886184128e-01 -4.158998443780287380e-01 5.370999485031691112e-01 -5.839707012171673206e-01 3.359894207067211369e-02 -1.713322981568193848e-01 3.961741520615338352e-01 8.109042701545735032e-03 -2.640797748477009543e-01 -1.430243641305379287e-01 2.643249743001810370e-01 3.185605916393314807e-01 1.925760441379424093e-01 3.030761857430377612e-02 -2.931365245244653694e-01 -2.209244216737085431e-01 1.363555728343625872e-01 3.024566930562900824e-01 -4.469799410964787056e-01 -5.144921103820406794e-01 -6.423390038094092813e-02 6.739634681026647478e-02 4.745608894321499960e-02 1.581593304215664630e-01 -1.631582277497760081e-01 3.681262526958095083e-01 4.520256622538688651e-01 1.571235136623532203e-01 -1.561132705624774519e-01 -8.394694104859556916e-01 -2.027638034254589938e-01 3.811975441501134348e-02 1.888447605794391637e-01 -1.086774039172362233e-01 -3.458174603255778634e-02 5.044601292703322359e-01 -3.321499095522258416e-01 -5.025305387749183783e-01 -7.217993073293071937e-01 2.839934687922229806e-01 -4.041407950915064662e-01 -1.085802796461412117e-01 2.432367370104368265e-01 4.612354096659096458e-01 1.254154070927185338e-02 -3.040563187070071671e-01 1.018909469037410226e-01 -3.205444012766778816e-01 -2.361376140519507935e-02 -4.220724300772216719e-01 -2.535954946674342514e-01 6.727505483464101266e-01 3.203625545662117102e-01 -2.042744683369694114e-01 -1.343694090757700244e-01 2.147112122708902116e-01 -1.256549598663631029e-01 3.633933554943494237e-01 -4.725562604921410559e-01 -2.180249881259952588e-02 -2.415432122409031102e-01 7.609560932583038506e-02 3.523927085302582668e-02
6.594078752191805982e-03 1.269853052709520591e-01 8.147669281274973196e-02 -3.426447047706133175e-01 -3.427882542124459364e-02 -3.334853573037369762e-02 -1.564290517843253472e-02 6.588935363579232485e-01 7.972629125852725984e-03 4.908714393298174716e-01 -5.864891254004620524e-01 -1.762833709711905117e-01 -7.631970906663008980e-02 4.621795247018202768e-01 -6.575337546590432902e-01 2.904808803778597404e-01 1.600581955799600942e-01 1.610272280988832572e-01 -6.165304946880455911e-02 4.632019332241375797e-02 -1.589037312410432334e-02 -2.043946949512507327e-01 2.694348452023684337e-01 2.384380017541594746e-02 -2.358076377171351989e-01 1.227208764622279430e-01 -6.342869477419306457e-02 -1.346950972279740977e-01 -5.091261018383632653e-01 -1.572406905271740984e-01 -1.724660887298524459e-01 9.107578835107436876e-02 -1.154909581645179595e-01 8.050952084021569810e-01 -4.606409653198472731e-01 -3.738922679230831103e-01 -1.620260007563362747e-01 1.092289585055808282e-01 -9.821229787499971553e-02 -1.837018985515422032e-01 -3.586653835604752261e-01 1.286952764635731217e-01 8.203545747156242296e-01 -3.177928426422003683e-01 1.723885042041976012e-01 4.707511051934772373e-01 4.228233541672591494e-02 1.014551881787641996e-01 -2.418550233523387993e-02 5.369685028621152822e-01 2.394166584391656527e-01 3.414030947880623557e-01 -3.903182717774551780e-02 2.037325895139307230e-01 -2.234712759275891969e-02 2.315885855489421830e-01 -1.218715906074560873e-01 3.506614145999273346e-01 1.634008293783378030e-01 -1.374373484956565028e-01 2.625781207587658539e-01 -9.459424316026296409e-02 -3.703635452291607622e-01 -8.412078344840935584e-02 -8.148307699787937786e-02
-3.472783658275719887e-01 1.497061177276119703e-01 1.264323424613320035e-01 -4.588641054287179860e-03 2.452498059964434984e-01 -1.095334390988473988e-01 -4.461715808988663268e-01 -1.949899612868030430e-01 -2.495531861717250055e-01 -1.097565665542674235e-01 3.058969208055585184e-02 6.069914955491660935e-01 -4.610257698732697640e-01 2.665174958770514801e-01 -3.009382031764462062e-01 1.376977029575394140e-01 -1.910707710066259502e-01 6.955328752606888820e-02 4.895590033235205363e-01 -4.448365570138766989e-01 9.311177921386744327e-02 1.058983896112487000e-01 3.070258774386162015e-01 2.158321201965212113e-02 1.033177728004637030e+00 3.552696020866034643e-01 1.894249292114463523e-01 1.105884431085259884e-01 1.776039996986673308e-01 4.106978649060636505e-02 4.321757351587742629e-02 -4.553949450114009867e-01 1.756039077752495625e-01 1.723709195632071034e-01 1.064333168974802984e-01 1.139434432857474033e-01 2.281173870736011022e-01 1.384006695535250908e-01 2.627517237292306684e-02 9.927426240609454888e-02 3.692423960527990157e-01 4.401318201602773539e-01 -2.949863488580407589e-01 -1.177408376298732656e-01 2.857244045226381424e-01 1.677389208522497843e-01 -1.910427024886645342e-01 1.898119805112647926e-02 2.362606614705414776e-01 5.755507810644092670e-01 7.061920304495167278e-01 -5.449899207277794089e-01 2.553898769155546478e-01 -1.877708014974469042e-01 3.461105409729563487e-01 -4.112391186910902552e-01 -2.050233477567807994e-01 -5.229447574334974980e-02 2.011128239190302092e-01 -1.111381133321448084e-01 -2.184888392831352000e-01 -5.129645730497838230e-01 -1.993793625052079632e-01 2.028589535177332814e-01 4.464025751730854030e-01
-3.128976973161081143e-01 -2.847851662403923512e-01 -2.210324158928578253e-01 -3.519979024371651388e-02 5.812504159851879931e-02 -9.200968817279003842e-02 -4.741824763315415359e-01 -6.095032612666531069e-01 -1.479844375513012511e-01 1.596465944123263148e-01 2.036637717951806509e-03 5.051163760781571810e-01 -4.556613205527131893e-01 3.066853901331683188e-02 4.183817524949136057e-01 -8.961585916457993906e-02 -3.832223184068804245e-01 -8.113567593466799455e-01 -9.558547477674704529e-02 -1.536048322171828240e-01 -1.948487092542942889e-01 8.986574517065472334e-02 5.446820522422053390e-01 -4.120608230870318467e-01 -2.881954598548188140e-01 -4.419743846541410864e-02 2.162490723743465404e-01 -1.154436524909812634e-01 1.749451495468787032e-01 -4.318385900969358149e-01 1.427481909022120313e-02 -4.173286127109395068e-03 4.704743968155161160e-01 3.403003542978789708e-01 3.434006065619177317e-02 -2.850973449490074585e-01 -7.001754047588910623e-01 -2.655041428890486110e-01 6.559114771422844825e-01 -5.436644677028793504e-01 -2.741186685043825455e-01 3.832380778365813978e-02 3.797942285085454950e-01 -3.836174201101059111e-01 1.392304998376533431e-01 -2.360110120535099665e-01 -3.656741608528328857e-01 -1.785648346603129488e-01 -1.355898537362806161e-02 -3.807371677176286662e-01 3.346480200174523634e-01 4.348859664635433275e-01 -2.130880028420676364e-01 2.335032367080910609e-01 -4.581587209977097119e-01 -5.538084241177410744e-02 2.512461180107570802e-01 2.151579164796618149e-01 4.369966632775532794e-02 3.598705532393164375e-01 -2.209600073343401805e-01 2.636955911440455602e-02 1.570017810629145000e-02 1.260987015140598300e-01 1.817223711330093749e-01
-3.884519860244631251e-01 2.048967930190235265e-01 -3.617705676647182123e-01 2.761523726411547197e-01 5.254287058931564891e-01 -1.502890738017672589e-01 -2.818221303109662568e-01 4.988745895619000059e-01 -2.015846490969405713e-02 -4.035001860155133513e-01 -2.757568458504037201e-01 -2.593042634324719264e-01 3.615713870272531105e-01 -3.033195757705160478e-01 -7.023432765601372862e-01 -1.491929110895477174e-02 8.861834849658369040e-02 1.715894862120801168e-01 -8.134376769351484571e-01 -5.525878701432230394e-02 -1.291268073114791581e-01 1.258982149919443405e-01 -5.959018629774199827e-01 4.508710436018457945e-02 5.444828838345470989e-02 3.406037855268895798e-01 1.061204778029715412e-01 2.086729060200263886e-01 -3.713131485517154884e-01 -3.225100518696262519e-02 3.905360051820996881e-01 -1.497960048477685879e-01 2.320443166226377751e-01 -2.907375791928464293e-01 -7.027521265557601371e-02 -4.869082861068554369e-01 -2.758634233982414433e-02 -2.541338436744748353e-01 3.418039461558927128e-01 6.083917538668218716e-01 -5.197317943962042053e-01 -3.730664915182397290e-01 2.753741847650416630e-01 -2.315553823319421722e-01 -2.712080453912890654e-02 4.516361852835042434e-01 4.600829077518995280e-01 -3.931753460371875675e-01 5.780622225505073208e-01 1.995323390004866693e-01 3.002555660793536085e-01 -2.019941224487699916e-01 -2.325521519584665686e-01 -5.243426338777456008e-01 -3.747254996171783814e-01 2.042327490431147807e-01 1.369631782837930911e-01 2.352249375274114152e-01 6.950226438101497761e-02 -8.203862361809772380e-03 -2.120521192015218659e-01 -8.620297199364770901e-02 2.681844953692082423e-01 2.435725771772193626e-01 7.461206707296112739e-02
