1.739788303012947557e-03 -4.341152697715652646e-03 -3.158028732898771063e-02 5.144999147931519912e-02 -1.853477976654563722e-03 -7.045988392713736781e-02 6.306286903906105704e-03 7.198638638926185829e-02 -5.278954944303341362e-02 -4.418293062595091830e-02 -1.246240470042404430e-01 -1.861732090249145974e-02 -2.115156491454953103e-02 1.125537266936826736e-01 -3.199386325267086079e-02 4.513274041318196539e-02 -1.060126860824721490e-01 -3.635436756016004883e-02 -2.073671656509530267e-02 2.788497174252902583e-02 2.525658666088111473e-02 8.088998224089832823e-02 -6.624954173215573394e-02 -1.477322299353009405e-02 1.215895015040115677e-03 -1.542059756460899961e-02 -7.073252359975248926e-02 2.848075905242858363e-02 -4.170500147891326170e-02 2.242247470632536752e-02 2.160977747258243254e-03 -3.870597859014919540e-02 -2.099641520663871747e-02 -7.528139293170986457e-02 -1.639612565524517160e-02 -3.090963822239841188e-02 -1.797046817834961271e-02 -9.696338526537815611e-03 2.101108040958957549e-02 4.431858655711125999e-02 7.572633525395089903e-03 5.783352996391970952e-02 -2.169361421772307563e-02 -1.309296654110612794e-02 1.031753019145871808e-01 3.295168514067280119e-02 -9.744047521201139317e-02 -3.091527033035210148e-02 1.990803716754531091e-02 4.958757307345060261e-02 -5.316832527147342946e-02 1.134926085472714704e-04 -9.670401661113476807e-03 -4.615851916945516720e-02 8.904878032809136756e-02 -8.417654100844940146e-02 7.199190339075627228e-03 -1.116363299581139279e-01 5.113031568457509363e-02 1.471817345055678738e-02 -1.189985803557567882e-02 -2.505567580232580596e-02 1.232486655026145128e-02 -5.064318157532415876e-02 4.948409815754067909e-02
5.085339951570455597e-02 1.113944146795827345e-01 -4.627967867778776112e-02 4.715597167459308764e-02 -5.974238570439763946e-02 6.305580399087078181e-02 -2.814047129274154305e-02 -4.049595302329488805e-02 -3.186743131461310802e-02 7.416288308451027787e-03 4.349695085977814402e-02 -2.635795103699063030e-02 -2.564269729078737584e-02 2.780885706356922213e-02 2.778594288488040603e-02 -3.264582880315863855e-03 7.309933670933313477e-03 6.077415501166247291e-02 1.198630972277531237e-01 2.907369734556131124e-03 -4.752096940388719770e-02 -3.387697615125295075e-02 -3.803941175452478507e-02 -2.797096813264677434e-02 4.455350999516127786e-02 1.049626425552990794e-01 2.971843776654349567e-02 3.359361667868584339e-02 3.653924164692594345e-02 3.938342718954837562e-02 -6.497506111363383907e-02 -1.910866684144135047e-02 -1.793405649311999306e-02 -2.832028505883515956e-02 -2.954398743984614981e-02 -2.232364973345126249e-02 -4.590170155841424848e-02 4.681782845314372277e-02 3.487189293907808074e-02 6.416177987623285228e-02 -4.341517671301908105e-02 -2.809093494127443136e-02 6.738680319653488071e-02 7.308074002262830889e-04 6.879764742362791917e-03 -2.984020469963124741e-02 1.502215675235916807e-02 8.222570631752326720e-02 2.271251044338322769e-02 5.950786302084956625e-02 5.422638136206758136e-03 -5.228310018050355557e-02 -1.296635779826276619e-02 2.414782780250331745e-02 -6.643762634189259719e-02 6.498699270619599788e-02 1.907491080460620506e-02 2.300348224621574789e-02 2.003196153949516820e-03 1.005448731241277427e-01 1.774490637154844605e-02 1.336423793459261093e-02 2.466705296762911406e-02 -5.648086624287493307e-03 2.930676654739972856e-03
-1.126621431130239194e-02 -2.077967946525265466e-02 4.930913734271208382e-02 8.054456625283657953e-03 -5.639329321904412023e-02 4.488934044276216354e-03 4.588336059777127496e-02 -3.551076971089826406e-03 4.239391847369627930e-02 4.242933440565169190e-02 8.806681631402281385e-02 -4.174913950827457282e-02 -6.938745561036682719e-02 -5.405624986024361311e-02 6.123768406865120334e-02 2.059700528469727079e-02 8.243201216967305234e-02 -6.398069900685378342e-02 2.452358245665407777e-02 2.838149885908115150e-02 4.775515834871029569e-02 -5.186784157622983948e-02 7.043919846798456230e-02 5.077752789156874530e-02 -1.690266055162513437e-02 -2.664404713412200833e-03 6.211085715823394526e-02 -4.156453396988808724e-02 2.295369614131386599e-02 1.703691186499136853e-02 3.403308618945621172e-02 -6.050744579629194209e-02 -2.534113957868246517e-02 -2.297910210711920365e-02 -4.399936887523717838e-02 2.705426345050557235e-02 4.516205390256618386e-03 -1.987859233825861605e-02 2.045904851125004108e-03 -2.596227327598631465e-02 -2.690561046551082774e-02 1.070867178209336697e-02 4.713132538838906566e-02 1.559025005263846991e-02 -9.742561865181123548e-02 -5.629721278938985135e-02 2.224556596899116348e-02 5.624236122231875135e-02 1.057035660237287678e-01 -4.092284508733516624e-02 2.683692929311871228e-02 -1.294615740676322707e-02 -2.091510796694000252e-02 2.350346215974122299e-02 1.766654478160028033e-02 -7.593889285224346419e-02 -1.269025983748636732e-02 4.877102004329892694e-03 1.287926179816052154e-02 6.188259903093254466e-02 2.668973115101534472e-03 -3.095871224386520515e-02 -9.363388351999360482e-03 -8.768003352418002674e-03 8.802674751620814808e-02
2.608240693290930431e-02 2.504311069786515145e-02 -1.310380681713215617e-02 -9.313928666041401683e-02 -5.470404183601364212e-02 7.028439645900476374e-02 1.882226265184924405e-02 1.775313815741366152e-01 -4.647208854945590779e-03 1.086255537610880152e-02 6.202093941152495016e-02 6.313556564450230335e-02 -1.029771984224108622e-02 2.261243612985690439e-03 3.382054062433795336e-03 -3.229328031105646590e-02 3.363263900589971017e-02 -1.545508026601674634e-02 9.957572263433682024e-04 7.127728811994193947e-02 -5.171474140379198059e-02 -3.486757508134061267e-02 2.667222261289497326e-03 5.261056838803010449e-02 -3.909495893840175124e-02 -4.677394808530577902e-02 -8.110063276544732247e-02 -2.765039911736895742e-02 2.118933012191250020e-02 -2.575324054601281845e-02 -7.174047901956077944e-02 2.742395845705385485e-02 -2.347130066471871460e-02 -9.459832019091125865e-03 1.934801622500320964e-02 1.135672787011495627e-02 -1.368037709418567539e-02 9.374462432500270913e-04 7.750749363654167723e-02 7.210642201706514431e-02 -8.954548567917451629e-02 -7.946300691152865733e-03 -8.034435079562239623e-02 8.063724755125450949e-02 1.242942725678953045e-03 9.035338621944238868e-02 9.953082564607942939e-02 5.143420704710826435e-02 -7.816920502631857781e-03 1.465337370633289574e-02 5.540134777243296837e-02 -1.707940285573364891e-03 -1.199276786540231544e-02 -3.712041617979114361e-02 -2.671187743407468784e-02 -1.101353351819981674e-01 2.887198401797651248e-02 -4.348958344099859014e-02 4.116067226693289477e-02 1.299920036280692928e-02 1.474531131961098473e-01 5.243296394773249575e-02 -1.329552707368539081e-02 6.856822670601307734e-02 2.654912225084729571e-02
-1.905103642472055075e-02 1.677630097934817988e-02 -1.102412370534605057e-01 -4.372464278839067325e-02 -4.820294348596433111e-03 3.014704055142545386e-02 -1.100374602087745429e-02 -1.159342582358490088e-02 4.633722046732807048e-02 -2.134047309056515129e-02 5.270350279530568172e-02 3.713784459933295451e-02 1.354214670086692583e-03 -9.957402864767933570e-02 1.500583872184443716e-02 3.399236548825722293e-02 -3.882826573635998757e-02 2.209609804197763469e-02 6.624260625116833168e-02 7.133435320985670458e-02 3.628439997554617352e-02 5.771603526360628150e-02 4.584914688215478012e-02 3.069070965480262883e-02 3.984423784509530386e-02 5.497755665346221177e-02 -4.971891884956546048e-02 -1.083298506561316057e-02 5.799216064982809504e-02 -5.278886659574041906e-02 -2.291082983434964814e-03 -6.022220959773477017e-02 -1.270520286874110387e-02 1.406820832589798093e-02 1.135786205935571253e-01 5.579806856192042613e-02 1.401350579308666133e-02 -1.057520534684698171e-01 3.593484667043050224e-02 -9.134638229985397526e-03 4.179773376260841403e-03 -4.002395466770522492e-02 -7.373359929561483506e-02 -1.090272451279818561e-01 -6.011590139862457716e-02 5.569770031870407284e-02 -2.483138615627780710e-02 2.785171613044164218e-02 1.686445821294470931e-02 -1.878693578524897115e-02 -6.967414599128202157e-02 -3.458034499162022241e-02 -1.294339537778086725e-02 -2.307714284176460434e-02 -4.459144898107896687e-02 -5.310330291336862185e-02 -4.809849127377750083e-02 -9.368448935153375623e-02 4.410618326166928366e-02 -8.892786160353539915e-02 -2.508097374611214722e-02 6.074873162357352988e-03 5.242054472778695517e-02 8.845083160486337873e-03 -2.287290003667781513e-02
-4.629463907318840526e-02 8.001031979037687147e-02 6.863773331476254180e-02 -6.509239101931541330e-03 -3.756200154318683343e-02 -3.340128330948671787e-02 1.477140005712847259e-02 -3.646172515894815364e-02 1.388299455746377226e-02 3.377688544006357541e-03 2.018540588984176973e-02 -2.381911856302936295e-02 -9.573731559499228452e-03 -4.470279536085610544e-02 -2.144550615571837269e-03 -3.646527986897458995e-02 3.790373605673330159e-03 4.025509997040388477e-02 -9.280290748298664419e-03 -1.426905202481557750e-02 -1.609987826842503023e-02 6.825886244435465378e-02 -1.268259740192582800e-02 -1.070745192921531905e-02 -5.859962948298548524e-02 -2.890592257257710435e-02 3.794531681438058357e-02 1.144161179920188121e-01 -2.698172082798465377e-02 9.135932996875385445e-03 8.985155617526435767e-02 4.709931833658256156e-02 4.150786025697010551e-02 3.009906816531539298e-02 1.537554458012170555e-02 -5.809149014773129505e-02 -1.665867677241376910e-02 3.932033054696001256e-02 -1.666967381631124026e-02 1.589299826593714576e-02 -4.421220766797958474e-02 -2.364082853509000444e-03 -7.817391299554796169e-02 5.061272346313904630e-02 -1.444529808050461911e-02 6.541586411621314046e-02 7.926117875160273996e-03 8.849573442393071643e-02 -4.704066748447630064e-02 1.011871154202269862e-01 4.615730979724553401e-02 4.688174413510884375e-02 1.069056779143479768e-01 3.868545291446844753e-02 1.631764145010601227e-02 -7.727663554624092379e-02 3.578700404879944091e-02 -1.961795592753098894e-02 1.039779237632017586e-02 1.814128807109586725e-02 -3.954420187867928316e-02 4.718686424938987878e-02 5.724111369290619394e-03 4.118346643830602533e-02 2.679260758153769253e-02
5.467868287640664619e-03 7.801704159196186372e-02 -3.834693347603904123e-02 -7.718230538628628734e-02 -8.933720439138237088e-03 4.067685237405156977e-04 4.526884806112306363e-03 -4.384746961099599688e-02 -2.442551476763100970e-02 6.187605612413300815e-02 -4.350186254652500806e-02 1.865941809511747346e-02 -7.372107086048018676e-02 -1.717144011637048925e-02 -2.157808541825115625e-02 1.014638380991764316e-01 2.519523183332984806e-02 -8.984638201910061239e-02 -8.894220425716662867e-03 4.249862351455188647e-02 -3.092065739895285062e-02 7.206465349278977708e-03 2.847132010512803610e-02 5.116798958101660688e-02 -8.801925077366754002e-02 -8.462210172612681658e-02 3.952009069375733707e-02 1.167497376775282342e-01 1.933438156937368826e-02 -3.827080703587239924e-02 4.347884488767277122e-02 -3.592602468447437386e-02 -6.840751608787375496e-03 -8.401899046361229959e-03 2.702777180260463458e-02 -6.306207051871130786e-02 2.979681835435684170e-02 1.195703237814146891e-02 1.085115612228479062e-02 -2.508441637799510571e-02 3.024055924147589069e-04 -1.584583599825492226e-02 -2.999436666082374789e-02 -2.604786517475911074e-03 2.590650114861347067e-02 -2.688474589548852170e-02 -8.795760852841673708e-03 -9.617616306039759866e-02 -6.072191405203752196e-02 -2.042151558357633429e-02 -1.017719779963072863e-01 -2.349034905642057372e-02 5.953793485830371351e-02 6.753961437766461962e-02 -4.029009387323112122e-04 9.658661092303401363e-02 4.190661647595490509e-04 -5.001338108288545803e-02 -1.763713226018059216e-02 3.906063982938695611e-02 1.718296822597907211e-02 3.271153407810394043e-02 -8.707887983774445029e-04 3.290053915672749851e-02 -1.763491455052980730e-02
-9.137972064746330975e-03 -4.716947536570029187e-02 7.739207956191530152e-03 5.142642159825758924e-02 -8.972125633859126537e-02 8.324952922972991484e-03 1.456485127893590928e-02 -2.560663317257807006e-02 -4.518418906733475369e-03 -6.696515344715436857e-02 6.988416184056286951e-02 2.179988125697886019e-03 3.654497205611999949e-02 -1.187588155315453912e-02 -4.674179518702276104e-02 -1.133552660532543277e-01 4.370337398601942258e-02 3.727465804100520835e-02 2.543310504874092895e-02 2.959296038476137702e-02 2.607282018041478730e-02 -4.722392531492235375e-03 5.484450048287503598e-02 4.948226598045601943e-02 8.714225818546839086e-02 -1.772731249991948282e-02 -2.527551833608086135e-02 2.366120905653464404e-02 -5.206645916153247733e-02 1.964510074058661154e-02 2.762084025586098585e-02 7.556780946406566057e-02 -5.867841987128696174e-02 -7.892733535935188283e-02 -3.151604819281150077e-02 -7.616529580597409047e-03 1.015085153197674284e-02 6.619328893083750720e-02 3.550093867964287248e-02 -4.560643828200093564e-02 1.423147966788653601e-02 -3.493995975035477791e-02 2.869983448313935884e-02 -1.036350588125100648e-02 1.103481159497892751e-02 -4.929374670833106681e-02 -1.765898601744544938e-02 1.200194251635145898e-01 4.190211946172969770e-02 -2.408862378084746306e-02 -7.052899445992048821e-02 1.244480752250890464e-02 -1.655474484754904801e-02 -3.460321710402737561e-02 4.105641015837067920e-02 3.409953501609183646e-02 -7.331923390062497492e-02 7.379943288818713309e-02 3.447405685071532749e-02 1.419460127778028602e-02 -3.329352699918843722e-02 -4.523887239696010309e-02 4.818783249941174796e-02 4.120013608081776746e-02 -6.052143996361324801e-02
5.493331811812818960e-03 -5.065730083498964226e-02 1.031372048553607090e-01 1.125305135147792752e-03 6.067107538775932257e-02 2.049073035154868119e-02 8.786511369526316118e-03 -2.630894205019878793e-02 4.509551235766587340e-02 3.355542572237802529e-02 -7.164564056363970090e-02 -4.481496009592967483e-02 9.569752215287490038e-03 1.047730923830911265e-01 6.913161269025817901e-02 -3.488550919697937930e-02 -1.407951201440673650e-01 -6.336518747022278075e-02 -2.265202949201896090e-02 -7.106498326915210335e-03 -2.352511507836764146e-02 4.990301684666189480e-02 -4.989289063063701013e-02 -8.287016984606104461e-03 7.055009347681527598e-02 8.487467929168583669e-02 -5.003241089241061701e-02 -6.903380127779802644e-02 1.131098917215722817e-02 8.211565362705444682e-02 2.010707519044940134e-02 -7.884376871988903190e-02 -5.545406395968842037e-03 -4.344047649119063548e-02 3.324031442027662597e-02 -3.976423518166606608e-03 -4.888073933597216619e-03 4.050380445740885127e-02 4.118711977980335504e-02 -6.590254729135214262e-02 -1.192955593335639358e-02 -1.526532739249252847e-02 1.903958742755478342e-02 1.815950307125279231e-02 1.212909683950279607e-02 1.998830690126729426e-02 -2.603399215209760767e-02 -4.161335454853462568e-02 -9.792114489929555632e-02 -2.013936503269363187e-02 -4.531410420130361355e-02 3.815547377892625474e-03 -5.805651556089948262e-02 -2.086788565675180753e-03 -1.760487357807566031e-02 -4.805242267446110938e-02 -8.714741294264802263e-02 4.881062525801669466e-02 1.762856918161807493e-02 4.164376549223196278e-02 6.101166440040786676e-02 1.301020010743511417e-02 7.204742962463987072e-03 -6.794321523670256331e-03 -3.926000558832045545e-02
7.518167157804826750e-02 2.776395683031364706e-02 5.424233666732685560e-02 1.764161925639281744e-02 -8.541873158506976815e-02 -1.995989213746372781e-02 3.488038039509992055e-02 1.558649598278613602e-02 -7.579806527873667044e-02 6.734486190851188270e-02 -5.200010413824605188e-02 4.361304949644802947e-02 -6.894025642902498752e-02 -1.459099130493344068e-02 -8.646170369316152904e-02 -3.340308580745800920e-02 -8.287614424375056021e-02 7.121267662584850056e-02 4.565804571322323868e-02 1.738554518332182525e-02 -1.151323482911484342e-02 -2.189878274806573294e-02 -8.884388017498651841e-03 4.239814055179890124e-04 4.456486423157879351e-03 -1.791221823877463953e-02 1.919809751614528397e-03 -2.219605084214085200e-02 -5.815621304007725229e-03 9.010959991225021837e-02 -1.596524816248072812e-02 1.761771924310942539e-02 4.029188931667292140e-02 -4.460650152038569960e-02 3.559237779701884818e-02 1.614564383836687017e-02 -7.638306419521035187e-03 2.029584480318628870e-02 2.285683848899488016e-02 -2.427883364346593298e-02 5.878856463120189085e-02 -2.903907573299700784e-02 5.835506038499641002e-02 6.019872042911357524e-02 -2.737512522157891856e-02 6.141320819550780130e-02 -2.186522190177727504e-02 9.061232234289817375e-03 3.033573260080477119e-02 1.231467206367764522e-01 -4.912291938653863543e-02 -5.059870867698972735e-02 -1.349211909807492352e-02 1.435416962133414034e-02 2.209730667152062442e-02 4.169049779271610107e-02 2.399750365355703824e-02 5.410101285684587591e-03 8.400347998273263728e-02 -4.490393906252665435e-04 -2.545121881556071386e-02 -2.483361753975527053e-02 -3.723997674592519069e-02 1.344966619255296217e-02 4.722245521940344332e-02
