-1.715812365386063312e-02 5.944758059425998831e-02 5.772593969224423804e-02 2.680705333681775160e-02 1.517393558688302606e-02 1.937912877494512090e-02 5.844887246904807709e-02 6.876071029884096852e-02 2.735890719681033020e-02 3.247179525365774533e-02 1.068863018437704419e-02 1.209511811550587207e-01 -1.012524263609947267e-01 -3.232248295332979665e-02 -3.905448713372410008e-02 1.058988403404760303e-01 -1.014409185313016465e-02 -9.919820910666948821e-02 -3.972079146009492578e-02 2.874797485769816155e-02 2.514561766723393335e-03 -4.166561693369891066e-03 1.119333037797107938e-02 5.805560719379392748e-02 4.713222042495044534e-02 -3.979189159101897966e-02 1.577498577841069879e-02 7.851854247463611880e-02 1.177417551377115540e-02 -2.857943375930984894e-02 -5.633195582959296677e-02 1.274350740804862728e-02 -9.755344382049226451e-03 -1.064759494685781072e-02 1.154031267509257087e-02 -3.373311465895204725e-02 6.461488655455689678e-02 -3.537317333119542259e-03 9.930041506091763504e-02 5.166493942391402888e-02 -3.796916653202335543e-03 -6.394680271204475352e-02 3.314672322872633942e-02 2.364698416625390931e-02 -3.501580850198808548e-02 -5.732150834141359896e-02 -6.609865427913641728e-04 1.170403272359718527e-02 8.005216503951735271e-03 1.628562407643340481e-04 5.975762550651658039e-02 -3.177705453943150543e-02 9.477526219845767985e-02 -8.333492752723510588e-02 -3.642684138131872112e-02 -5.967336179221285897e-02 1.103827716523909236e-02 1.994896892626109655e-02 8.767048063213933595e-02 1.069987260992210157e-02 4.234109073428432568e-02 -5.442060661630361562e-02 -6.906507236068021305e-02 6.541596962843142238e-02 4.707473230539932496e-02
1.195223643125960244e-02 -4.380537634579131923e-02 1.215384272063262383e-01 4.144022992096397379e-02 -3.456728868225102808e-02 2.640096151484761997e-03 -7.292928497542096322e-02 6.089365105094372670e-03 -2.322428272975580674e-02 1.193672890156786404e-01 3.809620752964548718e-02 -1.264490747697238626e-01 9.203160711433512609e-02 2.018539857764634765e-02 7.700207723376017999e-02 1.388813406075130319e-02 7.599755103950864982e-03 -4.173263616866668135e-02 3.266947631135130869e-02 5.445198177504224912e-02 -8.765831976488380750e-02 -4.099254870385135585e-02 -6.157864640245783866e-02 8.924658498489988767e-02 5.603855533683389789e-02 -1.797312301821199498e-02 5.377961327319744078e-02 -6.840816122154465273e-02 1.523029252649477083e-02 4.670617645016088976e-02 -2.703402244455700015e-02 -4.195986084906954696e-04 2.515215364650343413e-02 5.769251643375743893e-02 -7.628028906187704627e-02 -8.537805197670866528e-03 -4.596916941801289236e-02 2.736644804122303695e-02 -1.536628896238208253e-02 4.073310587726908238e-02 -6.715250081177570607e-02 -2.369685816544620308e-02 1.001812748594587826e-01 -1.018034526393350910e-02 5.409438181632808540e-02 -5.285704523826489226e-02 -7.435745068414988113e-02 7.026145873300658484e-02 4.029407485723687093e-02 -2.087536222972947997e-02 8.170660772323923293e-02 -3.105724148808040874e-02 -4.282115962424581923e-02 7.730976708734786651e-04 -1.352539746313707880e-02 -5.799059444586475431e-02 -5.869639099834421392e-03 1.261202828000793780e-02 4.149709168614077598e-02 1.329174739024086560e-01 6.122644326798445946e-02 -5.296864581213940604e-02 1.361400084085071238e-01 2.542984929015210116e-03 1.659411934669319591e-02
-3.396361283408210613e-02 -4.419837773362574962e-04 -1.248358621103184485e-03 3.403330683479250524e-02 4.539745629787427655e-02 -1.896737059045688900e-02 5.961352285519186389e-02 -2.727283566674780849e-02 5.582456014729321458e-02 -3.287513066511979498e-02 -5.667143374835853509e-02 -1.488108998328593197e-02 -1.233060292824746627e-02 -4.923786218669293224e-02 -1.896380553596078294e-02 -2.710040328555517186e-02 1.358428317136266045e-04 2.737266344676552929e-02 -4.104191056114052730e-03 -4.671405926812641912e-02 -1.819723864260795049e-02 4.956059851591004123e-02 -3.314554998535270552e-02 -4.806570100250859290e-02 -7.687805855837971658e-02 -3.421224041417980644e-02 4.126317291285865746e-02 -3.653726905836720412e-02 -1.815800932352283712e-03 -2.449564775313010923e-02 -2.747815612001256597e-02 6.567196208681273795e-02 -7.451134627114837372e-03 -6.272975514446232914e-02 -7.636491309970591668e-02 -5.289572930190210992e-02 -5.863758827498225662e-02 4.306352887495618759e-02 -1.040412337341749260e-02 3.284333304023386284e-03 -1.253845310661810646e-02 -1.008800046151704481e-02 4.709717660627872615e-02 5.080163284650503208e-02 8.944403380324850161e-02 -4.391008892228195903e-02 -1.954234459662069351e-02 9.748521349907045622e-03 7.866277437669061401e-02 -3.472906530386601215e-02 4.728135923442333688e-02 -3.048653695954827228e-02 4.868245208202432589e-02 4.655170439874144195e-03 -5.213596610487068045e-02 -5.901680005576109313e-03 3.069870567098168662e-02 -1.440185719802993258e-01 4.549836170876301461e-02 -7.327720809599240492e-02 -1.091936552042990956e-02 -5.452809773272267700e-03 -1.363939479375667063e-01 -3.072893235687667104e-02 2.089090622499545011e-02
9.314620096901586599e-02 4.112729464697034015e-02 4.526910817895546391e-02 -1.079210740805708196e-01 -1.506634474841657759e-02 9.098059009618313098e-02 4.991576304485031979e-02 -2.561851986249112645e-02 5.715274009680480598e-03 4.898862699822453814e-02 4.771713432684887568e-02 -6.320411098533804117e-03 -1.223853159403103484e-02 2.208970505827247133e-02 4.874941525526749198e-02 -1.961862278448285243e-02 -9.249962294249682027e-02 -4.003973512686149691e-03 -6.315445054415828874e-02 9.666953214869034028e-02 -4.766303791487361274e-02 -5.890980699910227519e-03 -3.551371647979753576e-02 -2.590043865207965201e-02 4.170587168499981234e-02 5.264787700189241249e-02 3.279204816504949910e-02 4.839973593554049158e-02 -2.631130252326252528e-02 -5.480113956013993315e-02 -3.745837367598074674e-02 2.155267055240767810e-02 6.084780018566229853e-02 -6.173003188990686119e-02 -1.776729326645937537e-02 -1.365108157272568526e-02 -3.865236625527729286e-02 2.984319139952740230e-02 4.992937350549554731e-02 1.226474517797622177e-01 9.874638920209614923e-02 3.950261917907574305e-02 -2.298664887549042510e-02 3.534825647046022090e-02 -9.774646177454371365e-02 3.306396650559245004e-02 1.828291634340447128e-02 3.846233154116667028e-03 -3.907914104378953229e-02 3.969447923345634233e-02 -4.948261601608196225e-02 5.276127126541840795e-02 3.004697380405269014e-02 2.147281055202767547e-02 -4.919946347125524200e-02 -3.261344151058599011e-02 -7.435199933291582186e-02 4.201091980083479505e-02 1.814985446120277518e-03 -2.687348112430526167e-02 -6.816839446551152711e-03 5.248911537010141765e-02 -5.697091105866134569e-02 -2.192162684817986970e-02 -7.898584839525446544e-02
-5.260913981222954672e-02 -1.254234064108266170e-02 5.421247749970873470e-02 3.209002210100327795e-02 4.947749352742181889e-02 3.316317639187906646e-02 -4.803861183793545209e-02 8.473730509307890457e-02 3.709865758839150235e-02 8.983641093217353824e-02 8.369200188571929155e-02 -4.569077790950447013e-03 -2.445144454684135965e-02 -1.117336254428376724e-01 8.311971192515350479e-03 -1.965138288850716737e-03 -3.195403569254887111e-02 -2.494662313911533841e-02 2.595736503618991872e-02 -9.420469067639553051e-02 6.403902784851998875e-02 4.374195995839508244e-02 -1.783054070592020660e-02 -3.800408231061291973e-03 1.587709882437985873e-02 4.074632725624033336e-02 1.014389520290244900e-01 -2.630707705132828700e-02 6.819735163501176867e-02 -1.107887138214991296e-02 -1.989795738506676404e-02 -1.289944649779371615e-02 5.414678627389895443e-02 -2.860434635026691888e-02 5.336001045039500713e-03 -2.565219918875754138e-02 -2.142397703131981163e-02 6.753576162763569313e-02 -5.327450498883065351e-04 -3.330405455308112911e-02 -2.170214901775946101e-02 1.396726429155435538e-02 -2.612135513243120984e-03 1.221854682070439870e-04 -1.494304695176147495e-02 5.220247758676609812e-02 2.882568479178100954e-02 -1.123169952710620367e-02 6.497464806198765402e-03 -4.073588762488101339e-02 -3.687215939735403406e-03 -3.451478362886218482e-02 9.780352392268341910e-03 -5.173514693070586749e-03 -1.204444129112216405e-02 7.144284257939304342e-03 1.492948130677815982e-02 5.451873767485398287e-02 3.892852026630916340e-02 4.755426336634879791e-02 -1.760105909471170599e-02 1.438539460592743249e-02 8.674429565664129593e-02 -4.842890912626028437e-03 6.466523968466870130e-03
7.135513875736180199e-03 -5.197912253428874953e-03 6.440778319882754788e-02 -2.210561279578444199e-02 5.399713809079995791e-02 3.847530827402911857e-02 -3.038860405646719338e-03 -2.055294757067786457e-02 -1.635195101184564077e-03 5.796078336834762507e-02 5.384402603380723795e-02 3.999804468339266533e-02 -4.321380306290632280e-03 2.178530364259470380e-03 3.131608868442899152e-02 -1.184265605217141998e-02 4.187913940075695812e-02 7.586166667717124737e-03 5.069820389815848233e-02 -7.072017528532961728e-02 -3.035819890333546142e-02 -1.664815690559812503e-02 2.062584670152868907e-02 -1.879194466466979282e-02 1.090092889111001356e-01 -6.093523095057610389e-02 5.098327734672644662e-02 6.150897246333661417e-02 2.491404992067396476e-02 -1.577826254022257971e-02 -9.590851637364772135e-04 4.085295624140664050e-02 -7.992852676479116070e-02 -3.171501762912445205e-02 -2.687921263629029084e-02 2.723096596603208353e-02 5.444906513747498761e-02 9.904912205630787836e-02 -9.321408994780505664e-02 -5.138813456420848053e-02 -1.710656478979112952e-02 2.780648078304695514e-02 3.822049597984105568e-02 -5.894004395811195535e-02 1.881867952817850229e-02 -1.279937713592380066e-01 1.459608757818053708e-02 -1.306870935288511042e-03 -4.982087856197603762e-03 -1.959183314786332175e-02 -4.484077039976480834e-03 1.608064294298012717e-02 8.303467371968425992e-02 -6.426244639879123699e-02 -1.364386621936672719e-02 2.704292220269711305e-02 -3.015474893720332741e-03 6.207474826620837903e-03 -2.933097479905210150e-02 4.126851441860797387e-02 -1.086178422349928507e-01 -4.963425605347102088e-02 9.777322223077467012e-02 -6.144287424143357601e-02 -4.360199767850830160e-02
-3.938346558502184291e-02 -2.705643603984677140e-02 -9.649179596036109056e-04 5.394956186170903056e-02 2.387115848447501562e-02 -1.180514740798169898e-02 8.745623240436707635e-02 -2.086144044565536176e-02 2.879022455329109664e-03 5.963232643521725225e-03 4.235021107128333906e-02 -5.755505136137374633e-02 -5.119030339822538272e-02 4.713499871844597372e-02 8.923966412611405996e-02 -1.820461053847003893e-02 -6.308446492452000898e-02 -5.950459986234103715e-02 5.181046157415825082e-02 -8.432811718848388927e-02 3.191390228969750390e-03 -8.811307003870831600e-03 -3.377094284878913444e-02 -4.291795904105047410e-02 3.480796013835010111e-02 3.887031131345348306e-02 5.836621957343088307e-02 2.421703795866080380e-02 3.785902729152358669e-04 8.163045906122667200e-03 4.954127589780196045e-02 -8.537672150464659104e-02 2.219810631062926060e-02 -2.891296763778282430e-02 1.880743524614221507e-02 -5.152809102892095400e-02 4.250336310529007067e-02 2.937859202193143435e-02 -3.526974446320570861e-02 -2.335342309009538417e-02 -2.794969111310174892e-02 2.861452421125594905e-03 1.014885214563443772e-01 -9.088499783773930363e-02 1.628435220127145977e-02 2.153900163833941117e-02 -2.654777984320197404e-02 -8.367858739144304336e-02 -1.005113000343404832e-02 -6.087832962946901350e-02 2.782222398584987058e-02 -6.909872368840905277e-02 -2.503525052188575878e-03 -3.854080035999145337e-02 5.584848872348139454e-02 7.849059894064623621e-02 -1.795378706101377966e-02 -5.255429723884952331e-02 8.362655685842473874e-02 -6.817967242333274405e-03 1.570768313363815269e-02 -6.064755725531870492e-03 -1.028064370400475630e-02 -2.464238049879261677e-02 -9.445037440557831065e-02
8.837467817702311657e-02 9.898789009793166130e-03 -4.075194262884731210e-03 4.640651897456906511e-02 -2.797487108642353684e-02 1.848440572454284822e-02 -3.847971225485591340e-02 -1.725062812073422172e-02 2.922085439097767481e-02 1.374440085672344082e-02 -1.630259406468534053e-02 3.654622019570491487e-02 -3.886152224501899372e-02 -4.571210600770123783e-02 -2.263227393823719069e-02 -1.152136976021013448e-02 -1.662197499049792790e-02 -2.134569348861012350e-02 4.518291114854131041e-02 7.518268018347368242e-02 -6.527070615659934759e-03 2.959301066955285012e-02 -3.675654254743325466e-02 -4.733613925260954022e-03 2.317237727471502251e-02 -4.205568167480015079e-02 3.749598959251267821e-02 -3.635481357534620789e-02 5.106639651000038915e-02 4.247851698085023525e-02 5.577952357829894098e-02 5.119169481169547065e-02 9.663237361333193443e-02 2.537266479681535986e-02 -7.233444221003115793e-02 6.442989311579036538e-03 -2.288336974141251187e-02 -6.823943170558620375e-02 6.393877599277771051e-02 -1.531104608782848757e-02 -7.453391952979505908e-02 -3.223833236608916741e-02 1.132525454955391475e-01 6.836887166733532362e-02 3.647449165160571161e-02 3.153861533746404877e-02 -4.517024125066410045e-02 -4.893605187432348985e-02 2.790108348765457658e-02 7.942296078076414856e-02 -5.082213371366811616e-02 -4.827749732252877360e-03 1.171253376564948372e-02 -2.407309286635148787e-02 -8.793814672928525894e-03 -5.142813064945502000e-02 1.543752039945071874e-02 8.613445606698010362e-03 3.081355224193819964e-02 -1.020712290317636606e-02 3.563959604395453701e-02 1.693624721158998314e-02 6.176648053518531134e-02 -1.324785072197773653e-02 4.713952455239250883e-02
-1.120955576109747623e-02 3.207757642484659194e-02 6.643051357101409371e-02 5.874468976901027484e-02 -1.019343436632695089e-02 -2.628219665532393820e-02 4.855675933729771548e-02 -2.267504069200368053e-02 4.949298218399215965e-02 -5.975222666976254260e-02 2.368750572106637434e-02 -1.841162599101625608e-02 -8.329716839437360798e-02 -3.870452952904343547e-02 -1.934967417327564110e-02 9.623352827701917023e-02 -1.497818818172889366e-01 -1.664737165345626241e-02 -1.744513751717944108e-02 -4.850353680268814499e-02 -1.940549546034538164e-02 -7.395785582273374688e-03 -3.349735009028485810e-02 1.786808844803852367e-02 7.908713949510327856e-02 -2.478352456715357012e-03 -3.432918281989210535e-02 -5.495734515124305573e-03 -1.739669872117236699e-02 5.483825037949392744e-02 -2.321210954458058709e-02 2.437128806469544828e-02 1.444587164461513806e-02 5.335597775588160618e-03 -5.680706136440392268e-02 -3.071509873046598602e-02 -9.514889317360587795e-03 -5.953154496691523412e-02 -4.898654998215359879e-02 -2.398977082368299041e-02 1.709025990140604009e-02 7.041037100683640582e-02 1.336136355066192861e-02 6.346359366793348500e-03 3.487444390852592613e-03 -1.705076482440608457e-02 -4.764817461068796174e-03 2.816697942659399101e-02 4.731012817689145278e-02 -1.220194921852052333e-01 3.607665475174526293e-02 -1.472908518011972236e-02 2.472718246544308024e-02 1.802205017551372981e-02 -6.587923896617224780e-03 2.628191869752598622e-02 1.426024714500894776e-02 -1.883159244423913969e-03 -5.466987155049248155e-03 -4.936313348329129241e-02 7.168473296040936416e-04 -9.954241813006148298e-02 1.439547534181661627e-02 3.745423534111418790e-02 -7.243663778159685485e-02
-1.384232390797436422e-02 7.097280916169206033e-02 1.091412635737846748e-01 -4.830022146787560193e-03 3.122445840728663505e-03 -3.566717825550232840e-03 7.526178878029360711e-03 6.178001903705043069e-02 1.675796351280018433e-04 -6.857041070257734183e-02 1.285692715768460906e-02 -1.924273469371058642e-02 -5.599740432016635933e-02 -5.597984409559769031e-02 -5.502532772065367450e-03 3.133928981274395481e-02 2.855559585509577850e-02 6.028604104841448624e-02 -3.784403264750665907e-02 -1.849144545979323692e-02 3.177326305529876160e-02 3.603852188282121588e-02 -2.604804693650593708e-02 -3.434903611318670252e-02 2.355946217634240572e-02 4.396381051161250830e-02 -1.187586972358200404e-02 2.297189819265232219e-02 1.418996717908248913e-04 -3.257928953941071487e-02 3.676077894451446060e-02 -1.136741483179156721e-02 -7.577831024527414971e-02 -3.290233418237070717e-02 -1.124517283298265558e-01 1.351991248777379973e-01 6.495727891819493005e-02 -6.597515210883524162e-02 -2.949082657894171525e-02 1.125036433424725368e-02 7.997734042362597551e-02 3.621154071793515616e-02 1.103953976733518423e-02 -2.942234283686963672e-02 2.391347577483925874e-02 2.189873153506007725e-02 1.716079743913359427e-03 -3.984296067453522820e-03 -2.235444235400707580e-02 6.434314491380015155e-02 -8.457864409453864918e-02 1.542636881731402655e-02 8.400353670069999213e-04 -9.842496814042403508e-02 -1.891219321609135737e-02 -5.095441025341956170e-02 -5.162813275391390372e-02 -3.916520227827532258e-02 6.225378095529483791e-02 -2.961488742911087216e-03 3.725444600569424725e-02 -6.011315591144148623e-02 -3.096573476878912781e-02 -2.126642692964693382e-02 7.990594973102074783e-03
