-9.717265596477654699e-02 6.356375364866521938e-02 3.031137939849790075e-01 -1.337272379390546662e-01 -2.645882292801521873e-01 -4.328144358008137460e-01 1.440190853712311758e-01 4.149583545988029809e-01 3.798990803868865784e-01 2.129798244441712118e-01 1.915629951802797215e-01 5.092871339128022257e-01 9.962443842504314917e-02 1.938389028072514675e-01 -9.623515855559972021e-02 -4.086130112564272387e-01 -2.051546701498728753e-01 -2.747711560396581040e-03 1.823561175039085588e-02 5.778857564566178828e-01 2.438315027732060672e-02 3.536530332076930905e-01 -1.305231724728947995e-01 -9.350276572957023913e-02 -3.987022911670344838e-01 -2.226984038629715446e-01 1.580944174091259147e-01 2.268054118239979256e-03 2.828815859691701240e-01 5.437618450351507787e-02 -1.057361194913225416e-01 6.444890591360876719e-01 -2.817107061391416201e-02 3.489002909115911932e-01 -1.203627619634033002e-01 2.128798438150699412e-01 2.784046977455060246e-01 6.254759117267420787e-02 -7.063448768089806151e-01 5.475738256833883981e-03 3.691380143279925918e-01 1.582442499083191179e-01 1.337516625687739658e-01 -5.166770801872556662e-01 -2.161365212025176674e-01 1.234072893454317005e-01 1.231149830360676045e-01 3.644000340398707571e-01 -4.346002654382830760e-02 1.217472260021442709e-01 4.912272579388110919e-03 -2.960828209504670627e-01 -6.767373993284242495e-01 1.293029076390229959e-01 5.218416252384340537e-02 -1.854525126300506643e-01 -4.857519169547594440e-01 1.889218543226214297e-01 -7.977602225866560481e-02 1.670624167104436675e-01 5.592145591235274660e-01 -6.424292640959113898e-01 -2.098802426107091446e-01 -6.281268399357398113e-02 4.364478522439951824e-01
-4.909209057619454697e-01 5.807583077041813535e-01 4.075677046988714775e-02 -2.880019852015747173e-02 -5.941792896567192617e-02 -1.308789096540086405e-01 3.144350277807463900e-01 -3.205562262247316219e-01 1.036242544931560844e-01 -1.152544997120926590e-01 -2.286400345542293766e-01 7.757925527051686698e-01 1.257152204260379991e-01 1.839796633983431240e-01 3.413330342005986839e-01 -4.264049835955641687e-01 5.256875727366094875e-01 -7.526871535485226694e-01 -2.306299230115561594e-01 -1.377095019536700993e-01 1.745170094911517589e-01 6.561547984244631149e-02 -5.004442220951797055e-02 -3.599203388317159715e-03 -2.934069070567704718e-01 -4.491697183452519337e-01 2.179534867008180721e-01 2.081118337608555968e-01 4.753483125471175685e-01 -2.370051290445623904e-01 2.078445630902767960e-01 -8.511201850941953195e-02 3.571424955580446148e-01 3.065888330034424736e-01 6.336281976733700028e-02 -1.018590469997959630e-01 2.882796535824784234e-01 1.940713569769697278e-01 -2.053321206258547915e-01 -3.983396020438292884e-01 -8.655987020453885517e-02 4.546241446044627099e-01 3.439461476199114909e-01 -3.336982409011742257e-01 -3.503272247699762976e-01 3.824051549038459119e-01 -3.406907714273487153e-01 1.527885970926023684e-01 -1.848213646008970978e-01 4.851134773565047298e-01 -2.311274397413636550e-01 3.430084590617484275e-01 5.545759621810939649e-02 7.565845627028601472e-02 -5.910925744054202902e-01 -6.608740059617155271e-01 -6.616978208019418106e-02 7.407181902498351234e-02 -3.375593483213169543e-01 -3.266080231429026592e-01 1.684417889478398989e-01 1.688563441371391805e-01 -4.132231811637811225e-02 2.340605163558224788e-01 -3.522606887160439348e-01
-1.067804751260912205e-01 4.943632817351019670e-01 2.049663898194526226e-02 3.789375437609980579e-02 6.917839757903219144e-01 -4.198026497546312186e-01 2.389291099926331152e-01 4.991958839424298633e-01 -9.745737794956382816e-02 2.578892360564538078e-01 -2.946058491632714271e-01 -2.060197186702054650e-01 1.154899248142902957e-01 2.395700019331770403e-01 3.362809537218737210e-01 4.708885760818478650e-01 -2.023396756655463855e-02 3.580835265517763877e-01 -1.026914530347446813e-01 2.706273934764804046e-01 6.224663935565452610e-02 1.337033721245771689e-01 1.270523622066112301e-01 -4.814115029393436496e-01 -3.372365576582319613e-01 3.076243194525671992e-02 -5.061837238923505566e-01 2.493633309599267156e-01 2.614667898864425633e-01 9.815116586333706705e-02 -3.363402038273766159e-01 4.140416816605544392e-01 6.111631919155072756e-01 4.412304823379219199e-02 1.531606135353708875e-01 6.052159643881317025e-02 1.591107566996397826e-01 -3.586762698791882281e-02 -1.036927195314100124e-02 2.717152801492095926e-01 7.036872485689321666e-01 -4.200213703205216142e-01 -3.114374532089006151e-02 -3.541381455696246405e-01 4.776074695728250163e-01 -1.763213907959695070e-01 -4.329602381357381957e-01 1.914560996545720262e-01 5.232933344229333539e-01 1.990793605682288081e-01 6.143936318457516449e-02 1.227422768327981611e-01 4.244521988476664398e-01 -2.622597810042449629e-01 -3.355413122589388092e-02 -1.358070445528599957e-01 -3.503595921875130581e-01 -9.851257782504072025e-02 3.323163287947345501e-01 1.699806445178176362e-01 1.932931500324601426e-01 4.394268349599546319e-02 1.569971348185765780e-01 -2.401771027044316276e-01 -9.285296577816877506e-02
5.760127109060302064e-02 8.325475766456706672e-02 9.605635647656189657e-02 -4.150058460491336948e-02 -1.132270203390988994e-01 9.473313849132893871e-01 2.720361818797196185e-01 1.239442427857867235e-01 -6.996254946191818314e-02 -1.353656480831629538e-01 -3.924017811808670070e-02 8.784865307600502049e-02 -5.641306632189243553e-01 -4.708168786124050653e-01 -1.910647166816872577e-01 6.214183103357055760e-02 -7.178194414555541525e-02 4.434363678298452460e-01 -4.447190360987306468e-01 -2.254036408810110859e-01 4.560275222973303455e-01 3.933579740254405238e-02 2.654527748403475162e-01 6.153740829808389545e-01 -2.081413253705467759e-01 -2.979430133760961955e-02 -8.172807027926147494e-02 -5.863779013449826882e-01 -9.311904112679071643e-02 2.643186562141996432e-01 1.621768625436722511e-01 1.857249508164030283e-01 -1.126526941918498392e-01 -1.968291708016924046e-01 3.807767015695861512e-01 -1.491951439073008479e-01 8.822461163796423145e-02 4.900040420326153695e-02 4.385151048771354643e-01 2.914237073017079127e-01 -3.885775862001362158e-01 -3.562659500325119910e-01 1.736729454207402712e-01 -1.930129421374995533e-02 -1.365515351861291693e-01 3.046883651983412489e-01 5.623781462667324510e-02 1.573721606683318314e-02 2.339485922265148732e-01 -1.125326984830693350e-01 4.705556956417661918e-01 -2.364142869699024097e-01 1.970787199026264314e-01 4.301498515979533810e-01 -4.131886467816299757e-01 -1.030005527557347617e-01 3.426622178656673623e-01 3.471733643193075092e-01 -5.144868011647178024e-02 -2.204013281030578197e-01 2.867807466992286503e-01 3.550647307744814185e-01 -3.493990045537184175e-01 -3.611740946899140714e-01 6.757700459507985646e-02
1.888081900286676107e-01 -8.972072556901646012e-02 2.037881459947047669e-01 -2.130409820512146335e-01 -6.344080797221206547e-01 -1.271703216997788211e-01 1.896964395393035269e-02 -8.275198796893695752e-02 -3.475809790978455216e-01 -5.446946927636452385e-01 -1.542266413103693390e-01 2.692967314949230584e-01 3.768592318241046901e-01 3.563140152415364970e-01 -2.447728605445659011e-01 -3.461118970891091662e-01 1.489903844939685917e-01 1.905300034793775688e-01 1.200508815601492307e-01 -6.042189822713289749e-01 -2.600653754650399940e-01 -8.906637085793528766e-03 1.461654583891281445e-01 2.301922087807460326e-01 4.327605668461200622e-02 9.923514196147079081e-02 2.545963750833124886e-02 2.056858122655448873e-01 9.385969544727329472e-02 1.972129801418620945e-02 -8.051063974121422384e-02 2.438742751274432935e-02 1.453774136517824445e-01 8.024261666941835680e-02 1.142479255035761254e-01 4.028165584053556292e-01 7.954917682397621981e-02 -1.946995561419472831e-01 2.650820357982506814e-01 -4.098595013006752219e-01 -3.244240142217861278e-01 1.007541794160207310e-01 1.549190003359736389e-01 -3.735153670511984769e-01 -1.148452442960249953e-01 -1.818251496658976063e-01 -1.460028968644790093e-01 2.830793328818837495e-01 2.119516390641758286e-01 -5.736653956112244476e-03 -1.637885781344783631e-01 -4.048949010660421455e-01 4.260554816345846207e-01 1.776341700854755234e-01 -2.120007312219421292e-01 2.158798492874674513e-01 -2.106708617238770009e-02 -8.613285145870286375e-02 1.305634584868806958e-01 -2.224494749738174793e-01 -1.031269558530330116e-01 3.643831925986376619e-02 -1.498353578655640395e-01 2.007255630802571855e-01 5.607199511034781647e-01
-2.262894397821428039e-01 -4.995375888912133022e-01 -6.005220502428784135e-01 -4.514044244849466786e-02 -1.989493770378548410e-01 6.235815032012418518e-02 3.977930160783031688e-02 -4.809650539842288408e-01 -5.444651488444217646e-01 8.877997210382856941e-02 4.062865041598710120e-02 -1.277453995099653850e-01 -4.971430755396913925e-01 1.414173788294972312e-01 3.815698636271830368e-01 8.339473206567667163e-02 -2.542421671695193619e-01 1.336564967134539275e-02 -4.098342242801054636e-01 3.173882141516377597e-01 2.455330035886164539e-02 -5.304470735259695369e-01 -9.020230813310478601e-02 1.389904530702692487e-01 -9.991428629265672323e-02 -8.276871643205216400e-02 -3.673206621141815176e-01 1.699622961244968422e-01 -1.945407600057412201e-01 -6.469336131015097635e-01 -1.113772112011181398e-01 2.943449146711059061e-01 -1.160788339799842112e-01 5.213954955370561084e-01 1.286903845645551159e-01 1.016274486841098196e-01 -3.851947977528265982e-02 -2.048586232928718831e-02 -7.902709053585120491e-02 -9.068081762475793672e-02 1.592601486201446204e-01 -2.807493689371696743e-01 -3.227681486172778724e-01 -3.369585152626132785e-01 6.136963643031462246e-01 1.591028705011739708e-01 9.134766050404342919e-02 -3.172544010880294363e-01 1.870026902024485571e-01 -3.497140393599859620e-02 6.425068233952495322e-02 -2.929860947590667841e-01 4.808065722527301439e-02 -1.271500614619449354e-01 -2.296833471090563294e-01 2.202319007421746078e-01 -4.613123425590007209e-01 1.694328792942451367e-01 2.053458400658988436e-01 -2.638931026653721923e-01 -2.460985383397402138e-01 -6.690770437992066277e-02 8.461086313866615638e-02 -4.585649754426764785e-02 1.300687380575637764e-01
5.288938957612197012e-01 -1.523150307449141483e-01 -5.145539912110261849e-01 2.477770749091959268e-01 5.049943727782588709e-01 1.178305089153373064e-01 -3.263246026061004113e-01 -3.716770897056027867e-02 -3.355570452634896728e-01 1.928566481888842887e-01 -4.053871208095303214e-01 -9.003863604845999125e-02 -3.013013478881719220e-01 3.804740554048855611e-02 -1.099025031413272957e-01 5.302863097507914958e-02 6.705166489909697262e-03 -2.959977083172330992e-01 1.880631190587065404e-01 -1.462969555293458859e-02 -2.965587023597701100e-01 6.722779668617376858e-01 1.429290500151374210e-01 -4.597816601979162060e-02 4.245613580105470075e-01 5.525446828159821244e-01 -4.360482669416555768e-02 1.042192459304285973e-01 -2.964008454008822402e-01 -4.415782523040345103e-02 -5.971876612796095385e-02 5.544811008649620093e-02 9.982814359110310509e-02 1.679485346484179686e-01 7.129279688998772790e-02 -3.632227879887493516e-01 -2.815401317223254485e-01 -1.639222858391019000e-01 -8.467217757696864078e-02 3.152322871416339822e-01 -3.488816960558738800e-01 -1.072245144512099652e-01 2.859028494642149032e-01 -8.996324234898366023e-02 1.381246949528472101e-01 -4.186261287837105688e-02 7.703497719741685124e-02 -6.854176314286215821e-02 2.001196418185061943e-01 -4.635169222219305274e-01 -1.089936025165635092e-01 8.897180300829243826e-02 1.601085744018578838e-01 4.478857868261482689e-01 -1.173074000596729116e-01 4.438445285582618416e-01 -1.977071479979011503e-01 3.985939234633931183e-01 2.452401380095117212e-01 -2.740375738896668190e-01 9.211177117554655847e-02 -1.537075065965746133e-02 1.876753781025001511e-01 -6.698147652999286716e-02 -9.217386769851944328e-02
4.107283748288553804e-01 -2.961626833670188627e-02 2.479266972575298877e-01 -6.760544551325993468e-02 4.999989777682569692e-01 -2.035003888006479966e-01 -1.842430593741553879e-01 4.573551543347709192e-01 -1.334839172685758357e-01 4.803222918493177396e-01 2.675521738784438219e-01 -4.639491196825003966e-02 -5.439880416051475764e-01 -5.795491281550701861e-03 3.048901606002740045e-02 3.501653199913118963e-01 4.765341528720334896e-01 -2.054961537431242713e-01 2.403545291964548081e-01 2.296206468040048465e-01 3.220238107231335190e-01 1.496069736406633321e-01 -5.827493072885309155e-01 -4.662672975832790612e-02 -3.467122724750745788e-01 -6.078173187542215694e-02 2.940012708401681940e-01 9.154525076249180049e-02 3.444272599192297890e-01 1.025261762140617927e-01 -3.894977819006708031e-01 -7.562541019718204138e-01 4.464262850387710341e-02 -6.417793990534961801e-02 -2.930837218145646017e-01 -5.101881748954133489e-01 -2.204229640418127467e-01 -5.834744545943280902e-02 1.997633471119170390e-01 5.658932447039401181e-02 4.824201741518186481e-01 -3.106812168136182661e-01 2.643176676172300232e-01 1.418962293861837642e-02 2.084007372355753673e-01 -1.309544589796630687e-01 3.215041121671769475e-01 8.856742750357282645e-02 -2.038334954753248107e-01 -3.607208673956444241e-03 -7.186675768112985030e-02 1.467535051913380906e-01 -3.539330248123525591e-01 -8.805510634708364759e-03 1.185921757947992483e-01 9.906992157909967969e-03 4.040823733166986620e-01 2.322068322213157177e-01 -2.244239022223984241e-03 6.500672924930193941e-02 8.869966544459986779e-02 1.209898812500471987e-01 -5.476973986993823873e-01 -9.045788873080413961e-02 -4.453317204580278799e-01
3.834842842378459182e-01 -1.825485600087831811e-02 -5.800228490388682767e-02 2.690391996099705252e-01 1.266974392349624057e-01 -3.385903543137621097e-01 -2.127160875821064098e-02 -1.005500919679154503e-01 -5.233598665818162132e-01 -2.070828699711614040e-01 -5.506209660493967262e-02 -3.448527944755278019e-02 -4.446694271031925716e-01 3.454996749142426604e-01 -3.063091766743167993e-02 1.126592299816887160e-02 1.201924915019509932e-01 -2.364228761711013593e-01 1.369067919398088695e-01 -1.101223938054548962e-01 -2.689756621941574721e-01 1.720342480066196778e-01 4.475021576405422974e-01 2.174488120457495344e-01 2.768932695421292278e-01 -1.561891819686896943e-01 -4.792859187505368879e-01 4.470412566299523660e-01 6.163544668214279154e-01 4.628420321309045793e-01 -1.007357816939249001e-01 -3.463903016186532513e-01 -3.197048093458699780e-01 -5.051197702842146198e-01 -3.221358552301360756e-02 4.817033874247363401e-01 -4.249878956167297411e-02 9.069687010448247710e-02 4.126790892912625686e-01 -1.212285935497198902e-01 6.106594370158784368e-01 5.976283222492360103e-01 -3.933340160414480063e-02 -1.732602792057638397e-01 2.091714139170938735e-01 -1.042574827556573963e-01 -3.469665651202009093e-01 3.843715960568940826e-01 3.649342161831239939e-01 4.665348112906824579e-02 -3.788594261184533574e-01 -3.688578753652158038e-01 3.216878652574581970e-02 -1.499613103515096690e-01 -1.023278796424824527e-01 3.065889465180010043e-01 2.199537952267673069e-01 4.134428041492838601e-01 -2.971869670131772612e-01 -1.029574706060135819e-01 2.276945086380338101e-01 1.344235023038675148e-01 4.597141147762865421e-01 1.261610117712207713e-01 5.544327312316656986e-01
1.620053405169422089e-01 3.186502342765980544e-01 -9.705448403533713242e-02 4.286163565196719240e-03 2.732833211518425620e-01 4.838934511779162673e-01 2.187710847932259062e-01 -2.495153158038584604e-02 4.132005088585025132e-01 -6.575935968839642376e-01 -4.266703504520620860e-01 2.044902671005166817e-01 4.232506875937456711e-03 1.816540953372495493e-01 1.932225672958261253e-02 1.712837083811618033e-01 -2.443208462979571671e-01 1.711458258239072217e-01 2.983243584622753408e-01 3.661651811793697475e-01 6.040662883946098516e-01 7.322953305071597252e-02 8.217332605415367253e-02 -4.569517392521543209e-01 -1.594234203415274831e-01 -5.792462220198379280e-02 3.150958656829065396e-01 -1.833003372268887377e-01 2.389020059246497185e-01 -4.865150890140370536e-04 -5.315043453442857418e-02 7.466819073997692235e-02 -1.173469116758527608e-01 -1.287111744277996406e-01 -5.114357717370343615e-01 -7.438626219836688702e-02 -1.439904438446179546e-01 -1.547942968047238688e-01 1.250619187770121155e-01 1.975895858371528868e-01 6.965835139269828391e-02 2.986245571348423167e-01 1.726685777491095419e-01 -8.851685694169263152e-02 -1.388568857143139268e-01 9.384667103005393807e-02 1.721301329705702543e-01 4.193532921094494936e-01 3.573519134820287158e-01 -1.624419019521506913e-01 -3.060188403817850483e-02 2.013053414753309955e-01 3.203993334176916119e-01 2.816908406114376207e-01 -1.916334984940400513e-02 -3.762067957285549213e-01 -2.996809128736773742e-01 8.179005429582428266e-02 1.026676738273036710e-01 -3.296038120303154684e-01 1.337088326678148933e-02 1.893673070915349310e-01 -3.453679972521432329e-01 3.314991605413243336e-01 -1.132593445679475480e-01
