-7.774736199927344271e-02 6.152956243623847188e-01 4.769507439683914329e-01 4.341502999361210868e-01 5.589847091816162877e-02 3.402211918402112678e-01 6.001282775924914326e-01 4.395183193836076918e-01 -1.506928300131927558e-02 4.661647680153142570e-01 -1.183812834219372112e-01 -4.144973276471099477e-01 -1.698791293854348683e-01 -4.792996601905168824e-02 1.445510427767698891e-01 1.288712253188054879e-01 -2.655687003988299044e-01 -3.511966518446177909e-01 5.822535794721711566e-02 -6.038539692168279904e-01 3.011350453156672602e-01 -2.407707938910211634e-02 -3.977274642964029328e-01 -7.929283303630707894e-03 1.721315887146011581e-01 1.157034400861260970e-01 4.139373756904315416e-01 1.712810541242804352e-01 8.465695018770146019e-02 -5.834213316924479614e-02 -2.175737149152942584e-01 -7.218339972534663918e-02 3.863046549228594251e-01 -1.791585808540991920e-01 7.784087519910896091e-01 -2.314312368243553464e-01 3.738484709870563139e-01 4.966981654456759654e-01 -4.554667622183896647e-01 3.667215130301655912e-01 -9.239947054535690985e-02 -4.699470925744397287e-01 -4.657125173858729372e-01 2.870841388702885522e-01 4.079815455713323158e-01 -4.337012313256099127e-04 5.304129077435829620e-01 -5.163287254699491235e-01 5.839969620802211436e-02 2.014283099880792294e-01 1.977928008550753902e-01 -5.363681608088329833e-01 1.896367698081502795e-01 -1.423274280490313681e-02 1.730716351639768058e-01 -3.553717845792809804e-01 4.341350250272611455e-01 1.572612302470804413e-01 1.023871022708125744e-01 2.877029387338103095e-01 2.799252509163391855e-01 2.645071966604012892e-01 1.104051240739331863e-01 5.847407424313408320e-02 -1.118152457224721452e-01
-1.945422963317496312e-01 -2.945465183308939097e-02 2.728033713137057448e-01 2.906332842932768945e-01 -6.985496214645257052e-01 2.540005014833204289e-01 -4.923955176262121425e-01 -7.784758487630824564e-02 2.832536456374409872e-01 -1.464897972000988313e-01 -1.244984601012153330e-01 -1.352920072307905175e-01 6.273114710246205372e-02 -3.120640268366984826e-01 1.677361461726960545e-01 3.327590044010182435e-01 5.594387854744694577e-01 -1.169793063207880679e-01 4.279359214648481569e-01 -1.203084049829492366e-02 -9.714242422282724776e-02 5.156516445478080690e-02 2.156665731927145946e-02 9.295323441848675483e-02 -4.759451901650648686e-01 3.879814038978500468e-02 -1.805132801875721504e-01 5.545979730827879095e-01 -2.331758602860862784e-01 -1.874868121280103828e-01 -1.674938369632408830e-01 -7.309551210996230453e-02 1.940089746109597835e-01 -2.262899657803967013e-01 1.921207890887144110e-01 -2.956516769692976165e-01 2.684513083996007965e-01 3.497574979822987151e-01 -4.167278840213602953e-01 -1.292769303111065970e-01 2.449823977330790048e-01 -2.326544896947378149e-01 1.529898983874939111e-01 -2.205208152810326228e-01 2.028029539208743015e-01 9.778830705904556497e-02 2.881962791988040284e-01 8.922889711393874879e-02 2.655886555373385138e-01 9.228181216715188040e-02 7.649069783441736492e-02 6.031556214077198330e-01 -1.081277462497142877e-01 -1.076841842504563983e-03 -1.402099111805232279e-01 -9.494836839400722095e-02 -7.080981265601024588e-02 6.820257595641669723e-02 -4.926682771850308951e-02 1.983087095451752380e-01 -4.943096327512060822e-02 2.137143943343009223e-01 2.564048083873602946e-01 -1.877276532724513752e-02 -4.957737008353420016e-01
1.485633276495961774e-01 1.234046365343250129e-01 -1.850563205697860480e-01 -2.962419635336658863e-01 -7.460106061169563541e-02 -7.219115381060851877e-02 1.180682329314521051e-02 -8.267707477347637987e-03 -1.183927194128524783e-02 -6.816831929243348798e-01 3.038164169936491410e-01 -3.145335970452252661e-01 -1.487191532837479624e-01 -3.642294708786626423e-01 6.853932490660552546e-01 9.199875222295871013e-02 -7.322071792278986302e-02 -3.626040612031504184e-01 1.402707385253107175e-01 -5.517137632096721228e-02 1.913565903640435800e-02 3.076254652893592456e-01 -4.661843806277949920e-01 2.298988737049172115e-01 -3.449307646571511121e-01 2.228781585091757778e-01 1.349045133841198230e-01 -7.028300262037286972e-01 1.922450355738848995e-02 -2.814375707828318807e-01 3.286178992475621841e-01 7.179787242040389095e-02 -3.459083371919513539e-01 -1.527294291518347946e-01 3.893980501940426664e-01 -9.855711860624907783e-02 -2.525993399627206593e-01 4.529618298708176227e-01 7.809770583669144173e-02 -2.665893125421385165e-02 -2.660002568493772257e-01 -3.280639828720621209e-01 3.508341507272179083e-01 -1.893321252285092293e-01 -1.221781722107083690e-01 1.512194475720906039e-01 3.091210180066377711e-01 -7.835831850292709899e-02 -2.563499122669699037e-01 -4.969626071116633459e-01 6.133662885553093913e-01 2.327064258992758983e-01 2.010983978128921823e-01 -5.205346213571313552e-01 -1.368212343160553068e-01 7.490759654884578123e-02 -1.332599845943893968e-01 -2.752239078805038819e-01 -3.700766496753218893e-01 2.139754446613740570e-03 -1.016347001426232272e-01 -1.276236836951206710e-01 -1.550588007185708106e-01 1.085446307606201255e-01 -4.312097916571491774e-01
2.647864001116959631e-01 -3.446672360960894022e-01 1.718027870382757560e-01 -7.335745706563752133e-01 4.066979855157378670e-02 -1.062617630186339646e-01 2.919952127778185913e-01 -1.525752751642049931e-01 1.527824491472148938e-01 1.503548177871002513e-02 -2.400380256374378685e-01 -2.017296982503893332e-01 -5.043299976920301991e-02 3.380703243340471009e-01 1.380183266944886022e-01 -2.006214552873006873e-01 1.228630933853925092e-02 -4.128622033604544828e-01 -2.030662906844587501e-01 -7.717702339834547551e-04 -3.562455246254173091e-01 -1.135941698273076755e-01 4.337463822773061639e-01 -2.480645328809588379e-01 3.500080669990819904e-01 -2.720243613558560036e-01 -5.680501447324106667e-01 1.641397984239409136e-01 -5.434944772537290136e-01 3.080171241604091198e-02 -2.292378385080371117e-01 4.171702128810694243e-01 2.745056218931147263e-01 1.675584409811527453e-01 3.538498248722620615e-02 1.345299514878494640e-01 3.618919733960372920e-01 -3.694405661255878437e-01 -3.520926315395604966e-01 3.398493900247372829e-02 2.008278257055847241e-02 4.921397800092620067e-01 2.240185743893730874e-01 -2.761425124348027005e-01 -6.144984216650257319e-02 3.983566478114290710e-02 -5.504171386773797359e-01 -1.033678584747039081e-01 -2.127859961475030148e-01 -2.334291968054755806e-01 -3.884171522349328942e-01 -7.489647752901920641e-02 5.880194175712754046e-01 -4.289186389493263030e-01 -2.358038112847258561e-01 3.323603489184938642e-01 3.594650870111585905e-01 -5.173644743237776344e-01 -1.251658864035987972e-01 1.151850193955670232e-01 1.010510539395329116e-01 -1.008028886966537557e-01 3.251030982375134881e-01 1.979453012041148818e-01 -1.406259869711192489e-01
-4.263189724437251305e-01 3.414851766248898080e-01 8.149168990135946533e-01 -1.598569020810832464e-01 4.736281672000303145e-01 7.000148635279981879e-02 7.541388545929365861e-02 5.936406633754366391e-01 4.946495521857318667e-01 -3.152275027280895814e-01 7.731607514535633607e-02 2.699113998519475088e-01 -1.689339042036712424e-01 2.645168065601732343e-01 -3.776531920227521044e-01 -7.228398942965143237e-02 4.777659679835454809e-01 1.447800282617674184e-01 2.466916489123401890e-01 4.749087538975284295e-02 -6.863076870656191486e-02 3.261621275150412558e-01 5.688308430283356421e-01 2.795496942470039325e-01 -8.431155431502249109e-02 5.336425666355817388e-01 2.354144935465813104e-01 -2.988282255471689242e-01 3.910070221165219684e-02 4.410838319847627115e-02 1.279233602294003180e-01 -3.750548547507801533e-01 -1.235306675547952482e-01 4.540037641916681854e-02 -2.112829226000984828e-01 -9.169270442446941782e-02 4.799990594060635773e-01 -1.756401125421592491e-01 1.818667199294286274e-01 2.108993224177923009e-01 -2.115050370043516370e-01 -1.374632032793805525e-01 1.123046614549713246e-01 1.724991873322593017e-01 -2.460220083576279415e-01 2.740662969964238194e-01 2.719637703809261176e-01 4.931103915365265405e-02 -1.553655453623060956e-01 2.231914538014364291e-01 -4.081378042257825800e-02 1.517007344681544356e-01 4.869535448974422476e-01 1.530148131421470714e-01 -1.846713899846045004e-01 -4.318283176726023798e-01 7.442625172051656190e-02 9.295537910418008587e-02 -3.353159757253932893e-01 -4.523851784516350616e-01 -1.551735628903691197e-02 -2.143652217987909725e-01 4.514643863896216081e-01 -1.892838669461789081e-01 -2.479794423853894647e-01
-3.874278920604963452e-03 -1.540856260948401946e-01 -2.662370691847791848e-01 1.990391783576603013e-01 2.089103753697197363e-01 2.158543493013554970e-01 2.117506049008862357e-01 5.442726884267948817e-01 -3.963159745043629001e-01 -1.199215814320014478e-01 -1.545447060287674368e-01 4.606028555631858784e-02 -6.097972138226301908e-01 6.494818987130299148e-02 -5.483545144770742008e-02 2.050377845197036975e-01 6.721368288482353348e-01 1.198715160412629731e-02 -9.300815755620443770e-02 -1.402951229562855555e-02 2.112842297165258912e-02 5.502588854515069045e-03 -3.706192574237364337e-03 1.509756745873256645e-01 2.782162008984785384e-01 -2.720950370396563178e-02 1.441628823292199525e-02 2.371385191833790540e-01 2.535427352914489396e-01 2.917312321700067379e-01 5.760199524562403806e-01 7.376701261920698416e-01 7.906596467728671529e-01 -1.214297042926987952e-02 1.708843512695123468e-01 -3.340707064278418403e-02 -9.195518199477176191e-02 2.797890004769848504e-01 -9.564495421814055154e-02 2.456496655839083276e-01 -1.021407314460070076e-01 -3.700141328645063510e-01 -6.382703442944887007e-02 2.297617444287969046e-01 -1.414374525129945270e-01 1.109487626596230153e-01 -3.275805486958981438e-01 -2.802817161375544264e-01 3.365035672033489522e-01 -1.828913654429328572e-01 2.969512037805657201e-01 -1.007157663013079074e-01 -5.402938729463527961e-02 2.776213269886126933e-01 7.311026029177336572e-01 -1.218699710351844462e-01 6.188440620139659121e-01 -5.408404014669238730e-02 -4.015825203502804142e-02 9.665675866700997876e-01 -1.963959835846765950e-02 -2.845083944022495578e-03 2.288614570846416729e-01 5.602862432133364629e-02 1.791404190278396424e-01
-8.538200360161884994e-02 -2.798491805255974921e-02 5.688563926005116983e-02 -1.637557854248027078e-01 5.276103442876634020e-01 -1.059043590462896249e-02 2.087346175579790908e-01 3.260070751592430427e-01 1.554635592635142671e-01 -3.509645549744208615e-01 3.124131326618156956e-01 1.051355367482948722e-01 7.357485071594918602e-02 -2.746915966228287154e-01 1.834739957467039773e-01 -3.299282243017518379e-01 -4.132851942638943732e-01 2.438266956320362527e-02 1.120053187372930664e-01 -2.125575747796576154e-01 -1.391102305312092446e-01 3.403348215953768685e-01 3.600895458209246724e-01 1.437588230773520492e-01 2.867040829682594993e-01 2.794222417846641826e-01 -3.282819670066405293e-01 5.269650015135376314e-02 -3.750900836779690745e-02 9.461376412835729999e-02 -5.774048263720582552e-01 6.270773333113371928e-02 2.304362975439362415e-01 -1.815657453303985702e-01 8.733365763221946632e-02 4.021036378260363087e-01 -4.407725410756462292e-01 -9.977590532183680527e-02 -4.440835706614450727e-03 -4.852167024634951864e-01 1.265200683940013449e-01 -2.559225728820325729e-01 -5.219210299733244574e-01 2.267735050458810284e-02 8.075613759925197588e-01 -3.154626817366109615e-01 2.189408229964530661e-01 -1.089970004020556910e-01 3.975942257183093798e-01 -4.755877763998390961e-03 -4.884838990907171552e-01 5.000700342097490481e-01 5.513342154195247091e-02 -1.827715931031689001e-01 2.975052855034523436e-01 8.435130942741315974e-02 4.990134039424593687e-02 -5.930476425354064274e-01 -4.180744761260155040e-01 9.662992331009127855e-02 -1.575303116973036377e-01 3.701963244958629828e-01 -4.540306949410908288e-01 -1.533521897413669954e-01 1.190167459553388707e-02
2.235072518312057957e-02 2.610739511260263268e-01 3.423732236968617948e-01 -3.188993047166124861e-02 -1.284860304155315824e-01 -1.825661806552044963e-01 3.330366780349615086e-01 2.394011394202446852e-01 -2.959936345244487677e-01 -2.803249420905142356e-02 9.038377342995319863e-03 -9.110198648893093679e-03 2.734874077775825141e-01 -9.463107562170591791e-02 3.094935417573023151e-01 -2.722999258272216228e-01 -8.980493886388353497e-02 -1.184808373289251704e-01 -5.833278933347341155e-02 3.033356933100946340e-01 2.968066128162534789e-01 3.409971299531468492e-01 -3.144401502663398684e-01 -2.442098906491085297e-01 -3.302566505522833151e-01 1.845795541971889941e-01 2.373226818217946121e-01 -1.103629827022019200e-01 8.660541216425735045e-02 -1.026688596595535241e-01 -1.897841539981835468e-01 6.949693039756209278e-02 -2.256392097702624167e-01 -5.813431338392633929e-01 1.650781282769016589e-01 -2.437974830726778452e-01 -4.875146878375033466e-02 -3.443232014318538536e-01 2.639788370199347423e-01 2.116678939625271372e-01 2.164578016364582247e-01 -4.109151584516038680e-01 6.140746538170539504e-01 8.067534126512410086e-02 1.267396113603848073e-01 -4.400263390311959233e-01 3.363132984020991700e-02 -4.152211840296105537e-03 -4.342212080614400449e-01 -1.982968502193881988e-01 4.673102501977490775e-01 -2.132709960339379818e-01 -4.803865075112254829e-02 -1.766334579484617195e-01 1.499802624614521573e-01 2.602155424586177768e-01 2.566321344543968652e-01 2.000236634660114074e-02 3.399441539822800062e-01 -2.525386491085043761e-01 -6.101913430927698861e-02 -8.791281945282534982e-02 3.549174383763799567e-01 -6.040162629265716232e-01 -4.477565324735421903e-01
-4.578058190439064923e-01 -3.681981803645779927e-02 -9.097890043267618798e-02 -5.213361674829701808e-01 2.254789403596652586e-01 2.498892387970365891e-01 4.015842665848667198e-02 -4.029428691256044526e-01 7.903655723163496294e-01 2.489425987047396149e-01 3.414483277772643599e-01 -2.900807807836687791e-01 -2.821803111960226595e-01 -3.621623725259388582e-01 -1.306473960831535386e-01 -1.186630145456330776e-01 -7.772504701945918970e-02 2.795315828941345448e-01 2.409785432814538775e-01 2.381560076842444140e-01 3.730959309141280156e-01 8.109408986389805840e-02 5.835248692812883275e-01 3.317510169627583411e-02 1.374248211739207137e-01 -2.753059051067776597e-01 -2.356206449129800429e-01 9.782204999043359051e-02 3.663569451877499161e-03 5.082081377444717107e-01 -1.820454201671749539e-01 -1.981632672646424786e-01 2.994130043384394257e-01 2.545651062549245114e-02 1.101479891603886208e-01 1.823116233279045706e-01 1.400205472352905878e-01 -1.464043488256636660e-01 -1.450741661630684243e-01 2.986848470825324009e-01 1.194305531940583961e-02 1.529362411315065839e-01 -2.248013667756153244e-02 -6.771575108183214287e-02 -2.103121112757711797e-01 1.856800708672803890e-01 9.033950155319120379e-02 -2.923006059609851714e-01 2.593814523535181160e-01 -4.591236392939903599e-01 3.219837025978065648e-01 -2.190740197882457552e-01 7.297355125612682569e-02 -1.176720931704624065e-02 -3.033316081883570270e-01 -1.074857904444799506e-01 4.108592961470878824e-01 2.428167714326230076e-01 3.732211333860213642e-01 -2.359678144527623811e-01 -2.119251040359648453e-01 -8.339143128733922383e-02 -1.430615482462427139e-02 -2.544541356850398839e-01 6.972835325530306848e-03
1.056735936309884522e-01 3.363362467173263703e-01 2.982660880513304108e-02 1.182008819921493981e-01 -2.383573604238178600e-01 -4.773231047041491260e-01 3.457554149110560471e-01 3.074509502034711295e-02 2.852220051361154529e-01 -1.171009555860060142e-01 -3.462194063737998873e-01 -4.202994908517381778e-01 -2.609930522873883385e-01 -2.856931941227763838e-01 1.532545930046579075e-01 -3.203699410789801610e-02 2.858885086590632341e-01 -8.249633108643980584e-02 4.115293414506926983e-01 1.896505946761326000e-01 -1.584004450801392017e-02 -2.006726153265805390e-01 4.599465254251261515e-01 -1.256999953186475061e-01 1.998028066248708212e-01 2.480930176265344345e-01 3.954206121340462787e-01 -2.523790101422416776e-01 7.942433818194152284e-01 7.089400974465009941e-01 4.793814062957925115e-01 5.724252886411074215e-02 7.908945197747165867e-01 7.290467731725864819e-01 -7.587011342973837280e-02 1.118895360559205021e-01 4.170779582399826713e-01 -6.344657915307431173e-01 1.160774577281512565e-01 8.844402980085852573e-02 -3.333041760484994898e-01 1.691189458400516321e-01 1.327204937457871631e-02 -3.301782440924900825e-03 1.131412557216422143e-01 -3.127371849883067018e-02 -5.340781435647699166e-02 -1.199474139650787557e-01 5.679313699076844052e-02 -2.251099116731637706e-01 6.255388957918424087e-01 -2.840569139813031718e-01 1.604580260257686408e-01 -3.072587957942278236e-01 1.001098148223789064e+00 -2.190242213998499776e-01 5.537231077064604934e-01 -1.736658346027786515e-01 2.475848014595082580e-01 5.112816975075019053e-03 1.026208151895334347e-01 1.239455702686138583e-01 2.197815892694385820e-01 1.804644219831073593e-01 -4.059642304336084917e-02
