-7.427818664702204865e-01 -5.024842594629320702e-01 2.601151891210262690e-01 -1.693580231415405674e-02 5.868950616917668894e-02 -4.376625405918849882e-02 3.734525242861654326e-01 7.209729716031614277e-01 3.343506754694299254e-01 -7.042249479138145141e-01 -1.085548694287048754e-02 4.239511928920148276e-01 -1.287053104432314965e-01 4.261545406136505454e-01 -1.010987955642591724e-01 -3.756719825243697297e-01 2.162788162989000562e-01 1.373257667290904982e-01 -1.803673403838528255e-01 3.902348489674101750e-01 -5.564385121969598336e-01 3.156023270419557880e-01 -1.639589535827881417e-01 5.276208457111364325e-01 2.452738025507726349e-01 -1.036589647760480376e-01 -2.898329796410170078e-01 -4.859809616375882491e-01 -2.329562550744155094e-02 1.670704851470190822e-02 3.158362823239893591e-01 -2.164598434098178870e-01 1.093198891055213312e-01 -1.068948733951798763e-01 4.495511011006560476e-01 -3.848113630628706427e-02 -2.193695680812873250e-01 -3.599081206585493797e-01 -1.358183756106924878e-01 -7.006183440193120004e-02 -5.943568260494545841e-02 1.277520723150374626e-01 -9.976671633844770570e-02 -2.495256259976351421e-01 -1.261219176611450277e-01 -6.555049356674969019e-02 -1.699485459743622640e-01 -4.831276798413118301e-01 -4.558690230828139067e-01 -5.868020796978895559e-01 5.085676330202990730e-02 1.353698923157179712e-01 -2.522017547994988562e-01 1.455877773977709289e-01 -1.153351938149382999e-01 -4.401224990546846044e-02 -3.913191048661995297e-01 3.740395191891910387e-01 4.784915527805628788e-01 9.703844186682619721e-02 -2.279284955257652179e-01 2.847562213823124494e-02 -2.326348171699822442e-01 -4.015720308343359024e-01 2.110479168545403295e-01
-2.988312991175733901e-01 -2.551405275214270185e-01 -6.653954035944393830e-01 3.190374944475537489e-01 4.522873119635756334e-01 2.208150366220522354e-01 2.434659712336404713e-01 -4.017355966591381056e-01 -7.836082629614764261e-02 2.183203035869405451e-01 -2.922864184122515030e-01 -1.222917635089116051e-01 -4.902525455944756749e-01 -9.074600663324763894e-02 -5.465575934991381141e-02 1.507234897894857428e-01 -4.982802941103726679e-01 -5.022797333275559328e-01 3.693915629862735694e-01 3.218786809031857765e-01 -1.934115181542534201e-01 4.580035742042568581e-01 4.988526013675294996e-02 3.412460588654976923e-01 -8.713144138378808856e-02 9.361952526729437618e-02 -1.022819091588240276e-01 5.012363962894645919e-01 -4.889979829745962764e-02 -2.584219591378833503e-02 -4.845817726657311586e-01 -3.646101294998865122e-02 5.224962744749890309e-01 4.062988067276753212e-01 -5.479621591543488990e-02 -2.755137601223552057e-02 -3.736296775144913873e-01 1.045760202660761251e-01 9.764608367545270229e-02 1.584921773555058866e-01 -4.769483096613418294e-01 3.479798558605450842e-01 -6.886986255002766621e-02 3.686636883060743219e-01 6.116178732202209173e-02 4.287811800861903722e-01 1.947360181673299384e-01 -2.514435100963769987e-01 2.461192436026991004e-01 3.052139122617439915e-01 6.306576255543570875e-02 -8.433578586723466941e-02 2.771462708386051577e-01 3.460394872933214572e-01 -3.935476812741211528e-01 4.046039753586242599e-02 -5.901690829258789822e-02 5.687649055396116760e-01 -2.144155161151651556e-01 1.665739179726046792e-01 2.078024396296427878e-01 1.857069062482574404e-02 4.143847243211624676e-01 -2.840059847009380328e-02 -3.668863410567914096e-01
4.405545165860909052e-01 -1.339898204368375756e-01 2.837982952083568933e-02 -4.681554160677409149e-02 -2.834022958969162898e-01 -2.750157974339491052e-01 -4.622208742081770350e-01 1.556835395600235372e-01 2.159276490080103417e-01 7.454846030121375922e-02 1.828773503644476328e-01 -3.931936248981483806e-02 6.053830468279015192e-02 -8.425639603235435954e-03 -2.156655013638100055e-02 -3.250798156065138889e-01 3.950613751525881012e-01 -8.681519000982444723e-02 -1.389825285236419294e-01 -1.686387170291113180e-01 -1.155063046368900032e-01 -1.124145105095060576e-01 5.884007311021220710e-02 -5.050102861216168026e-01 -2.581223034576521358e-01 4.461787637046049637e-01 4.254806416906380395e-01 -7.824517331604498305e-02 7.485550276789356694e-01 2.102682402974604681e-01 4.415919366030506832e-01 2.739503103252684604e-02 -7.512201333659930536e-02 2.857776920241199003e-01 3.353104352800563848e-01 -8.157899804908570751e-02 1.321772776963095475e-01 -8.813965192116731684e-01 -1.950246952317692128e-01 4.282771373705022699e-01 -1.604620962126407091e-01 -1.593977752739151460e-02 -3.701358335163070640e-02 -3.284258134709793775e-01 -2.657438291612673406e-02 -6.256223212425435221e-02 -2.747808301230780237e-01 -4.328534097519840668e-02 -3.530388046018037018e-01 -1.467212924344264528e-02 -2.215302311591759582e-02 5.918246878943103084e-01 -2.400435465034819471e-01 2.434450671523232801e-01 -4.336379336139288831e-01 7.388191703666128207e-01 1.189145472644112383e-01 7.180041082624077919e-02 1.837209772339515046e-01 1.938039231814157881e-02 -1.241290383310250101e-01 -2.811323664911946074e-01 6.078496773620918614e-02 3.760598955317879799e-01 -5.600810951379340263e-01
6.641018557473011841e-01 -2.585546057559332533e-01 9.273793430846084818e-02 -2.171127582993185590e-01 -1.737772715816117072e-02 9.818338697288697681e-02 -5.335321007330950938e-02 5.352411726389748325e-02 3.301217421803174373e-02 1.689879289274645868e-01 1.486233942709581368e-01 -6.503556679690567499e-01 -1.002519330984994739e-01 4.015901036046425343e-01 2.534196093571609021e-01 -3.346040956974993819e-01 -1.115274358160709967e-01 -6.846842937798100492e-02 -7.335379883403690682e-02 -4.840780153184163354e-02 -1.530649327133160043e-01 -2.905396907368035242e-01 6.380737183992212236e-01 5.468418287935229022e-02 -6.478029619354555568e-02 2.255449040602275357e-01 -4.677486815923608821e-01 1.640673592058648489e-01 -4.392546289312742047e-01 1.087006568246989269e-01 -2.588845804824082553e-01 2.102272359593411466e-01 7.972386349000946115e-01 4.620475029383924737e-02 -4.483008664682760491e-01 -1.952287475541777118e-01 1.029627628945012363e-01 3.804376573299463882e-01 -3.349397248969274155e-01 5.619400586544789356e-01 1.898662568109213966e-01 -3.229280903489101413e-03 2.591409033543782825e-01 -3.799966156184081956e-01 -2.740540764114104411e-01 -4.123930069298535339e-01 6.724060731651322342e-01 3.952822303947384555e-03 5.494745792454494571e-02 3.397469090069012432e-01 -4.273529172500234452e-01 -2.441199230386592589e-01 1.060730221452859112e-01 5.059865599600064101e-01 2.661716816841127042e-01 1.068676402199657399e-01 7.746872339083732406e-02 3.377874047711496575e-01 -2.893910758238672498e-01 8.975317289461999526e-02 1.408534202091358545e-01 -7.914980803720053637e-02 -3.954638859590783873e-02 -4.831088045882270254e-01 -1.651215382629051542e-01
-7.093853287025684295e-01 2.017859020008058724e-01 3.722818868215983790e-02 -4.024977136792859400e-02 7.761950224559570344e-02 9.039019357081577721e-02 -1.033416882081071714e-01 -4.185881192938381012e-01 1.494132049360576420e-01 -2.971306761807987473e-01 1.050856502612856624e-01 3.930660426427479703e-01 5.317524214370634716e-01 1.140530569541369638e-01 -9.281494259440119243e-02 -1.421383993815978630e-01 1.016725382843589737e-01 -5.827818931734918273e-01 -2.413603960899134426e-01 -2.286508824806270379e-01 1.231876978644564080e-01 -1.670157110726959784e-02 4.623478399305060160e-02 -3.703956587887206886e-02 -6.590204027214981164e-02 9.159752918450764225e-02 2.092868380074557888e-01 3.203607624544300703e-01 -8.069502191952604084e-03 3.156547887271518582e-01 4.770864484114588078e-01 -1.825201219068095515e-01 2.374984549611996176e-01 -1.707887434223194223e-01 3.684601882214179058e-01 5.645623521572393916e-02 -1.178613806766546368e-01 -2.724262694121254991e-01 -1.717821835196628177e-01 -4.667564150553771274e-02 3.372439922584263283e-01 -8.913388780708381143e-02 -1.351824652442511210e-01 5.323430699389157805e-01 -1.206015953777747618e-01 -3.470382189434461639e-01 -4.106139074247597276e-01 -2.210451306022488127e-01 -8.645175211885857552e-04 8.167594779964216720e-03 -1.855966153759389115e-01 -4.636539797769090310e-01 -2.657837574599526964e-01 -3.963866379267411144e-01 -9.009319108917490659e-01 -6.949666222287199657e-01 8.889351808814278944e-02 -9.166139050102120600e-02 1.763517716024306237e-01 -2.011573957683159830e-01 -1.820323796896279045e-01 -2.577564896485172730e-01 -2.673391491744825932e-01 -2.274988555846720883e-01 5.193313963244067244e-01
-3.320226605912206946e-02 -2.378040675885155775e-01 2.881500718077431578e-01 -7.687189799370954500e-03 3.242760203400419927e-01 1.492149259395505467e-01 4.116473975859551160e-02 8.983619291913659544e-02 1.135730728374913651e-01 -3.821038115859658468e-01 3.550645294247823519e-02 8.434687637378276981e-02 1.227423254082348758e-01 -1.464811269769948354e-01 3.619651490338334776e-01 6.777598120181037300e-02 -1.239439582067744794e-01 1.210349341506173904e-01 3.123042202281370305e-01 -2.182344333692902427e-01 -2.575785683558957651e-01 2.451438890511905278e-01 2.891667509321414475e-01 -3.254800086981674695e-02 -5.608843334897661154e-02 2.667281596416514189e-01 -2.391382204840876990e-01 -7.158333461557818689e-01 3.363461713209301568e-02 3.387238794879438020e-02 2.797555116715425005e-01 2.407670266543703863e-01 4.994259726381392595e-01 7.986186251787112667e-02 6.634822285550647791e-01 3.513533103611079511e-01 3.336462665460223492e-02 3.206791939507149802e-01 -2.677209345987971445e-01 -8.342558816135899058e-02 -4.497572022431129551e-02 -5.673915208845266289e-02 2.560969789850951472e-01 3.309769085395015686e-01 2.351040722597538823e-01 -1.878658845026388857e-01 2.038828375311704244e-01 3.641123066713595757e-01 2.178055436912447740e-01 -4.231904102438820980e-01 -2.904045001765355738e-01 1.675639637215837474e-01 3.490273745550593887e-01 -2.934897794016849137e-01 -1.511043830372012578e-03 1.327038922474246645e-02 -3.021600787462091486e-01 8.489510116917590998e-02 1.181662366333530445e-01 5.108714127785005804e-02 2.992195520069704240e-01 -1.194686541802429496e-02 2.123301308087292005e-01 1.288024170042833538e-01 1.984809324644058459e-01
-1.402551306231304418e-01 1.610114891078784916e-01 3.491955893254810039e-01 2.813726948137685313e-01 3.690376280063817349e-01 5.792379065653253944e-02 4.807625033768222478e-01 -8.521778447821956592e-02 -7.501578557458359053e-02 5.264696029471594985e-01 1.401705750713725107e-01 2.739868421127663045e-01 -5.139461591306196953e-01 1.094329628290239970e-01 8.381827776047592882e-02 1.739885989940128941e-01 1.670088310600497117e-01 -1.007820327511329966e-01 7.351900063650735895e-01 -2.355571313514739085e-01 -7.051742765023004400e-02 2.818504867319000518e-01 -3.014386192864209058e-01 -1.413818430492183587e-02 2.357542760615985167e-01 -1.360859937582047097e-01 -2.000588962455142894e-01 1.341986410067171065e-01 5.331369996987456172e-02 -1.817460657960341674e-01 4.794085259423681161e-02 -7.556428255698073408e-04 3.007275054222970367e-01 -2.844221322353341908e-01 -2.456994482906862953e-01 -6.905750074295911867e-02 -7.657946792512693168e-02 2.888217316456811457e-01 4.946251627925096067e-02 2.002336003835560596e-01 4.332707242979960682e-01 -2.398980960902209747e-01 4.363265833782710712e-01 1.016577231452248271e-02 -6.889997171296339262e-01 7.239624105041395086e-02 -4.137657896389282386e-01 -3.946701577047072584e-01 -2.970967635815804364e-01 -2.065253004799257400e-02 -3.738708620728890542e-01 3.811295246433053507e-01 3.365882883765495825e-01 7.811596991938291046e-01 -2.312209857754270875e-02 -1.433439772903976339e-01 6.585604631152625066e-02 2.605534289368770517e-01 3.887829592974467730e-01 -1.806954481150098435e-01 3.029413461270716312e-01 3.012117568296437398e-01 8.884387548855744443e-01 4.250627395667477826e-01 5.634955140270747620e-01
5.977318903413096907e-01 -1.973222196081273472e-01 -2.279589477018007515e-01 3.003296601007130473e-01 -1.064344226656115250e-01 2.357190943694002505e-01 -2.079376425161018685e-02 1.244318860290521689e-01 1.009849412299542726e-01 2.182890867487175812e-01 -3.535312024728931024e-01 -3.843101452380133232e-01 -2.759997897779133819e-02 3.579655407309578763e-02 5.034568642576435771e-01 1.296881831561146059e-01 7.316129451449127075e-02 -7.494457490379728692e-02 1.562888717505395431e-01 -6.876933310329640114e-02 -3.548592709066312745e-01 3.211496717413496738e-01 -1.485086770460806449e-01 -1.274065878699291166e-01 -4.260474922319776314e-01 1.145247439500364922e-01 5.131115820382272652e-01 -5.126661619395007641e-01 -4.820452056129418406e-01 1.214475381339840815e-01 7.982927384283891592e-02 -1.420569713079264940e-01 -1.658679979659065107e-01 8.756951387477553139e-02 -5.695635333120607768e-01 -3.915359978684997411e-01 -3.027986086979768676e-01 -1.171582729075267837e-01 -1.090819699421782529e-01 -7.798718291667442459e-01 -3.900839964628370349e-01 1.728977391647566197e-01 1.522370183195358162e-01 2.594609316039652724e-01 1.571588205840951658e-01 -3.154103227848834706e-02 -2.920719773564037225e-01 -2.959351306633560830e-01 -2.546146148913313034e-01 2.469096758631553479e-01 1.585504665426760440e-01 -2.897757813767012358e-01 1.135665526209569953e-01 1.882426145594000566e-01 1.537030362480788503e-01 2.684398859740024235e-01 1.501519262328257498e-02 -7.910481098826149804e-02 2.206828132474864326e-02 3.045637016179920664e-01 2.276211469290273515e-01 2.834867097059808397e-02 3.443644427548194220e-01 5.571740276190096930e-01 7.677417262458919867e-01
7.635298132534361626e-01 9.645531047322755125e-01 4.047380657786498470e-01 -8.016490946844553322e-01 6.365253143118253243e-02 -4.403429719513982099e-01 5.028935568570122028e-01 -9.385525815426486174e-02 1.341559547533796581e-01 -4.375858460276525058e-02 5.395346035413567387e-01 -3.556008783408867724e-01 2.120640478614071456e-01 -3.128521260243115054e-01 -6.408699693746747750e-01 5.627391432473752286e-02 -3.672941553411457338e-01 -4.485230873946748908e-01 -4.709623769715614028e-01 -1.167305491439329379e-01 2.799568283488927944e-01 -4.384128710441522192e-01 3.244216848442987855e-01 -1.614174873674180388e-01 -3.192966500246909867e-01 3.642309156211344656e-01 2.892060956013378092e-01 2.440129477662374702e-01 6.951034389347450493e-02 -3.217356209941855116e-01 3.726158164707327192e-01 8.625228232341927356e-03 4.060187670699998835e-02 1.178510784581796589e-01 2.973849014479512110e-01 -4.884213795920522294e-01 -1.271459826751189688e-02 -1.361489889192654956e-01 4.452442155611154861e-01 5.204148223825811881e-01 8.789018081909631686e-02 -3.940143745368796524e-01 -1.771631202987026532e-01 -7.577388979299158889e-01 3.046644561133060036e-01 -1.713979576497269564e-01 3.634381375481545162e-01 -1.678997687906989278e-01 -5.921663165829449404e-02 -1.132408235369108257e-01 -4.788710574624900351e-01 -4.884544280854736797e-01 5.922640885569933067e-01 -2.281589525342516411e-01 2.243708414475716617e-01 7.894329133496515993e-01 -1.243299520413255754e-01 1.381771481252092870e-01 8.666850948625880180e-02 1.002515892604819575e-01 1.467447640966284272e-01 -3.599390342909576379e-01 -4.338013066797280493e-01 -1.032296431383062686e-02 4.200299161634128420e-01
2.759058875350177686e-01 -4.247922643658097464e-01 1.726211557238225003e-01 7.576011007637348249e-02 4.148374570735736261e-02 3.668567857528658160e-02 9.241643745102152974e-02 -9.033170718530804388e-03 -1.792621389826876965e-01 -6.703927084341813891e-02 -5.546324280093608561e-01 1.567763073081721026e-01 1.494756982534730938e-01 4.972416613654843109e-01 1.836766151024002147e-01 -5.740472372499796916e-02 1.460147477845349095e-01 -9.554017528220676292e-02 -2.013350949298688686e-01 -7.171280200317201592e-01 1.164427115175363237e-01 1.496246284700278872e-01 3.884990421126325311e-01 4.334563277029223061e-01 1.041397452761447656e-01 -3.737685387093950817e-01 -3.605116236218449122e-01 6.649305486943285493e-02 2.692131292883846450e-01 2.875599316312461573e-01 -1.302496026500704340e-01 -6.301099065833152268e-01 -3.618855137575231473e-01 -5.799604872204371375e-01 1.006071338819215372e-01 -7.890278128512845379e-02 -8.961435905620855624e-02 1.432742125993160531e-01 -1.079402908877555439e-01 5.770942475163505225e-01 -5.716102101006589192e-02 -5.188955179884727764e-01 -7.640740157003268473e-01 1.601456008613860449e-01 1.902610528727647077e-01 1.846397777466788903e-01 -3.933982071910760991e-01 -2.655294711856838186e-01 5.025946757669857989e-01 -5.535930246625605372e-02 -1.858301088120883071e-01 4.154544300064016982e-01 -3.088069184941701906e-01 -1.247323695844904934e-01 3.712763524957102823e-01 3.976241572439107586e-01 4.056461897673661610e-01 2.217691871012182625e-01 6.049871104976172198e-01 2.825491590086746663e-01 9.929607894843327232e-02 3.525437742002226777e-03 -9.099718831386946483e-02 -3.720280588673675060e-01 -6.642612429911437522e-01
