3.734965468392814625e-01 8.911319658452399040e-01 1.189710846654400411e+00
2.490463490743410890e-01 5.833648762347394268e-01 1.160131091365776967e+00
4.336724895097759380e-01 2.535627795748821578e-01 8.804359385162627838e-01
1.224796570284684832e-01 4.809271165609788068e-01 3.031319538462983743e-01
5.420846764072834167e-01 2.647604539040811500e-01 2.858647485784257536e-01
0.000000000000000000e+00 7.489463577376866965e-01 3.147386289291320693e-01
