9.139228198724115293e-01 6.127861400779730516e-01 2.357500357706987792e-01
0.000000000000000000e+00 1.600919634526101198e-01 3.089501778614309191e-01
7.372158340893224526e-01 3.731059268774299803e-02 2.125929700354870777e-01
4.046632936977815342e-01 7.693246311347792243e-01 1.937837030087883050e-01
