3.931868799726345731e-01 6.198912550965232082e-01 1.417761704601357087e+00
7.663323706368084520e-02 1.455741221564434973e-01 1.282967492934145914e+00
4.749321501979168053e-02 3.161710320144758835e-01 2.572377424293434967e-01
4.132656813130847762e-01 8.934922829895525220e-01 2.569134271748836906e-01
