-3.835596242714588988e-01 -8.561113287269554728e-02 -3.785751610752745300e-02 -1.813011587541873137e-01 -4.425743742663871272e-01 -1.735391701702541367e-01 -1.350146801341590430e-01 4.336131254482641362e-01 1.026575474516773674e-02 -1.869760214631349948e-01 5.136856557300943926e-01 -2.169016542785579815e-01 -8.923908677731773320e-02 3.776971482243664524e-01 -3.134155291292622381e-01 -2.190070524344133462e-01 -1.719643522790108570e-01 1.092814005462126453e-01 -4.993365099123285300e-01 -6.673434902781497091e-02 -3.323924985360356410e-01 -8.063844656936834665e-02 1.522110976794424919e-01 -3.467860534772760905e-01 -3.800981360732287873e-01 -1.561017895289957547e-01 -1.697408727648235527e-01 2.144895001516979038e-01 -5.760612836555091265e-01 -5.660120436706474883e-02 -2.914850018121127873e-01 -4.081324542063476390e-01 -3.347237280593430286e-01 -2.619279087273717610e-01 -3.737826795171101391e-01 -2.913100963877817140e-01 -8.467882704623115597e-02 -3.359201655308931000e-01 -1.967011257246402758e-02 1.280314352623803387e-01 5.386222705837744040e-02 -1.344107945430118578e-01 3.284284941775750949e-02 -4.749554334929541599e-01 -4.201285990681773441e-01 7.747822611293958550e-02 -1.263628220903290911e-01 -9.563824418092459201e-02 -1.654132537722648455e-01 2.264157844561300870e-01 4.353645345811245071e-01 -1.904799142001000756e-01 -1.156382907246888969e-02 1.969498333976238136e-01 1.592340814491830792e-01 -2.764695923614103878e-01 -5.579008706552349706e-01 5.415221280737166909e-01 -3.483410296391981076e-01 4.940306069495212227e-01 5.943158186520527408e-01 1.690377388790755275e-01 2.461508919025161279e-01 -7.858827412698805859e-02 2.563017076538962741e-02
-2.723453215551863704e-01 3.731250974901883510e-01 6.883504224332870347e-01 3.746131290637925715e-01 -1.018204266342231795e-01 -3.397816519500467813e-01 5.759286354591850454e-01 -3.686632723391737865e-01 7.749803555603158867e-02 2.620618158211419080e-01 3.366207922945379516e-01 3.756022523237214639e-01 -7.396011136177640943e-02 -1.534868341590751029e-01 -3.604616394706023907e-01 -6.370662371494799636e-01 2.730576954659794456e-02 3.674038039595401428e-01 -2.021377308464415989e-01 1.024317715905574827e-01 1.529312285015540229e-01 -1.394046774486921714e-01 2.066905422184391050e-01 8.292700055781659918e-01 -2.632422316240472931e-02 9.342813753406978283e-02 3.170932187045037709e-02 -5.493488016015928288e-01 -6.410322968281381151e-01 4.796843623272326745e-02 -1.681734014706042987e-02 -2.185925404406914851e-01 2.878085367359189614e-02 2.224597316037065786e-01 -3.758671761448210691e-01 -2.089186042486199379e-01 -8.472065822292025317e-01 2.098030345389841622e-01 3.171348161662296827e-01 8.409555275115661310e-02 -4.801310835562774826e-01 3.009366075192581036e-01 1.410325151923430553e-01 -2.045900143001786187e-01 2.428037605034513158e-01 1.414908423254482850e-01 -2.506564739605758874e-01 -3.777054185403242448e-01 -1.974048138614444281e-01 1.665998337540948795e-02 2.619798147892037909e-01 -1.997183460979243541e-01 -1.725308201619537574e-01 -2.791310408956423350e-01 2.843693862847557763e-01 2.343645705364332810e-01 -1.315035381452967500e-01 -4.018880819770971891e-01 2.506985393030114473e-02 -4.867580694989471213e-01 -3.856912270090655515e-01 2.556486680897581132e-01 6.199602336581627737e-01 -6.555811285270716215e-01 1.364797807998678614e-01
-7.945308518664255804e-01 -5.491850135102074176e-02 -2.053003330543134164e-01 1.399090719290044804e-01 1.163741239976258945e-01 2.432861995987682935e-01 -4.023551021933564065e-01 1.259565953611581635e-01 6.782660366263459917e-02 -4.804112038529251283e-02 2.881179086678609669e-01 4.196501100198483658e-01 5.765482164376248275e-02 -5.075703369570911949e-01 3.481602378764480643e-01 -5.837544958830084840e-02 1.638290706448491119e-01 -1.302537046736026820e-02 -4.882156314684815146e-01 -2.104873276996805376e-01 2.607973444010827646e-01 -3.309579130487592669e-01 -8.868028118601815890e-02 3.146665467666348581e-01 2.672005056593700356e-01 5.177123670322361093e-01 -9.621402505359073418e-03 1.785604227742365879e-01 6.004842334400545961e-02 -5.372140391132037562e-01 3.249265237770935788e-01 -2.130869729656511072e-02 1.104038892175529356e-02 1.576769296202390480e-01 -8.010943825970845075e-03 -4.634837426899622304e-01 -4.637370892939726708e-01 -5.090517138752948673e-02 -1.609449124973836298e-01 -9.053114073462820155e-02 -3.108374639730615008e-01 -2.415750870635844649e-01 -2.719293487752525440e-01 -1.767826352107550458e-01 -8.280202236526981729e-02 2.642907708233859787e-01 3.236437171773774990e-01 4.008382004647472741e-01 -4.427470763164974982e-02 -1.764138162187504355e-01 -4.136443594196300699e-01 9.784025300444583462e-02 -3.764252417561085584e-02 2.671378898472846070e-02 6.494141660304060537e-02 3.336547010085977871e-01 1.420136612017233457e-01 9.354822488470670994e-02 -2.624455730828358369e-01 4.557083814100820751e-01 -1.447614376371366557e-02 -3.886125879848013193e-02 1.305075984427807312e-01 -2.303422332301905406e-01 2.038576775296383758e-01
4.896439810836984430e-01 -1.723712955053308404e-01 1.994901068469266681e-02 -1.458185100918742982e-01 1.046038055609364165e-01 1.729070552047732023e-01 1.336846389593007167e-01 2.387669047676542755e-01 -4.158380866776273388e-01 1.938612988306290530e-01 4.834640421588599912e-02 6.038645467850195514e-01 -6.761388893417479007e-02 5.408233955905200618e-01 3.457153192599162206e-01 2.955744816186283708e-01 2.176902208293195196e-02 4.735204239094907841e-01 -2.773898134627512668e-01 2.057414031122083986e-01 5.759698007406491849e-01 -9.386872274045339470e-02 1.600114338785899315e-01 -2.882387183021936083e-01 5.853959417965594048e-01 -9.051945595326908733e-02 -2.718487659170065393e-02 -1.767221702139749329e-01 -1.174946941123196087e-01 -7.742594871540633972e-02 1.339677528824231856e-01 -6.092246545260453922e-02 -6.694734410077063380e-01 1.569205393602179088e-01 5.385465157743279940e-01 -4.409004777951111564e-01 1.225766160571554741e-01 8.698828471943480523e-01 -1.010535726299733039e-01 -1.575977035533087430e-03 -1.823773242273374895e-01 3.543632980996073711e-01 2.744307195580715786e-01 -2.501184452571086347e-01 8.252963294908051417e-02 -2.118681843093477846e-01 -2.042832392064926617e-01 -2.227454384614739602e-01 -1.355815662826291568e-01 -1.953863649914091283e-01 2.560696368430976505e-02 4.841193816555421359e-01 -2.088620223818030697e-01 -2.349614430939078735e-01 1.393390198475588648e-01 -1.500060845793954878e-01 -2.531227889323710012e-01 6.633333439598966541e-02 -1.432524437483871822e-02 -1.196390054808587206e-01 2.739423845719556327e-01 -1.128802478416219973e-01 3.355746287306993203e-01 9.488411530440689357e-02 -4.401991740729650493e-01
1.138072449623551280e-01 -1.327693942111439207e-01 -3.809611126665901071e-01 -8.442085421355071057e-04 -1.474297914856284031e-01 6.601328698376964788e-01 -1.189943836042405417e-01 6.849259763291022651e-02 -2.519000467381855013e-01 -4.662498524149932821e-02 1.672691323877304181e-01 7.549607714932388136e-01 7.508012409750447480e-02 -4.593661915570349530e-01 4.609515682021235183e-01 2.790398560799862149e-01 -8.317875806766525937e-01 -4.599642639604939465e-01 -1.367215169877087078e-01 -2.817526008093976242e-01 -2.697876583937886333e-02 -1.636838702958165470e-01 2.839697778872909972e-01 3.202876455514522269e-01 -3.615814983654725423e-01 6.090228743807487577e-01 4.352615662781414430e-01 -8.622652940763239071e-01 -2.707550414555416896e-01 -3.431883127836715675e-01 -2.911413577972075117e-01 -7.521979520707415823e-01 5.098343409264854270e-02 -2.368001240198128188e-01 1.642792736806452103e-01 7.093003593625561987e-01 4.989384477961509301e-01 -1.914993101733717396e-01 -1.409067554536333998e-02 2.069536524187450821e-01 5.552014135221290392e-01 2.276912100166148326e-02 -3.457981547678639078e-01 1.989394276326039712e-01 -3.783488641744224834e-01 -3.700756920928169325e-01 3.055324019425769144e-01 3.764811611303135463e-01 4.930299523402001394e-01 4.690504240201711639e-01 2.097135692064137358e-01 -1.450976211807752103e-01 -4.226055636207588506e-01 -3.477299754637818568e-02 -8.868100002202713994e-02 -5.774581106991446416e-02 -2.273622398877812867e-02 -1.289111236098376689e-01 9.007425979830203933e-02 -3.140069420435757097e-01 1.369984678336177986e-01 -4.023521101313619619e-01 1.055162011914377029e-01 -1.186647589149619625e-01 1.276139439309357804e-01
4.737763667559070635e-01 -6.344746997491416129e-01 -8.133831512302956701e-02 1.085489087633106781e-01 -1.046458937982885501e-01 2.688862936634085765e-02 4.522195599839890640e-02 4.593834169366992071e-01 -4.505165905527405146e-01 -5.306795041430715232e-01 8.993243694225572238e-02 4.006585160847173088e-01 3.588208666810801528e-01 -1.465901128106318618e-01 -3.654990888084050371e-01 1.299404880695463615e-01 1.741302433978168251e-01 -4.246389873520036162e-01 -2.185229207910508731e-01 1.006154840761975394e-01 3.739807971673265660e-03 3.729971344291445612e-01 8.923230999376080552e-02 -4.091453901300545759e-01 9.908970980858015920e-02 -4.372284895124878834e-01 1.320203698293671291e-01 -9.049674182032034497e-02 6.765066562305851461e-01 1.238958970551221478e-01 3.639749886635449960e-01 -5.673323463131213495e-02 -1.496326512250779617e-01 1.688063179048941431e-01 -1.748787798074968869e-01 8.170325212243123580e-02 -2.406682070981693566e-01 5.409859837473529609e-01 1.740952709041854174e-02 -2.247725220994587492e-01 -1.415086580858657683e-01 2.949924876716185640e-01 5.808991899231084194e-02 -2.593372202933426629e-01 3.731020273854441793e-01 2.419283161966258311e-02 8.441501271273503526e-02 -2.307613266459390688e-01 -9.186856905382220773e-02 -3.468604931410539799e-02 -2.869847721744175906e-01 -7.163148159674028737e-01 4.221942570682604146e-01 -4.240759153370556866e-01 -2.355481707398406344e-01 -1.740671274637611010e-01 5.149960366881483065e-01 -1.071725252556189195e-01 9.377805686744064562e-02 2.242542869839078967e-01 4.148413184843455226e-01 -2.062888919819521605e-01 1.779912434155979661e-01 -2.197665399878926673e-01 -5.269158036661585331e-01
-4.391981504430604588e-02 -2.230283356084566959e-01 5.130010915096827606e-01 4.593380978795139624e-01 3.369619235863963724e-01 4.087201626231562468e-02 -8.981475670049509849e-03 1.006841637003481893e-01 -8.935289271552506948e-03 -1.886764924655804643e-01 -1.500133584547001797e-01 2.296645646326381240e-01 6.387252739902922194e-01 4.890631397452018664e-02 3.983329699944631631e-03 -1.975142926013895017e-01 -5.292038407643527842e-01 1.929810340474722441e-01 -2.818941485085201815e-01 -5.391766289856692040e-01 4.671874701471195879e-01 3.152389697126783963e-01 -5.062359656222630289e-01 7.458679423734818625e-01 -4.643340147363482773e-01 -4.619011804828029866e-01 -5.604319707301130826e-01 -1.363897996848088823e-01 3.770357760655473900e-01 -5.011969040834863831e-01 -2.090925727691677338e-01 1.061514805579797521e-01 -1.632764841886313600e-01 1.497008275667611544e-03 2.852951326416633404e-01 -1.788244190631663177e-01 -2.902864965912740902e-01 1.237802212316586881e-01 5.373508340609390449e-03 2.251953603734739573e-01 2.712011762688376626e-01 -5.870277340943635958e-01 -2.406788988945967600e-01 -1.641995305698617513e-01 -1.251493408143961594e-01 5.167419072971760619e-01 -8.359230871050772338e-01 -1.477474996797676354e-01 -3.171476556244187672e-01 3.058124834721580032e-01 -2.627066937778788080e-01 4.599427629561679276e-01 -1.938876074742455075e-02 -8.208736501605905234e-02 -1.820914932090082761e-01 -1.142017274957732725e-01 -5.534033042402055624e-01 -4.523568228401319558e-01 -1.836214876182594991e-01 2.191407610148138063e-01 3.006437939486328315e-01 -5.235546979006873158e-01 2.834295311817281449e-01 6.915478150802283064e-02 1.947047815990374797e-01
-3.548023032420576095e-02 2.933641868832493893e-01 -2.244838498703536078e-01 -4.664700051665986863e-02 -3.311739347531393873e-01 -4.717734158685505386e-01 -1.007911405078730116e+00 -2.344930063819210264e-01 4.441730297590248087e-03 2.539261700049943449e-01 3.758772264441004873e-01 7.154243869347756135e-01 -1.405365367399166454e-01 -1.897588640044605424e-01 1.066086191043223330e+00 1.717449637073609550e-02 -3.147413607104771471e-01 -2.364464092274596863e-01 -2.001404045752313843e-01 1.990874485947114469e-01 -7.084524910741889225e-02 -9.709253686276868300e-02 2.927227179906313759e-01 -9.223831305593542529e-02 -1.024065412643680451e-01 -2.490081999099409971e-01 3.178823887092102063e-01 2.867987822966597822e-01 1.002791291079492136e-01 -3.108800839566548332e-02 3.636906972123866710e-01 -4.726855514312000572e-01 3.718041945491449285e-01 1.427987389229857518e-01 -3.317856587736670027e-01 -5.295212318208161184e-01 -1.937071217107414478e-01 -3.573343459631861396e-02 2.651999771431499675e-01 2.296268736740382510e-01 1.699727497837472123e-01 2.541416909445673999e-01 4.177592550609486866e-01 6.016638445426870652e-01 -1.647813226913126261e-01 -1.865316462562242872e-02 -3.560441541496586204e-01 -1.178385153786348782e-02 -2.534664582299305247e-01 4.575638278980788121e-01 -1.200966844724397561e-02 -3.590374038978870752e-01 -1.941008983859471293e-01 -1.203345526383219483e-01 -4.223485544623991617e-01 1.775641061429191273e-02 3.732481255145119192e-01 -4.878968483601483497e-01 1.232742440695153707e-01 -7.172470317811002749e-01 2.266391138812579031e-01 -3.098775760765309362e-01 4.273671790065412535e-01 2.979893550443998840e-01 1.433093630590552281e-01
-5.213443144175267108e-02 -2.795598580452481330e-01 9.301908480703438564e-02 1.738172209351680764e-02 1.198486907107774585e-01 -2.814728604926809430e-01 4.371069191335094084e-01 4.995406388219176819e-01 -1.240292000770786274e-01 4.697889685385605273e-03 2.416729557550291799e-02 4.681254564711646859e-02 -2.462269378211179305e-01 1.730272688860351460e-01 -3.447740390175063618e-01 8.416675034563918245e-02 -6.247119702702360611e-01 2.015474712554597148e-01 7.943980852079488009e-02 -1.947354892141874294e-01 1.345141503349794043e-01 4.960249776214732398e-01 5.035461731412460562e-01 1.922932870656459403e-01 1.686760120552242836e-01 3.592225491575266605e-01 2.931196634507618470e-01 -2.743475101759288437e-01 1.310306631314239745e-01 -9.202290996589963801e-02 5.881844674787611860e-01 2.245932462841580823e-01 -6.888395945210303017e-02 -5.604657817447593338e-02 -4.649034254532323218e-01 5.306131574885133984e-02 -1.754527497656937496e-01 6.830965513613213025e-02 8.769392490061626022e-01 -7.450177249427264968e-03 -4.375392963641776545e-01 -1.209272469124825361e-01 -1.028750065900705529e-02 -1.025701062310149098e-01 7.798218236744079712e-02 -1.014899924945130046e-02 1.383005276926741467e-01 8.153325572139462352e-02 4.877650458936671485e-01 2.170183555408114195e-01 3.531458742339280144e-01 -2.189090979665993253e-01 2.110734792846892249e-01 2.169631105461678477e-01 -3.180580347126336638e-01 -1.573558807439936480e-01 7.656824193151254287e-02 7.163920122821856862e-02 1.175066020109378495e-01 -1.249431199771664815e-02 8.989452539768846839e-02 -6.882952781542311937e-02 4.196112575610489066e-03 2.656625498249038930e-01 -1.067824204595453907e-01
2.661090254493017615e-01 1.319183198818868752e-01 4.471658245297429057e-01 9.326587166901016690e-02 2.242519266009914414e-01 -1.111092428286590383e+00 -3.140449982691412845e-01 8.562500169926963445e-02 2.865661176218616268e-01 1.155664008817254423e-01 -1.159468384150419140e-01 -3.205510112804374478e-01 -7.030086380105406152e-02 1.566676263842507189e-01 9.933769423282411137e-02 2.639274104339301985e-01 -4.084650768544152016e-02 3.926662008018237671e-02 -4.582118542003518757e-01 -2.193864369130170411e-01 3.784531474220022562e-01 2.018518495557055092e-01 2.978363679103527839e-01 -1.368740368444425204e-01 4.778756757248583953e-01 9.768238082196852023e-02 -2.039188987454559066e-01 1.269656082052212365e-01 2.311006350113131713e-01 1.639285648749072566e-01 -2.111490959091585073e-01 9.837997985828812048e-03 3.136184793363547829e-01 -1.225781808126242961e-01 3.887787913678070195e-02 -3.017656457998507680e-01 2.852384023811246894e-01 -1.626136597506981363e-01 5.410101517305876406e-01 2.629802726818520342e-01 -2.229303340887127394e-02 -5.844355803601696264e-01 -1.444324754672516621e-02 -6.974313070291395800e-01 -1.472737215506610686e-01 5.639687023656142495e-01 -5.434512782654538771e-02 -1.823577458965487119e-01 -1.182586223723219032e-01 1.234567177370814173e-01 3.134071537464150348e-02 6.289882927888752473e-01 1.374020062085262450e-01 5.968387514106041764e-02 -3.208935348720415998e-02 -3.601258832741394134e-02 4.910712410375459025e-01 2.133958866476155236e-01 -3.886630638020669437e-01 2.268121614710988665e-01 3.024955718157336659e-01 6.136739520075290555e-01 1.976426525742641660e-02 -7.686489485993838744e-02 3.454260279137361667e-01
