6.847308442322143363e-02 1.757216383305523419e-02 -5.000168772233946901e-02 5.235070833104275151e-02 -4.779353493195584446e-02 4.820047288588928669e-02 -7.640124217984707589e-02 -1.353755478081537572e-03 -6.024996403112230225e-02 3.238058618847320519e-02 -1.790263180178847113e-02 -2.781560034064762058e-02 4.763152588875251003e-02 -1.676974154722682409e-02 -5.364765231572003745e-02 6.995374175755839086e-02 -5.670122885106349681e-02 -3.760350230672076383e-02 3.337342178132896020e-02 -2.117934715752255344e-03 3.527688710556659002e-02 5.109555858357775482e-02 -2.005441345912825635e-02 -1.058440603584137052e-01 3.606217153030683020e-02 -2.967719832357230969e-02 8.323200940018170291e-02 3.672908903243664314e-02 1.412292075699647098e-01 3.689746907617426630e-01 7.896979928279409533e-01 1.132769397063646766e+00 1.388096003984183868e+00 1.208120322314005124e+00 7.328992032773061771e-01 3.792133236223630410e-01 9.409892496341890067e-02 -8.500352152394391458e-03 4.013607517558583082e-02 2.578203696488225519e-02 -4.973911504871009193e-02 -4.945423569318942170e-02 4.033758881111766670e-02 2.132514723864335771e-02 -5.766670382534858780e-02 5.324748366688927814e-02 -2.485269659689117155e-03 4.429783453460597181e-02 3.280131713560772988e-02 -5.353689905054027226e-02 -2.789208386919846908e-03 -4.508806989850259322e-02 8.664078605224424801e-03 2.744580252187184266e-02 2.662781853069625185e-02 3.660852871805474196e-02 1.920276681602001156e-02 -5.486154627637229719e-02 3.484354827929588699e-02 4.659410899555876950e-02 1.909702726602400397e-02 -7.041318743604594969e-03 -1.408132610304227948e-02 -6.840684117767316386e-02 4.437674951674563245e-02
-1.006988949421981638e-02 3.254831788735729203e-02 -3.497779612157447815e-02 1.169971587189172907e-01 3.490726208001428826e-02 -1.264929563235069922e-02 -7.532383221827237962e-02 2.782165928557264051e-02 -1.461347397233293778e-03 -1.210280171293898893e-01 -5.067630065481690954e-02 -2.282167589635397675e-02 7.454907164835475331e-02 4.133358869739813327e-03 5.304875697562138476e-02 1.850788502846980113e-02 4.143758552781758725e-02 4.184553097722232273e-02 9.676164066881616510e-02 -1.138970560920152392e-01 -3.116349021472923728e-03 2.697960049830836621e-02 5.807185257425955677e-02 1.416569920413972630e-02 -3.212271071523652155e-02 -3.576273270370281671e-02 -8.572793969634822514e-03 6.114939616916436477e-02 1.336364465856968442e-01 3.320621568489911524e-01 6.765139859496449581e-01 1.091504823523533618e+00 1.111370923117757759e+00 1.059853487443934483e+00 6.127138141670479543e-01 3.367264065940938633e-01 1.074296577756368720e-01 -3.840699520246344811e-02 -3.755467207273398278e-02 1.085580351373333363e-01 -6.200482199044401836e-03 -1.498133650976181674e-01 -2.694301933451783893e-05 4.696020749403179845e-02 2.203188909465741974e-02 -6.297771333997925769e-02 -1.300535452233367861e-01 -1.672427941389648121e-02 -3.069703821068640176e-03 -6.972182228867432330e-02 -3.574115478112980387e-02 -7.377667463722133168e-02 1.212899044723637632e-01 3.881001177414280558e-03 -4.740962159487101257e-02 -1.630639654631262786e-02 7.192992338573956680e-03 -4.721755705457775926e-02 8.290208077776205914e-03 3.630252295907396981e-02 2.227691160040988841e-02 2.617767366244735591e-02 1.728510096879646088e-02 -1.340373499195011975e-01 -1.224095393987878061e-01
3.918627589126829486e-02 1.836583124239271961e-02 -1.643656519725332499e-02 -6.973778499445529300e-02 -4.106415929877797050e-02 4.815891195592045954e-02 -6.105699797395493407e-03 -3.080746897695589570e-02 3.069559550494242121e-03 9.929865287102464591e-03 -1.383291215139981906e-02 9.634251370537815634e-03 5.277264012831993367e-02 4.052871847923887778e-03 7.324871927430227393e-03 6.359066048803335529e-03 6.525511422970083075e-02 5.346326911274454363e-02 5.616476048839351420e-03 4.100417463707475840e-02 3.491954027588204529e-02 -6.102225130412647011e-03 -7.330951561509082767e-03 -7.045389122269891946e-02 -7.290846538885600858e-02 4.405151069401883057e-02 1.018801388066354618e-01 4.636561294141551548e-02 7.909979080851695099e-02 2.377627959895329546e-01 4.590512626327647450e-01 6.125009580366760353e-01 8.137395684160516618e-01 7.000261727594532246e-01 3.606954409804191686e-01 2.516902490145232485e-01 1.186659914203932048e-01 -4.619589611366353710e-02 4.788590058213816614e-02 -1.982282553761014962e-02 3.981949942729910707e-02 -8.747155677718930836e-03 8.677627609652961704e-02 -9.382216549652998977e-03 1.828741730362106258e-02 -1.058757848179589373e-01 -4.809203367701263970e-02 2.957048871766908282e-02 5.334108458751510295e-02 -8.825851772316585520e-02 -1.564024216976367399e-02 7.120102796932273326e-02 -1.322767497791599300e-02 -3.002115373232857459e-02 -7.856000888048457476e-02 -1.096931196836768881e-02 5.126892839609183128e-02 3.038084159182141697e-02 1.961280591498994891e-02 7.503499380805811469e-02 4.051108235769897148e-02 -2.979893694358180280e-03 1.965828639860751383e-03 -5.073430805767867313e-02 -2.889725858222572108e-02
-9.482889427180603292e-02 5.193439571858902981e-02 9.320952291922096622e-02 9.715979911566333116e-02 -9.961646798126284896e-03 -1.364250037008423941e-02 1.040730473716881821e-02 4.017672874600104749e-02 -8.636312569848510201e-02 -7.407971539096620817e-02 -7.734835951472530946e-02 -2.290377961779620913e-02 -2.758263131209324689e-02 4.892352069609320203e-02 -4.928312992175240548e-02 -6.819924723492987173e-02 -1.993997669177515267e-02 4.905116078114143789e-03 -3.491413869254463703e-02 2.032420706397019411e-02 -6.659447214879908594e-02 -1.002137711997958952e-01 2.775924025346836882e-02 -1.800047275463133312e-02 -7.555577003934332847e-02 -6.148318057670119213e-02 -5.825340015017831802e-02 1.978129329260983754e-02 7.662752143451084796e-02 6.311797611425019883e-02 2.585456571775286427e-01 2.716234250614887880e-01 3.656056595860773806e-01 3.422671004802140815e-01 2.696302860835437798e-01 1.171708199851177190e-01 8.844732182517907326e-02 1.044645480727671022e-01 5.242370537484547510e-02 1.312134675944322260e-02 -4.004194086100729827e-02 5.074435955868702303e-02 -3.642887461722447984e-02 4.948950986554032094e-02 -1.303244392121660246e-02 -6.938848176365836062e-02 -4.363615752354959437e-02 -1.562561364860244328e-01 1.903891017475389108e-02 -4.252630960915638331e-02 -1.129287780832981813e-01 -5.050632270897537253e-03 2.370845061428442958e-03 -4.020224058200359829e-02 -3.541917899746077625e-02 5.922216702656149523e-02 7.476304293849559725e-03 -9.053226783751175399e-02 -2.271350455958607781e-03 -4.260640731309855989e-03 -8.029097505312984828e-02 -2.411435943559174164e-02 -1.027584383587884509e-01 -8.562138255683623966e-02 -1.046195446769302151e-01
-5.530091633900599546e-02 7.382190090751783451e-02 2.466998311056083429e-02 2.621716437415433018e-02 -2.001952536405945601e-02 -1.388504338920441318e-02 4.503253752552133921e-02 1.827607872637579747e-02 5.017202292997136742e-02 -5.588194478248742492e-02 3.711965358407424281e-02 1.017138952529940549e-01 -2.519511004012571498e-02 -2.088431277561478977e-02 2.949250934612141287e-02 6.229638512013605661e-02 -2.000122141287406438e-02 -8.825288135194114814e-02 -3.467318317491598079e-02 -5.061205606706998400e-02 -1.365130340708381740e-01 3.943240627068071713e-02 -4.328288106697952831e-02 1.382992687811672623e-02 8.682792608435850601e-02 -1.067014481394395475e-01 -5.067738693781810230e-03 2.397166221298382277e-02 -9.598473596632094151e-03 4.151761103975081663e-02 7.990293472704440569e-02 5.471936876816882456e-02 2.032533850522510455e-01 1.446891435924126112e-01 6.051033412593638527e-02 -1.921595661237757158e-03 -5.419373250700860317e-02 1.944359260413508830e-02 1.802252727552107470e-02 2.981036925335150620e-02 8.598024370881872380e-02 -1.442030463029306481e-03 -8.677597869026176108e-03 -4.604508299276580813e-02 7.683843727219481778e-02 9.677523264972762163e-02 -9.830580300188625220e-02 -3.273493519179554445e-02 1.301864768567144726e-01 -1.166657436832325562e-01 -4.351428533132473825e-02 2.545766721249098294e-02 8.945946235177784644e-02 8.534207907939363180e-02 1.945586113099623260e-02 1.546976549997823580e-04 5.670913590275969418e-02 7.696779911418157039e-02 2.235572712221908093e-02 8.806187158368067314e-02 2.509105780842877526e-02 -4.437936965512448428e-02 7.560527286832978422e-02 1.102040551803257357e-01 -3.453179747670408195e-02
-4.337778466869447735e-02 -1.699574214556174578e-01 2.735181346288514254e-02 6.473889065642041141e-02 -2.656469557083899688e-02 4.661643096975218864e-02 -5.738273905851144080e-02 -4.248499676787598212e-02 -1.189651980784607738e-01 -5.502080996086158990e-05 3.171717133748066554e-03 -8.407863860549716351e-03 3.953597188414038899e-02 7.482067603245996790e-02 -1.649474995610052119e-02 9.472175795206830284e-02 -1.365744264027928499e-02 -1.557513178744216950e-02 -8.688734149212482688e-03 9.917601427989578000e-02 -3.511269452059376933e-02 3.625273826962226859e-02 2.796293223468394006e-03 2.264257332738105893e-02 -4.023898820737864535e-02 -6.379325384793115006e-02 5.359356166610867306e-02 1.116197286772636736e-02 -2.987334002201496447e-02 -7.912830305886346671e-02 -1.609746820268095208e-03 1.622566072332977047e-02 1.138541991798522890e-01 -3.116052630986716060e-02 6.024477385017464742e-02 8.192954235573420008e-02 -3.366197020955908475e-02 -8.858160998167363687e-02 6.267615399018759692e-02 1.267693496507445450e-01 -3.989023276361160913e-02 -2.654228049528174760e-02 -3.847568201965694684e-02 -2.658898429990104104e-02 -1.497015648684830134e-02 1.357467805558362946e-02 -6.874081593528579004e-02 2.147023605865199664e-02 -7.166180730308985281e-02 6.810565943572420566e-02 8.999694358037668707e-02 3.943464321335809347e-02 -7.151402443274232357e-02 2.084326248151158190e-02 -1.539784968770409324e-02 7.150558764026114511e-03 -3.585416304765844109e-02 9.648092883232313455e-02 1.675302836408964491e-01 1.981431072515088820e-01 1.793881740885950593e-01 5.032941507692802185e-02 3.415511993369153843e-02 6.448187246555332763e-03 1.364115255651250115e-03
-5.051510541676173041e-03 5.160932847907771358e-04 4.832384853242348635e-03 -2.189141378612296032e-02 9.252516795287268891e-03 -8.740162453100461248e-02 -4.269193025436692629e-02 5.092070482814463339e-02 -7.274259905323730846e-03 5.425516106761143348e-03 -3.709870083445995781e-02 8.032383356732067381e-02 -2.295460775725933350e-02 -1.417597387181152857e-01 -3.735138144465238036e-02 5.315541820566941494e-02 1.164138516221059974e-02 -1.010368850759082449e-01 -1.937146995344106448e-02 -8.346651585154048203e-02 -4.321973941146705495e-02 -4.124227651772181813e-02 8.809232875556713416e-02 -4.465464995338835896e-02 -3.463996121463878280e-02 -7.985574479266757675e-02 -9.078204668856074133e-02 -3.738719031037684298e-02 -2.169658968681275474e-02 -7.013404047151888289e-03 1.064904505170727878e-01 3.681587542763650744e-02 -6.882060516814847428e-02 7.619710699587743663e-02 1.340948008464088424e-02 -2.604146308307393395e-02 1.945111095328611039e-02 -2.773506394889961937e-02 -2.097665639653404843e-02 1.356315533568528894e-02 4.101547107286420552e-02 -2.851028709314718662e-02 5.905658011081173914e-02 -1.780903716813398915e-02 3.615856246198946577e-02 -2.044597689676683205e-02 -2.271709079800464381e-02 3.872753275247593080e-02 -7.363619063677766252e-02 -9.708708442170869285e-03 -6.673773249093346849e-02 -3.889733672113379094e-03 8.649127859266612928e-02 2.301743668372214016e-02 3.735312878592554620e-02 -1.666026178388155254e-02 8.493718359022098263e-02 2.390738291166672191e-01 3.176750033086994662e-01 4.017298307392866974e-01 3.954452130711388347e-01 2.191222083706858559e-01 9.288583563959314227e-02 1.223219282663068480e-01 -5.021577282645363349e-02
-5.955692167850538954e-02 -4.904614430554246618e-03 -4.275591960770967759e-02 5.915525579285595831e-02 1.531811465170781865e-02 5.368531063656427349e-02 7.062026140889902937e-02 2.883126986036798484e-02 6.559657605960383941e-02 -1.277066971543879860e-02 -1.507524085114681682e-03 2.352359462544775098e-02 1.003956169725246789e-01 1.202967901266191290e-02 -2.499832589341179426e-02 -6.094954772599577714e-03 -8.772053935104222322e-02 -5.757171523870664720e-02 -5.849716726275593082e-02 6.178260216789020418e-03 3.505767833062943626e-03 1.895406847991873076e-02 1.001632427282195814e-01 3.882820209893941138e-02 8.379674440419358772e-02 1.002219200416701317e-01 -1.221236647752211441e-02 -4.163051172329990807e-02 -8.802480919792949818e-03 1.183986429993190079e-02 -6.724755767578340093e-02 -1.542987700111822791e-01 4.078408859271200060e-02 -7.163136038576611853e-02 -5.333981713867810837e-02 2.927948018367262234e-02 -4.911640019850867928e-02 -1.157432911373839357e-01 2.764259768149248016e-03 3.005063634676296766e-02 6.294870775764251081e-02 3.589416599781335843e-02 6.352363449925928218e-02 -6.273045184502015759e-02 8.892503040221375055e-02 -4.690793563365777685e-02 -3.819464817177604943e-02 -3.377996383074412766e-03 4.501858423152841834e-03 -5.104607329983646552e-02 2.841463436210714052e-02 1.380702533108800825e-02 -9.315536917427558530e-03 2.252360136873720123e-02 -5.277126317305928099e-03 1.195903238347826164e-01 2.360049403832205628e-01 4.259562032470610715e-01 6.955479509753990097e-01 7.798159470441654584e-01 6.580891082560953453e-01 4.933481387898121517e-01 2.336026180847312339e-01 1.298790207641225547e-01 2.548066711437113607e-02
4.138433152470184784e-02 5.848385418125988389e-02 3.961022181192119102e-02 -1.008726672727530867e-02 -6.316799256188379563e-02 -1.115451123784865217e-01 3.279722363872934060e-02 4.342005786245919409e-03 -5.098274547921657213e-02 3.786481507690843407e-02 -7.433907265074826687e-02 2.038000874099369156e-02 -1.800263742923342847e-02 -6.669569754602161331e-03 -2.361307384388055403e-02 5.233230637388264911e-02 3.907299037192463187e-02 -8.792557419492093296e-02 2.207464783484622967e-02 1.935111401520571775e-03 8.248090284733240046e-03 3.873037735067959980e-02 6.229551949427019480e-02 1.558734310303135917e-01 1.010079804720934865e-01 2.325940438008857469e-01 6.672880607373647688e-02 6.913607959444210971e-02 -8.973618287874639970e-03 -2.777444702291705439e-02 2.853161939455540336e-02 -6.235155469034291478e-03 -7.774685388034641674e-03 7.059167324813608868e-02 1.549653176396575613e-02 -4.979256668478289349e-02 -3.718438008053067539e-02 2.411349844987626875e-02 2.427543260198986030e-02 1.148375629544727203e-02 -1.280495345115270460e-02 -1.062183071083863846e-02 -1.174530970430060287e-02 1.037889505912547167e-01 2.637475398759389460e-03 5.863340930002576556e-02 -1.946900149043270106e-02 5.956591404405137125e-02 -2.458570160298910456e-02 -5.999122088174698580e-02 -6.919337708689490829e-02 -4.828217153033935449e-02 -2.750028267297294216e-02 -5.901290482649298313e-02 3.997335996104445233e-02 1.610688482009499101e-01 3.342570448006103589e-01 6.704745113387318156e-01 9.921653257755218558e-01 1.173452597960237265e+00 1.088004505689093904e+00 7.310456985390829665e-01 3.660510828389167970e-01 1.910167326141355426e-01 1.117216799662919535e-01
1.727759505516557048e-01 2.209704911521350179e-01 4.235810879022479380e-02 1.140522213252465056e-01 -1.444070118855156001e-02 3.825257139977978477e-02 5.305437181200110819e-02 -5.004386440685869297e-02 -2.190436048753721665e-02 4.365143165073569892e-02 -2.937387391104148357e-02 4.173052825148122064e-02 -8.172946538831100949e-02 -5.433532364072592158e-02 5.440721492115350999e-02 -4.678719680368628037e-02 2.225579799032143674e-02 7.332980746822161111e-02 6.450453499321238959e-02 -9.103912853133902527e-02 -2.768968541709729281e-02 1.356965412304961260e-02 1.998561995761121701e-01 4.009021785065028931e-01 3.832308593222901183e-01 3.536061774935239654e-01 3.143747574805543232e-01 1.143561037874067654e-01 5.102193794879494176e-02 8.319338563072628534e-02 -5.440008028267202811e-02 1.972137711238969651e-02 -2.381077127552182551e-02 2.675158029911844232e-02 1.399758237969220276e-02 5.107307280904305191e-02 -5.858057351229753462e-02 -4.741913167178762184e-02 -1.771635674384287873e-02 2.750641325219219460e-02 6.286854066920750939e-02 -4.189550425451945420e-02 2.525742231588381029e-02 -6.825795865318166900e-02 5.193226839791799387e-02 3.808336295530196508e-02 -6.320345470369703733e-02 -1.406622261622906926e-02 -5.878854604832921271e-02 6.210949863300636864e-02 8.156949191329069052e-03 1.742775727270303582e-02 -9.054143194169908537e-02 3.089250243195364176e-02 -9.120825249047302685e-03 2.530498495456979802e-01 4.012164169724317109e-01 8.239275492778613819e-01 1.181034988834182675e+00 1.413538257213273752e+00 1.194991179064752052e+00 8.237943097645430424e-01 4.342141753133962334e-01 9.282099805410660986e-02 6.638766375929489039e-02
