-2.670808409544023210e-02 1.126368716898235207e-02 2.016120329224808244e-02 -1.004207330996832737e-02 -1.159006072948673832e-01 -5.315096532882931414e-03 -2.773547448747506680e-02 -6.106209251857650649e-02 9.243728211029364483e-02 -3.979084529568641809e-02 6.444723806811313016e-02 5.101065747221098260e-04 -7.633014250274673847e-03 2.877473188734426882e-02 8.880003657712237652e-02 4.416898664812570169e-04 -2.535251742703876349e-02 2.959226549852814539e-02 5.221063710322747936e-02 2.584567642801740422e-02 4.379057656897510087e-02 5.314365312306112976e-02 5.496403822200529588e-02 -1.614523247303257169e-03 6.907636329207908488e-02 -1.465458458299392051e-02 6.832055721829076445e-02 8.071653214782384400e-02 4.416403764961366468e-02 5.286496944068365400e-02 5.043847172503970744e-02 4.415718686617865762e-03 2.961526868506298565e-02 8.145064650153538421e-02 -4.963123182556601620e-02 6.480378577641958404e-02 -1.192179734617973969e-01 -2.739598085404934200e-02 7.783061306778498410e-03 -2.998288319174407385e-03 5.146777300722295279e-02 -7.653498180348024260e-02 2.929576041390306168e-02 -4.172175345832053461e-02 4.612339843895899710e-02 -5.638654608589457884e-02 1.889193284656886379e-02 6.982099322049052648e-02 -3.456877072391719569e-02 -7.299152103649632220e-04 -5.805887959187661616e-03 -1.772025228882556994e-02 -4.367773139847258047e-03 -7.821367277009928787e-02 2.490502795560213187e-02 -1.301451977718824649e-02 -6.910480923326047659e-03 4.518334000404945761e-02 -3.132345774033659658e-02 2.932795571285484390e-03 -1.252099323978094481e-01 1.021757264346483673e-01 6.521323816221431813e-02 -1.712530795992517341e-02 9.549526694090007539e-02
2.090633796333847549e-02 -1.091456155748172785e-01 -4.074287887518712042e-02 2.697570666243476883e-02 -2.579866077193515225e-02 -2.496573565310023293e-02 2.070902946714509030e-02 4.740628450937815069e-02 -3.863612386145704597e-02 9.731368813641035065e-02 -7.551112163128648191e-03 -1.805768211683311635e-03 -5.173398479777330770e-03 -6.343273206663543884e-02 -3.603846613118254216e-02 -7.348799779861722725e-02 -6.783956168544863496e-02 -5.126943510785449826e-02 -2.004498412670226853e-02 -4.438739640057869085e-02 -2.595985686120351812e-02 4.803895396329776156e-03 -3.851201369716247824e-02 -2.444181740440809058e-03 8.085537662328090569e-02 -2.794648613597720127e-02 -1.492654798931679870e-02 1.823133179183885483e-02 4.737929568729203067e-02 -2.338677195040308326e-02 -4.011229102722193435e-02 3.459816634398793500e-02 3.765310376618827282e-02 -3.358771962082315182e-02 1.353022730730425206e-02 6.090880872306472793e-02 7.995234466272643781e-02 5.857602589525935655e-02 1.994347679128726999e-02 -1.910957840452851345e-02 -1.317463303142606471e-02 -6.396244715651755453e-03 3.996295457675447423e-03 3.915933437116939780e-02 -1.343057897560232319e-02 -1.384250597968166886e-02 3.879858400244673433e-02 -6.296486436423476274e-02 2.179554670847832706e-02 2.813570224659069172e-03 -4.493277994213173109e-03 -4.261304731674901702e-02 -1.891877810987116840e-02 2.371867922869779974e-02 2.850634354801952577e-04 4.407292244654544000e-02 3.994184868383796050e-02 -5.903237172979013819e-02 -1.098593933675379858e-01 7.110898411796744319e-03 -1.672258279763341390e-02 -1.133667735352454457e-02 -8.551256165872458698e-04 -3.968492023920831141e-02 9.851089383048697301e-03
1.440923638343265083e-02 -2.623644949758878464e-02 1.393568411100592520e-02 -5.618975996623724184e-02 -1.577408670742905944e-02 -1.703297353507414111e-02 6.958346735465799349e-02 1.260754625666736517e-02 5.492164819438968837e-02 1.259023513598181735e-03 -3.125017533294707772e-02 -7.163130754644702822e-03 -4.489672589309869760e-02 -9.292828557244165247e-03 6.608333015601883242e-02 3.226227398580695099e-02 3.166306627811209251e-02 3.970817967640660751e-02 -4.592874876894443605e-03 -1.091436495610355372e-03 -5.457975875586118693e-03 3.862115581458291924e-02 -9.933853911832102312e-03 -5.157732318545174555e-02 -2.644334428741187959e-02 1.179798149150892705e-01 4.888153581659630820e-02 -2.831380246137425380e-02 -9.537837909655401403e-02 2.591063442742836884e-02 3.637142759848021462e-02 6.657647325880942935e-02 3.650967844289725560e-03 -1.275960023739907724e-02 4.569944089996610254e-02 3.787981870910124560e-02 4.286525378848602547e-02 -6.190842558598241840e-02 6.431489647356977701e-02 1.139195632323029145e-02 -4.719137120869936440e-03 -2.413828103683533441e-02 6.322964458530470899e-02 -6.510480930779675990e-02 -9.079742184998448873e-02 -7.001746281863795163e-02 5.606520639681419893e-02 -2.142884143474023395e-02 -1.244430047824845176e-01 -2.059295395781451932e-02 5.744181429656008281e-02 -5.988764035955067982e-02 9.135503328600972500e-03 -4.542848246984427379e-02 9.771661282639571011e-02 -2.936392945711938096e-02 -6.953081189554685682e-02 7.011761560235986977e-03 -2.010548325793376501e-02 -3.815372971011633113e-02 3.173061146915301389e-02 -2.732163900174659765e-03 -3.202432942667640670e-02 -3.736049021839314699e-02 -4.833097822006873767e-02
-2.669439700294060601e-03 -1.163378939030743596e-02 -2.473413289774833990e-02 -1.131316874173532439e-02 -5.506949588450019140e-02 1.022379347607530256e-02 -4.579070074662755507e-02 1.293612953443988578e-01 -1.030037099004987508e-02 -1.401942556465106404e-02 3.630809381073055175e-02 2.591204616885091003e-02 -8.084012289696854148e-02 3.950173560875133022e-02 -4.513493260210282854e-02 -2.355205598972692771e-02 -3.364498647918256341e-02 -9.683327415908996733e-03 5.518240012358366364e-02 -4.587803612876566878e-02 -2.898669242180603248e-02 -4.335435433012469093e-03 2.165406462995764225e-02 1.461984059247850576e-02 -3.195260535738940304e-03 -4.137451379810214158e-02 4.850290601075803003e-03 9.904797871066091386e-02 -3.626039201828830383e-02 5.799713660640195417e-02 1.179774703978849620e-02 2.169736448884367064e-02 -1.328473054696015752e-02 -8.878127758282756965e-02 3.819210289355473575e-02 -7.530433571641276247e-02 8.214642203883003660e-03 -5.035552336393659539e-02 6.143535167473221370e-02 -3.148132206988612375e-02 1.053300395340006287e-02 -8.655468408501840183e-02 -6.710730777793903756e-02 -4.448791433342312585e-02 1.083832227182630198e-02 3.945767697795346529e-02 -1.722613586969529847e-02 -7.059908243644406889e-02 -2.750762982832279449e-02 8.995686347637622815e-03 4.313745181081451996e-02 3.320186866484185068e-02 -6.339821558584770277e-03 5.243866779852875137e-02 6.129375956639254719e-02 3.286752034177999743e-02 -9.486614884994479246e-02 -1.194855923819669874e-01 -3.602624359667831733e-02 -6.579461562294726396e-02 9.093572813888212147e-02 9.190209835298944127e-03 -3.552416691756857953e-02 2.717695987602761903e-02 -8.123849912821776154e-02
5.728686402690517238e-02 6.490319200810537592e-02 -2.705226231715807811e-02 -7.278859527788535469e-03 -2.878866509247922714e-02 1.557732823277011187e-02 -2.309996238918743047e-02 6.921751531282683070e-03 1.155889119799083896e-02 -6.506215200931662890e-02 8.386280286705859177e-02 4.742641689448019726e-02 -6.907060068371576218e-03 -4.852949902534813009e-02 1.178493142324049323e-02 6.083749750873531509e-02 -9.187169946445908342e-02 -3.631553452623949990e-02 2.554484810087136789e-03 7.471937547704658733e-02 1.705253693481341469e-03 -1.182611282494092780e-02 1.550800641039108349e-02 5.196826392809493489e-02 7.440193047471325809e-03 -3.532956352443114567e-02 4.198666542539929852e-02 4.398972625916658385e-02 8.065312812658990971e-02 1.325639245563659842e-02 -1.710779522159218760e-02 -2.741260927079520321e-02 -3.328783402506729078e-02 -6.003579849326862172e-02 1.156662285234926271e-02 1.130545945679350545e-01 1.237595604556018386e-01 -6.392041024904780711e-02 2.203825925562420684e-02 -4.702909191163172006e-03 -1.465431816698502254e-02 1.415813169608574375e-02 8.613930988873570727e-02 3.737926710743026681e-02 3.946954152008641525e-02 -6.293221783832333993e-02 2.238023455547317672e-02 -1.977667914684730962e-03 6.515093449999706521e-02 -5.543487695016378197e-02 -6.848482065079609937e-02 3.499692614765784887e-02 4.943882341335809755e-02 2.120788678739395430e-02 9.393361248172657496e-02 -4.109951100342763841e-02 -1.572661633274968426e-02 -9.199106413538216120e-02 -2.579405755962065061e-02 -3.110764859426380993e-02 1.577453111734831992e-02 2.958349664291826109e-02 -1.530172540933595962e-02 5.665537417892552163e-02 2.515533902388238704e-03
1.438790839246151809e-01 -1.003225968786228967e-02 4.490719966958450771e-02 -8.335312122162123749e-02 8.451958451852979726e-02 -1.418417330030155576e-02 8.821521902916114322e-02 -1.798394106965818875e-02 -1.879806705286399260e-02 2.448167220196389646e-02 9.187089078571608267e-03 -7.997205747209010229e-02 -1.035126430240743689e-01 4.170219344878599299e-02 2.180844686085970166e-02 3.139049523558719301e-02 4.441701664272097033e-02 -3.651597758672793514e-02 -2.678702186200344892e-02 -6.789271968142999991e-02 -1.498026150742158037e-02 4.418727249063220119e-02 -2.030948863719380867e-02 3.785023019991275444e-04 2.472234831416271483e-02 -4.748881171440848953e-02 -2.656401455953050564e-02 4.142547202072551643e-02 -7.398092505816537823e-02 -6.784379898074842895e-04 3.401651656645304778e-02 1.902787946706126568e-02 2.463380873529662229e-02 -1.847725453429328521e-02 -3.997877690588876737e-02 2.782867922992346768e-02 1.931057577148984419e-02 2.915332013068065026e-02 -6.572629901785695394e-02 -5.557048129553140980e-02 -2.794003187773842767e-02 -1.684149439613235461e-02 1.725926741962366395e-02 -4.532933926115775836e-02 -4.406005825398905638e-03 3.919323847293099822e-02 -5.082821888953907401e-03 4.872494807718175114e-02 -6.506890750305881210e-03 3.199893808904826636e-02 1.110347677436831770e-01 6.709034034618358011e-02 -8.929324227417888282e-02 4.488188883420624053e-02 5.091578485181486036e-02 5.220300194149081474e-02 -6.070858996840483579e-02 2.320818408158348278e-02 -3.352170322824628984e-02 -1.305688178701902395e-02 2.780573040568497592e-02 -5.434944232155199118e-02 1.983958415215629489e-02 -4.561937707096647837e-02 -1.165506068626174924e-01
5.661144150427535604e-02 -2.204254951151846109e-02 -6.175333861589827125e-03 1.335620791505473248e-01 3.504170611482684827e-02 4.753065592058224736e-02 2.183894143382909304e-03 -4.836008250276008918e-02 2.726406381975767304e-02 5.885026314592500807e-02 2.910285294503017067e-02 8.445695860080536244e-02 1.329322049128865008e-03 3.932407585001805594e-02 5.053725805296503670e-02 8.494998384244663997e-03 -5.535246843918357335e-02 1.017795236592201891e-01 -5.907601098967964204e-03 3.860874535832559996e-03 -1.348881207801614496e-02 -1.715669840874176413e-02 3.450068513868405351e-02 -6.248573950639645797e-02 -7.876455291887562993e-02 9.840675057287308694e-03 2.275066515566942157e-02 -4.156282684268239325e-02 -4.440993630414956372e-02 -2.846401632226339129e-02 8.353644832441356471e-02 2.850433185603640923e-02 -5.846065490469311288e-02 -1.624333085230568810e-02 -4.092887298552615877e-02 -1.182992489723776186e-01 4.319407987043471196e-03 5.193974305280955189e-02 6.222732791653876917e-03 -6.826349627114731977e-02 6.427841878019839583e-02 -5.145370430976160814e-02 2.785821688186763175e-03 -6.921841848426506238e-02 1.087256379288163988e-01 1.022425609993661208e-02 -5.044188326942098538e-02 1.106253828564455859e-02 -1.799665812027570130e-02 9.462163785574459474e-02 -1.976277199228946083e-02 -6.182844619970334632e-02 -4.453134679770495707e-02 -1.028471383579388915e-01 6.069959947819020740e-04 -2.211061614956364232e-02 8.785341407153717322e-03 1.775006979661011494e-02 -5.051799310173085700e-02 -3.349203078388195837e-02 1.036144793132433711e-01 -5.814910682674000880e-02 8.150658385477529966e-02 3.811993610309707264e-02 1.552057465222827781e-01
4.907940569878900539e-02 3.808413612503329382e-03 2.710938817797804712e-02 2.659938337125954469e-02 4.605192301457203263e-02 -2.403798311089836229e-02 -6.664816216873253873e-02 -8.081281529475166370e-02 -5.810100794533328700e-02 6.239125979804692468e-02 -1.248641893259084222e-02 7.129501458283665771e-02 -6.313763857982623851e-02 2.956340212965543474e-02 -4.335682811231038325e-02 6.077685849117368116e-02 -1.928002674887280277e-02 4.951438392663681104e-02 -3.748112904872966111e-02 -3.706342338786271923e-02 1.002692130900209588e-01 8.586906920615866579e-02 -6.850599208853494493e-02 -4.798939692685278563e-02 -4.399145125867370831e-02 -8.944318575088675005e-02 -1.069083883401037993e-01 9.075890424491650510e-02 5.839727345967447164e-02 -8.585207973427576300e-02 -9.936398443573314643e-02 7.425320592068866687e-02 4.462862545798387121e-02 3.217063659707542628e-02 5.134057054832742023e-02 1.312552933510538825e-02 -1.537129110878702153e-02 -1.185256067523557943e-01 -1.934962010166668689e-02 -1.108996146915965098e-02 6.544906166288496502e-03 1.032382070951606834e-02 9.386856531994566821e-02 9.155980830121361602e-02 -4.421803330683658773e-02 -4.062715769721556014e-02 -1.019846644169482459e-02 1.261310632959334599e-01 -2.276809850196306537e-02 -6.257854909943437460e-02 3.436169223463773209e-02 -1.373955209730722687e-02 8.878879076772034154e-03 -2.620869712536880169e-02 -3.737768565762739428e-03 3.973970897028754334e-02 -1.493641385068670722e-03 6.763312121136249092e-03 -4.752610178684134323e-03 -4.930736121614273659e-02 5.344201396123535478e-04 -1.720412556039691704e-02 7.444938790632175951e-02 1.193116122555456377e-01 -2.174115518879385367e-02
-1.625664305465393880e-02 5.952355854935374030e-02 -3.294375516337785803e-02 2.447664547353917835e-02 1.674116309618165540e-03 -2.927171878947857492e-02 6.537127297993951258e-02 -2.510467213523628199e-02 -2.638508928994922134e-02 -1.132905705502259275e-01 1.877911882492974693e-02 -2.577020457152326069e-02 -4.623326455668642920e-02 -8.912526832426642676e-02 1.780135973513877548e-02 2.149048948143738452e-02 -6.512846581652104172e-02 1.017781137860653690e-02 -9.920297661862491345e-02 9.264304267599315912e-02 -1.137514549099755655e-02 2.559909116435497151e-02 1.731999136981194135e-02 7.057266331273616411e-02 -3.982478685839738533e-03 -5.422593082034699030e-02 2.011815123642379105e-02 6.742025293387582385e-02 5.950524955300128677e-02 -4.545896692932642480e-02 -3.227040921102242860e-02 9.003082114032301755e-03 3.851772644013706087e-02 -8.832543772163933826e-02 1.010291322796555771e-02 2.586432152785737501e-02 -2.763958992907719625e-02 1.430387108365079908e-02 7.726062379997775120e-02 2.626240669171409775e-02 -3.126234953812503936e-02 3.146224148340861365e-02 -4.677147076503596762e-02 5.878990029279812513e-02 2.561545639618065945e-02 1.441442254097115572e-01 4.391580039239864619e-02 5.822313547526134642e-02 -8.372757409734780595e-03 -1.852331500108308701e-02 -1.822787577194249706e-02 -2.538695179029741913e-02 1.063032852961306313e-01 -5.062020232119051472e-02 8.795151160342034105e-03 -4.365111577848994340e-02 1.221161237130870963e-02 -9.072133286440599992e-03 -1.961677402584914576e-02 3.335914517722014111e-02 5.647574571794984621e-02 5.470516366560004839e-02 6.378142168465200830e-03 -4.361895758822527391e-02 -4.240810751543744317e-02
-3.898166692662276278e-02 9.812782912024501855e-03 1.860886647685571632e-02 1.739617838032812142e-02 6.531632452337869307e-03 7.105546621796503086e-03 -3.514497926166466196e-02 -9.598909326014092025e-02 -6.081427953521806144e-03 6.586505012024918004e-02 1.900365299415224946e-02 -6.292758728451167127e-02 1.184532453536215647e-02 -6.762662415966887164e-02 1.421336615013678306e-02 7.978344593208791177e-03 -5.825962207547291660e-02 -1.157020754039444523e-02 -3.773330480227964773e-02 5.806251280144232585e-02 1.023052295774053988e-01 -6.774983947359695946e-02 6.691520995400125453e-03 -4.193848196295960062e-02 -3.149876604639954836e-02 5.165592396511946294e-02 3.738004194656793788e-03 2.020857696561606173e-02 2.300592124243763803e-02 -1.199939387714593284e-02 -9.029998163265356981e-02 2.943708921224654634e-02 -1.188622445432772207e-01 -8.660378580270945703e-02 -1.103582301236854524e-01 -6.607354821541941425e-02 -3.081522079901416467e-02 1.165453541015197547e-02 4.908697210203632338e-03 -1.531940328915657595e-02 -3.899387048116536442e-02 -8.245732025655991282e-02 -1.624714799040294019e-02 1.274133613579018359e-02 3.690306530327764484e-02 4.703987705176751466e-02 8.112109994429878013e-02 2.349426410752701762e-03 7.306041043925758094e-02 -2.746596559148306582e-02 -9.827514395333469821e-02 4.491355932424017511e-02 5.942886148018271773e-03 -5.999938900185333192e-03 3.287178274353775784e-03 -5.777408538963930973e-02 -5.921649354043423408e-02 -6.985342053383649351e-03 2.906572882244721351e-02 -1.136685493954333985e-02 -1.157638717561152719e-01 -8.726514597207893353e-02 -3.193932604254245966e-02 1.157376812756382746e-02 -6.360315947458998476e-03
